Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,african-american,43,0.6755952380952381,26,0.48194444444444445,0.0,0.0
hasname,lewis g. clarke,has_race_orcolor,race_orcolor,43,0.6755952380952381,30,0.45,0.0,0.0
hasname,lewis g. clarke,garrard,"clarke, african-american) 2. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 3. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 4. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 5. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 6. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 7. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 8. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 9. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 10. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 11. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 12. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 13. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 14. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 15. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 16. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 17. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 18. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 19. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 20. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 21. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 22. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 23. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 24. has_race_or_color(agent, race_orcolor): has_race_or_color(lewis garrard clarke, african-american) 25. has_race_or_color(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 26. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 27. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 28. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 29. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 30. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 31. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 32. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 33. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 34. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 35. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 36. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 37. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 38. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 39. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 40. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 41. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 42. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 43. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 44. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 45. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 46. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 47. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 48. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 49. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 50. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 51. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 52. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 53. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 54. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 55. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 56. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 57. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 58. has_race_orcolor(agent, race_orcolor): has_race_or",29,0.5238095238095238,1,0.5119820395207958,0.0,0.363662394601531
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",on the,"text, the following ontology relations can be populated:",20,0.4920634920634921,25,0.5600522716033906,0.0,0.05123568858197115
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",record,module:,30,0.48412698412698413,5,0.4601328903654485,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_name,name,36,0.5952380952380952,3,0.588501291989664,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_name,lewis garrard clarke,36,0.5952380952380952,13,0.5425064599483204,0.0,0.09802438412982134
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",garrard,"clarke, 'lewis garrard clarke')",19,0.43650793650793646,17,0.4980458077482333,0.0,0.11100170409781446
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_surname,surname,48,0.6168831168831169,5,0.5804724990771503,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_surname,clarke,48,0.6168831168831169,5,0.5077519379844961,0.0,0.09726972743916056
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",garrard,"clarke, 'clarke')",19,0.43650793650793646,10,0.47682603154559383,0.0,0.09726972743916056
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_first_name,first_name,43,0.6726190476190476,6,0.5338501291989663,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_first_name,lewis,43,0.6726190476190476,4,0.5397932816537468,0.0,0.09726972743916056
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",garrard,"clarke, 'lewis')",19,0.43650793650793646,9,0.4671163784535877,0.0,0.1381992977342658
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",relationship record,module:,30,0.6135338345864662,5,0.4601328903654485,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_interagent_relationship_type_to,relationship_type,37,0.5666666666666667,10,0.5427306581547348,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_interagent_relationship_type_to,enslaver,37,0.5666666666666667,6,0.5520025839793282,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",garrard,"clarke, 'enslaver')",19,0.43650793650793646,12,0.4888735890112879,0.0,0.056391022566409786
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",is_relationship_to,agent,44,0.6474266474266474,4,0.5397932816537468,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",is_relationship_to,samuel campbell,44,0.6474266474266474,10,0.5527131782945737,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",garrard,"clarke, 'samuel campbell')",19,0.43650793650793646,13,0.49850060062395757,0.0,0.04371655773652077
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",record,module:,30,0.48412698412698413,5,0.4601328903654485,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_sex,sex_type,38,0.6238095238095238,5,0.4799741602067183,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_sex,male,38,0.6238095238095238,3,0.5051679586563308,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",garrard,"clarke, 'male')",19,0.43650793650793646,8,0.47661498708010336,0.0,0.05639102256640978
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",record,module:,30,0.48412698412698413,5,0.4601328903654485,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_occupation,occupation,64,0.8074074074074075,7,0.5462532299741603,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_occupation,slave,64,0.8074074074074075,4,0.5397932816537468,0.0,0.09726972743916056
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_occupation,educator,64,0.8074074074074075,6,0.5520025839793282,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_occupation,lawyer,64,0.8074074074074075,4,0.5077519379844961,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_occupation,and autobiographer,64,0.8074074074074075,13,0.5417743324720069,0.0,0.11437635563999372
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",garrard,"clarke, 'slave, educator, lawyer, and autobiographer')",19,0.43650793650793646,26,0.5465747918461097,0.0,0.13334201819628994
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",record,module:,30,0.48412698412698413,5,0.4601328903654485,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_age,age,38,0.6190476190476191,2,0.5594315245478035,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_age,?,38,0.6190476190476191,0,0.0,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",garrard,"clarke,?) (note: the age is not mentioned in the text)",19,0.43650793650793646,26,0.5388673557278207,0.0,0.1963243359492989
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_birthdate,date_of_birth,37,0.6318681318681318,7,0.5083843804774038,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_birthdate,?,37,0.6318681318681318,0,0.0,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",garrard,"clarke,?) (note: the birth date is not mentioned in the text)",19,0.43650793650793646,29,0.5716058796119795,0.0,0.18628823439603687
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_deathdate,date_of_death,44,0.63003663003663,8,0.5083843804774038,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_deathdate,?,44,0.63003663003663,0,0.0,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",garrard,"clarke,?) (note: the death date is not mentioned in the text)",19,0.43650793650793646,29,0.5594846674907674,0.0,0.21606299652118577
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",status record,module:,37,0.5366300366300366,5,0.4601328903654485,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_person_status,enslaved person,45,0.6675070028011204,11,0.5304909560723514,0.0,0.056391022566409786
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_person_status,ex-slave,45,0.6675070028011204,5,0.49118678479143596,0.0,0.056391022566409786
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",garrard,"clarke, 'enslaved person, ex-slave')",19,0.43650793650793646,18,0.5251399655469423,0.0,0.11171999629978928
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",record,module:,30,0.48412698412698413,5,0.4601328903654485,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_race_or_color,race_or_color,39,0.5896358543417367,8,0.4780813501743734,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_race_or_color,african-american,39,0.5896358543417367,10,0.5206718346253231,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_race_or_color,race_or_color,39,0.5896358543417367,8,0.4780813501743734,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_race_or_color,african-american,39,0.5896358543417367,10,0.5206718346253231,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_race_or_color,race_or_color,39,0.5896358543417367,8,0.4780813501743734,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_race_or_color,african-american,39,0.5896358543417367,10,0.5206718346253231,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_race_or_color,race_or_color,39,0.5896358543417367,8,0.4780813501743734,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_race_or_color,african-american,39,0.5896358543417367,10,0.5206718346253231,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_race_or_color,race_or_color,39,0.5896358543417367,8,0.4780813501743734,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_race_or_color,african-american,39,0.5896358543417367,10,0.5206718346253231,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_race_or_color,race_or_color,39,0.5896358543417367,8,0.4780813501743734,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_race_or_color,african-american,39,0.5896358543417367,10,0.5206718346253231,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_race_or_color,race_or_color,39,0.5896358543417367,8,0.4780813501743734,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_race_or_color,african-american,39,0.5896358543417367,10,0.5206718346253231,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. escaped slavery, co-authored an autobiography with his brother, lewis clarke, and settled in canada west to escape the reach of the fugitive slave act, and was honored in a state funeral upon his death in kentucky .",has_race_or_color,race_or_color,39,0.5896358543417367,8,0.4780813501743734,0.0,0.0
