Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,decatur dorsey,has_name,name,93,0.9708333333333333,22,0.38095238095238093,0.0,0.0
hasname,decatur dorsey,has_name,decatur dorsey,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,decatur dorsey,has_surname,surname,78,0.9151515151515152,29,0.4523809523809524,0.0,0.0
hasname,decatur dorsey,has_surname,dorsey,78,0.9151515151515152,60,0.4603174603174603,0.0,0.5797386715376658
hasname,decatur dorsey,has_first_name,first_name,67,0.5476190476190476,25,0.4785714285714286,0.0,0.0
hasname,decatur dorsey,has_first_name,decatur,67,0.5476190476190476,67,0.9,0.0,0.5797386715376658
hasname,decatur dorsey,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,39,0.5556722689075629,0.0,0.0
hasname,decatur dorsey,has_interagent_relationship_type_to,enslaver,29,0.6206349206349207,27,0.5119047619047619,0.0,0.0
hasname,decatur dorsey,is_relationship_to,agent,16,0.43121693121693117,21,0.4936507936507937,0.0,0.0
hasname,decatur dorsey,is_relationship_to,edward rider,16,0.43121693121693117,46,0.6626984126984127,0.0,0.0
hasname,decatur dorsey,is_relationship_to,jr.,16,0.43121693121693117,12,0.4682539682539682,0.0,0.0
hasname,decatur dorsey,has_sex,sex_type,57,0.8,27,0.5297619047619048,0.0,0.0
hasname,decatur dorsey,has_sex,male,57,0.8,22,0.38095238095238093,0.0,0.0
hasname,decatur dorsey,has_occupation,occupation,38,0.6190476190476191,33,0.5523809523809524,0.0,0.0
hasname,decatur dorsey,has_occupation,soldier,38,0.6190476190476191,29,0.5476190476190476,0.0,0.0
hasname,decatur dorsey,has_age,age,71,0.8666666666666668,24,0.4365079365079365,0.0,0.0
hasname,decatur dorsey,has_age,55,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,decatur dorsey,has_birthdate,date_of_birth,50,0.553113553113553,37,0.5189255189255189,0.0,0.0
hasname,decatur dorsey,has_birthdate,1836,50,0.553113553113553,0,0.0,0.0,0.0
hasname,decatur dorsey,has_deathdate,date_of_death,50,0.632967032967033,37,0.5842490842490843,0.0,0.0
hasname,decatur dorsey,has_deathdate,july 11,50,0.632967032967033,19,0.4761904761904762,0.0,0.0
hasname,decatur dorsey,has_deathdate,1891,50,0.632967032967033,0,0.0,0.0,0.0
hasname,decatur dorsey,has_person_status,enslaved person,42,0.6028011204481792,34,0.6182539682539683,0.0,0.0
hasname,decatur dorsey,has_person_status,soldier,42,0.6028011204481792,29,0.5476190476190476,0.0,0.0
hasname,decatur dorsey,has_status_generating_event,event,35,0.6375661375661376,21,0.5142857142857143,0.0,0.0
hasname,decatur dorsey,has_status_generating_event,sale of estate of upton welsh,35,0.6375661375661376,28,0.4907635467980295,0.0,0.0
hasname,decatur dorsey,has_status_generating_event,battle of the crater,35,0.6375661375661376,35,0.5321428571428571,0.0,0.0
hasname,decatur dorsey,recorded_at,event,11,0.41125541125541126,21,0.5142857142857143,0.0,0.0
hasname,decatur dorsey,recorded_at,sale of estate of upton welsh,11,0.41125541125541126,28,0.4907635467980295,0.0,0.0
hasname,decatur dorsey,recorded_at,battle of the crater,11,0.41125541125541126,35,0.5321428571428571,0.0,0.0
hasname,decatur dorsey,has_race_or_color,race_or_color,42,0.6694677871148459,30,0.5189255189255189,0.0,0.0
hasname,decatur dorsey,has_race_or_color,african-american,42,0.6694677871148459,20,0.42321428571428577,0.0,0.0
hasname,decatur dorsey,has_name,name,93,0.9708333333333333,22,0.38095238095238093,0.0,0.0
hasname,decatur dorsey,has_name,decatur dorsey,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,decatur dorsey,has_surname,surname,78,0.9151515151515152,29,0.4523809523809524,0.0,0.0
hasname,decatur dorsey,has_surname,dorsey,78,0.9151515151515152,60,0.4603174603174603,0.0,0.5797386715376658
hasname,decatur dorsey,has_first_name,first_name,67,0.5476190476190476,25,0.4785714285714286,0.0,0.0
hasname,decatur dorsey,has_first_name,decatur,67,0.5476190476190476,67,0.9,0.0,0.5797386715376658
hasname,decatur dorsey,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,39,0.5556722689075629,0.0,0.0
hasname,decatur dorsey,has_interagent_relationship_type_to,enslaver,29,0.6206349206349207,27,0.5119047619047619,0.0,0.0
hasname,decatur dorsey,is_relationship_to,agent,16,0.43121693121693117,21,0.4936507936507937,0.0,0.0
hasname,decatur dorsey,is_relationship_to,edward rider,16,0.43121693121693117,46,0.6626984126984127,0.0,0.0
hasname,decatur dorsey,is_relationship_to,jr.,16,0.43121693121693117,12,0.4682539682539682,0.0,0.0
hasname,decatur dorsey,has_sex,sex_type,57,0.8,27,0.5297619047619048,0.0,0.0
hasname,decatur dorsey,has_sex,male,57,0.8,22,0.38095238095238093,0.0,0.0
hasname,decatur dorsey,has_occupation,occupation,38,0.6190476190476191,33,0.5523809523809524,0.0,0.0
hasname,decatur dorsey,has_occupation,soldier,38,0.6190476190476191,29,0.5476190476190476,0.0,0.0
hasname,decatur dorsey,has_age,age,71,0.8666666666666668,24,0.4365079365079365,0.0,0.0
hasname,decatur dorsey,has_age,55,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,decatur dorsey,has_birthdate,date_of_birth,50,0.553113553113553,37,0.5189255189255189,0.0,0.0
hasname,decatur dorsey,has_birthdate,1836,50,0.553113553113553,0,0.0,0.0,0.0
hasname,decatur dorsey,has_deathdate,date_of_death,50,0.632967032967033,37,0.5842490842490843,0.0,0.0
hasname,decatur dorsey,has_deathdate,july 11,50,0.632967032967033,19,0.4761904761904762,0.0,0.0
hasname,decatur dorsey,has_deathdate,1891,50,0.632967032967033,0,0.0,0.0,0.0
hasname,decatur dorsey,has_person_status,enslaved person,42,0.6028011204481792,34,0.6182539682539683,0.0,0.0
hasname,decatur dorsey,has_person_status,soldier,42,0.6028011204481792,29,0.5476190476190476,0.0,0.0
hasname,decatur dorsey,has_status_generating_event,event,35,0.6375661375661376,21,0.5142857142857143,0.0,0.0
hasname,decatur dorsey,has_status_generating_event,sale of estate of upton welsh,35,0.6375661375661376,28,0.4907635467980295,0.0,0.0
hasname,decatur dorsey,has_status_generating_event,battle of the crater,35,0.6375661375661376,35,0.5321428571428571,0.0,0.0
hasname,decatur dorsey,recorded_at,event,11,0.41125541125541126,21,0.5142857142857143,0.0,0.0
hasname,decatur dorsey,recorded_at,sale of estate of upton welsh,11,0.41125541125541126,28,0.4907635467980295,0.0,0.0
hasname,decatur dorsey,recorded_at,battle of the crater,11,0.41125541125541126,35,0.5321428571428571,0.0,0.0
hasname,decatur dorsey,has_race_or_color,race_or_color,42,0.6694677871148459,30,0.5189255189255189,0.0,0.0
hasname,decatur dorsey,has_race_or_color,african-american,42,0.6694677871148459,20,0.42321428571428577,0.0,0.0
hasname,decatur dorsey,has_name,name,93,0.9708333333333333,22,0.38095238095238093,0.0,0.0
hasname,decatur dorsey,has_name,decatur dorsey,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,decatur dorsey,has_surname,surname,78,0.9151515151515152,29,0.4523809523809524,0.0,0.0
hasname,decatur dorsey,has_surname,dorsey,78,0.9151515151515152,60,0.4603174603174603,0.0,0.5797386715376658
hasname,decatur dorsey,has_first_name,first_name,67,0.5476190476190476,25,0.4785714285714286,0.0,0.0
hasname,decatur dorsey,has_first_name,decatur,67,0.5476190476190476,67,0.9,0.0,0.5797386715376658
hasname,decatur dorsey,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,39,0.5556722689075629,0.0,0.0
hasname,decatur dorsey,has_interagent_relationship_type_to,enslaver,29,0.6206349206349207,27,0.5119047619047619,0.0,0.0
hasname,decatur dorsey,is_relationship_to,agent,16,0.43121693121693117,21,0.4936507936507937,0.0,0.0
hasname,decatur dorsey,is_relationship_to,edward rider,16,0.43121693121693117,46,0.6626984126984127,0.0,0.0
hasname,decatur dorsey,is_relationship_to,jr.,16,0.43121693121693117,12,0.4682539682539682,0.0,0.0
hasname,decatur dorsey,has_sex,sex_type,57,0.8,27,0.5297619047619048,0.0,0.0
hasname,decatur dorsey,has_sex,male,57,0.8,22,0.38095238095238093,0.0,0.0
hasname,decatur dorsey,has_occupation,occupation,38,0.6190476190476191,33,0.5523809523809524,0.0,0.0
hasname,decatur dorsey,has_occupation,soldier,38,0.6190476190476191,29,0.5476190476190476,0.0,0.0
hasname,decatur dorsey,has_age,age,71,0.8666666666666668,24,0.4365079365079365,0.0,0.0
hasname,decatur dorsey,has_age,55,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,decatur dorsey,has_birthdate,date_of_birth,50,0.553113553113553,37,0.5189255189255189,0.0,0.0
hasname,decatur dorsey,has_birthdate,1836,50,0.553113553113553,0,0.0,0.0,0.0
hasname,decatur dorsey,has_deathdate,date_of_death,50,0.632967032967033,37,0.5842490842490843,0.0,0.0
hasname,decatur dorsey,has_deathdate,july 11,50,0.632967032967033,19,0.4761904761904762,0.0,0.0
hasname,decatur dorsey,has_deathdate,1891,50,0.632967032967033,0,0.0,0.0,0.0
hasname,decatur dorsey,has_person_status,enslaved person,42,0.6028011204481792,34,0.6182539682539683,0.0,0.0
hasname,decatur dorsey,has_person_status,soldier,42,0.6028011204481792,29,0.5476190476190476,0.0,0.0
hasname,decatur dorsey,has_status_generating_event,event,35,0.6375661375661376,21,0.5142857142857143,0.0,0.0
hasname,decatur dorsey,has_status_generating_event,sale of estate of upton welsh,35,0.6375661375661376,28,0.4907635467980295,0.0,0.0
hasname,decatur dorsey,has_status_generating_event,battle of the crater,35,0.6375661375661376,35,0.5321428571428571,0.0,0.0
hasname,decatur dorsey,recorded_at,event,11,0.41125541125541126,21,0.5142857142857143,0.0,0.0
hasname,decatur dorsey,recorded_at,sale of estate of upton welsh,11,0.41125541125541126,28,0.4907635467980295,0.0,0.0
hasname,decatur dorsey,recorded_at,battle of the crater,11,0.41125541125541126,35,0.5321428571428571,0.0,0.0
hasname,decatur dorsey,has_race_or_color,race_or_color,42,0.6694677871148459,30,0.5189255189255189,0.0,0.0
hasname,decatur dorsey,has_race_or_color,african-american,42,0.6694677871148459,20,0.42321428571428577,0.0,0.0
hasname,decatur dorsey,ontology module that is related to an agent that the document starts with the,"name, is: name record module: 1. has_name(agent, name): has_name(decatur dorsey, 'decatur dorsey') 2. has_surname(agent, surname): has_surname(decatur dorsey, 'dorsey') 3. has_first_name(agent, first_name): has_first_name(decatur dorsey, 'decatur').interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(decatur dorsey, 'enslaver') 2. is_relationship_to(agent, agent): is_relationship_to(decatur dorsey, 'edward rider, jr.'). sex record module: 1. has_sex(agent, sex_type): has_sex(decatur dorsey, 'male'). occupation record module: 1. has_occupation(agent, occupation): has_occupation(decatur dorsey, 'soldier'). age record module: 1. has_age(agent, age): has_age(decatur dorsey, 55) 2. has_birthdate(agent, date_of_birth): has_birthdate(decatur dorsey, '1836') 3. has_deathdate(agent, date_of_death): has_deathdate(decatur dorsey, 'july 11, 1891'). person status record module: 1. has_person_status (agent, person_status): has_person_status(decatur dorsey, 'enslaved person, soldier') 2. has_status_generating_event(person_status, event): has_status_generating_event(enslaved person, 'sale of estate of upton welsh'), has_status_generating_event(soldier, 'battle of the crater') 3. recorded_at(person_status_information, event): recorded_at(enslaved person, 'sale of estate of upton welsh'), recorded_at(soldier, 'battle of the crater'). race record module: has_race_or_color(agent, race_or_color): has_race_or_color(decatur dorsey, african-american).  note: skip the relations for which there is no information listed in the text file.  the birth and death dates are mentioned in parenthesis after the agent name. for example: decatur dorsey (c. 1836 – july 11, 1891), was a slave who was freed. here the birth date is c. 1836 and death date is july 11, 1891.  == references ==  this article incorporates public domain material from websites or documents of the united states army center of military history.  hanna, charles w. (2002). african american recipients of the medal of honor: a biographical dictionary, civil war through vietnam war. jefferson, north carolina: mcfarland & company, inc., publishers. pp. 29–30. isbn 0-7864-1355-7.  == external links ==  ""home of heroes: decatur dorsey"". retrieved september 24, 2010. answer: the ontology module that is related to an agent that the document starts with the name, is: name record module: 1. has_name(agent, name): has_name(decatur dorsey, 'decatur dorsey') 2. has_surname(agent, surname): has_surname(decatur dorsey, 'dorsey') 3. has_first_name(agent, first_name): has_first_name(decatur dorsey, 'decatur').interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(decatur dorsey, 'enslaver') 2. is_relationship_to(agent, agent): is_relationship_to(decatur dorsey, 'edward rider, jr.'). sex record module: 1. has_sex(agent, sex_type): has_sex(decatur dorsey, 'male'). occupation record module: 1. has_occupation(agent, occupation): has_occupation(decatur dorsey, 'soldier'). age record module: 1. has_age(agent, age): has_age(decatur dorsey, 55) 2. has_birthdate(agent, date_of_birth): has_birthdate(decatur dorsey, '1836') 3. has_deathdate(agent, date_of_death): has_deathdate(decatur dorsey, 'july 11, 1891'). person status record module: 1. has_person_status (agent, person_status): has_person_status(decatur dorsey, 'enslaved person, soldier') 2. has_status_generating_event(person_status, event): has_status_generating_event(enslaved person, 'sale of estate of upton welsh'), has_status_generating_event(soldier, 'battle of the crater') 3. recorded_at(person_status_information, event): recorded_at(enslaved person, 'sale of estate of upton welsh'), recorded_at(soldier, 'battle of the crater'). race record module: has_race_or_color(agent, race_or_color): has_race_or_color(decatur dorsey, african-american).  note: skip the relations for which there is no information listed in the text file.  the birth and death dates are mentioned in parenthesis after the agent name. for example: decatur dorsey (c. 1836 – july 11, 1891), was a slave who was freed. here the birth date is c. 1836 and death date is july 11, 1891.  == references ==  this article incorporates public domain material from websites or documents of the united states army center of military history.  hanna, charles w. (2002). african american recipients of the medal of honor: a biographical dictionary, civil war through vietnam war. jefferson, north carolina: mcfarland & company, inc., publishers. pp. 29–30. isbn 0-7864-1355-7.  == external links ==  ""home of heroes: decatur dorsey"". retrieved september 24, 2010. helpful answer: the ontology module that is related to an agent that the document starts with the name, is: name record module: 1. has_name(agent, name): has_name(decatur dorsey, 'decatur dorsey') 2. has_surname(agent, surname): has_surname(decatur dorsey, 'dorsey') 3. has_first_name(agent, first_name): has_first_name(decatur dorsey, 'decatur').interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(decatur dorsey, 'enslaver') 2. is_relationship_to(agent, agent): is_relationship_to(decatur dorsey, 'edward rider, jr.'). sex record module: 1. has_sex(agent, sex_type): has_sex(decatur dorsey, 'male'). occupation record module: 1. has_occupation(agent, occupation): has_occupation(decatur dorsey, 'soldier'). age record module: 1. has_age(agent, age): has_age(decatur dorsey, 55) 2. has_birthdate(agent, date_of_birth): has_birthdate(decatur dorsey, '1836') 3. has_deathdate(agent, date_of_death): has_deathdate(decatur dorsey, 'july 11, 1891'). person status record module: 1. has_person_status (agent, person_status): has_person_status(decatur dorsey, 'enslaved person, soldier') 2. has_status_generating_event(person_status, event): has_status_generating_event(enslaved person, 'sale of estate of upton welsh'), has_status_generating_event(soldier, 'battle of the crater') 3. recorded_at(person_status_information, event): recorded_at(enslaved person, 'sale of estate of upton welsh'), recorded_at(soldier, 'battle of the crater'). race record module: has_race_or_color(agent, race_or_color): has_race_or_color(decatur dorsey, african-american).  note: skip the relations for which there is no information listed in the text file.  the birth and death dates are mentioned in parenthesis after the agent name. for example: decatur dorsey (c. 1836 – july 11, 1891), was a slave who was freed. here the birth date is c. 1836 and death date is july 11, 1891.  == references ==  this article incorporates public domain material from websites or documents of the united states army center of military history.  hanna, charles w. (2002). african american recipients of the medal of honor: a biographical dictionary, civil war through vietnam war. jefferson, north carolina: mcfarland & company, inc., publishers. pp. 29–30. isbn 0-7864-1355-7.  == external links ==  ""home of heroes: decatur dorsey"". retrieved september 24, 2010. helpful answer: the ontology module that is related to an agent that the document starts with the name, is: name record module: 1. has",17,0.5541125541125541,0,0.5244509018560696,0.0,0.45605957337148506
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_name,name,36,0.5952380952380952,4,0.5905017921146953,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_name,decatur dorsey,36,0.5952380952380952,13,0.5123084800504155,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_surname,surname,48,0.6168831168831169,6,0.583973374295955,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_surname,dorsey,48,0.6168831168831169,5,0.4867383512544803,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_first_name,first_name,43,0.6726190476190476,9,0.5013142174432498,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_first_name,decatur,43,0.6726190476190476,7,0.5363543266769073,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_interagent_relationship_type_to,relationship_type,37,0.5666666666666667,13,0.4900756001325261,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_interagent_relationship_type_to,enslaver,37,0.5666666666666667,8,0.5560035842293907,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",is_relationship_to,agent,44,0.6474266474266474,4,0.5238351254480287,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",is_relationship_to,edward rider,44,0.6474266474266474,11,0.5373900293255133,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",is_relationship_to,jr.,44,0.6474266474266474,2,0.5591397849462365,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_sex,sex_type,38,0.6238095238095238,4,0.41729390681003586,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_sex,male,38,0.6238095238095238,4,0.507168458781362,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_occupation,occupation,64,0.8074074074074075,9,0.5845878136200716,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_occupation,soldier,64,0.8074074074074075,7,0.5363543266769073,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_age,age,38,0.6190476190476191,2,0.3924731182795698,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_age,55,38,0.6190476190476191,0,0.0,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_birthdate,date_of_birth,37,0.6318681318681318,10,0.5138857558212396,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_birthdate,1836,37,0.6318681318681318,0,0.0,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_deathdate,date_of_death,44,0.63003663003663,11,0.4835827255182094,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_deathdate,july 11,44,0.63003663003663,3,0.37045570916538656,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_deathdate,1891,44,0.63003663003663,0,0.0,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_person_status,enslaved person,45,0.6675070028011204,15,0.5379928315412186,0.0,0.06048623742822381
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_person_status,soldier,45,0.6675070028011204,7,0.5363543266769073,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_status_generating_event,event,39,0.5476190476190476,5,0.5422939068100359,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_status_generating_event,sale of estate of upton welsh,39,0.5476190476190476,21,0.5439171095455856,0.0,0.18969332914773726
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_status_generating_event,battle of the crater,39,0.5476190476190476,17,0.5525089605734766,0.0,0.28347538573817505
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",recorded_at,event,32,0.47056277056277057,5,0.5422939068100359,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",recorded_at,sale of estate of upton welsh,32,0.47056277056277057,21,0.5439171095455856,0.0,0.18969332914773726
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",recorded_at,battle of the crater,32,0.47056277056277057,17,0.5525089605734766,0.0,0.28347538573817505
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_race_or_color,race_or_color,39,0.5896358543417367,11,0.5138857558212396,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_race_or_color,african-american,39,0.5896358543417367,14,0.48342293906810035,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_name,name,36,0.5952380952380952,4,0.5905017921146953,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_name,decatur dorsey,36,0.5952380952380952,13,0.5123084800504155,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_surname,surname,48,0.6168831168831169,6,0.583973374295955,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_surname,dorsey,48,0.6168831168831169,5,0.4867383512544803,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_first_name,first_name,43,0.6726190476190476,9,0.5013142174432498,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_first_name,decatur,43,0.6726190476190476,7,0.5363543266769073,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_interagent_relationship_type_to,relationship_type,37,0.5666666666666667,13,0.4900756001325261,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_interagent_relationship_type_to,enslaver,37,0.5666666666666667,8,0.5560035842293907,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",is_relationship_to,agent,44,0.6474266474266474,4,0.5238351254480287,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",is_relationship_to,edward rider,44,0.6474266474266474,11,0.5373900293255133,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",is_relationship_to,jr.,44,0.6474266474266474,2,0.5591397849462365,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_sex,sex_type,38,0.6238095238095238,4,0.41729390681003586,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_sex,male,38,0.6238095238095238,4,0.507168458781362,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_occupation,occupation,64,0.8074074074074075,9,0.5845878136200716,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_occupation,soldier,64,0.8074074074074075,7,0.5363543266769073,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_age,age,38,0.6190476190476191,2,0.3924731182795698,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_age,55,38,0.6190476190476191,0,0.0,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_birthdate,date_of_birth,37,0.6318681318681318,10,0.5138857558212396,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_birthdate,1836,37,0.6318681318681318,0,0.0,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_deathdate,date_of_death,44,0.63003663003663,11,0.4835827255182094,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_deathdate,july 11,44,0.63003663003663,3,0.37045570916538656,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_deathdate,1891,44,0.63003663003663,0,0.0,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_person_status,enslaved person,45,0.6675070028011204,15,0.5379928315412186,0.0,0.06048623742822381
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_person_status,soldier,45,0.6675070028011204,7,0.5363543266769073,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_status_generating_event,event,39,0.5476190476190476,5,0.5422939068100359,0.0,0.0
