Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
haspersonstatus,enslaver or owner,is a,"partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.  if you want me to populate the ontology module relations for other agents, please let me know.  if you want me to fill the blank relations, please let me know.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.",21,0.37777777777777777,1,0.4813118556613885,0.0,0.0
haspersonstatus,enslaver or owner,relations for which there is no information listed in the text are left,"blank. the age, birth date, and death date are not mentioned in the text, so they are left blank. the person status is mentioned as 'free woman of color'. the interagent relationship record module describes the relationship to another agent who is a partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.  if you want me to populate the ontology module relations for other agents, please let me know.  if you want me to fill the blank relations, please let me know.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.",26,0.5174491392801253,1,0.5021071786294283,0.0,0.0
hasparticipantrole,child,on the provided,"text, the following ontology module relations can be populated:",30,0.4756613756613757,12,0.5378306878306879,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,kirwan,38,0.5675925925925926,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,kirwan,41,0.6274651274651274,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,kirwan,44,0.6772486772486772,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,partner,42,0.6570105820105819,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,thomas,44,0.6037037037037037,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_sex,sex_type,32,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,has_sex,female,32,0.5317460317460317,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,businesswoman,50,0.6566137566137565,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_age,age,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,has_age,?,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,is not mentioned in the,text),34,0.4724235104669887,0,0.0,0.0,0.0
hasparticipantrole,child,has_birthdate,date_of_birth,52,0.6937321937321936,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_birthdate,?,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,date is not mentioned in the,text),35,0.49603174603174605,0,0.0,0.0,0.0
hasparticipantrole,child,has_deathdate,date_of_death,52,0.6866096866096866,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_deathdate,?,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,date is not mentioned in the,text),35,0.49603174603174605,0,0.0,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,free woman of color,46,0.6479302832244008,17,0.0,0.0,0.0
hasparticipantrole,child,woman of,color'),23,0.4537037037037037,33,0.5619047619047619,0.0,0.0
hasparticipantrole,child,is a,partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.,18,0.5277777777777778,6,0.545771144278607,0.0,0.0
hasparticipantrole,child,relations for which there is no information listed in the text are left,"blank. the age, birth date, and death date are not mentioned in the text, so they are left blank. the person status is mentioned as 'free woman of color'. the interagent relationship record module describes the relationship to another agent who is a partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.",27,0.5259780907668232,3,0.6043402777777778,0.0,0.0
hasparticipantrole,child,ontology module relations for other agents can be populated similarly based on the,"text. if you want me to populate the ontology module relations for other agents, please let me know.",24,0.528003613369467,6,0.53,0.0,0.0
hasparticipantrole,child,you want me to fill the blank,"relations, please let me know.",26,0.49010217113665383,11,0.32222222222222224,0.0,0.0
hasparticipantrole,child,is based,"on the provided text, the following ontology module relations can be populated. i hope it is correct.  please let me know if you want me to fill the blank relations.",23,0.40277777777777773,5,0.5434343434343435,0.0,0.0
hasparticipantrole,child,final answer is based on the provided,"text, the following ontology module relations can be populated. i hope it is correct.  please let me know if you want me to fill the blank relations.",36,0.562986062986063,5,0.5445190156599553,0.0,0.0
hasparticipantrole,child,is a,"partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.  if you want me to populate the ontology module relations for other agents, please let me know.  if you want me to fill the blank relations, please let me know.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.",18,0.5277777777777778,0,0.5336207392079094,0.0,0.0
hasparticipantrole,child,relations for which there is no information listed in the text are left,"blank. the age, birth date, and death date are not mentioned in the text, so they are left blank. the person status is mentioned as 'free woman of color'. the interagent relationship record module describes the relationship to another agent who is a partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.  if you want me to populate the ontology module relations for other agents, please let me know.  if you want me to fill the blank relations, please let me know.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.",27,0.5259780907668232,0,0.6002755276354218,0.0,0.0
hasparticipantrole,deceased person,on the provided,"text, the following ontology module relations can be populated:",30,0.4756613756613757,23,0.4698412698412698,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,kirwan,38,0.5675925925925926,19,0.41111111111111115,0.0,0.0
hasparticipantrole,deceased person,has_surname,surname,41,0.6274651274651274,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,has_surname,kirwan,41,0.6274651274651274,19,0.41111111111111115,0.0,0.0
hasparticipantrole,deceased person,has_first_name,first_name,44,0.6772486772486772,24,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,has_first_name,kirwan,44,0.6772486772486772,19,0.41111111111111115,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,31,0.530905695611578,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type_to,partner,42,0.6570105820105819,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,thomas,44,0.6037037037037037,19,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_sex,sex_type,32,0.5317460317460317,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,has_sex,female,32,0.5317460317460317,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,businesswoman,50,0.6566137566137565,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_age,age,40,0.5978835978835978,22,0.4333333333333333,0.0,0.0
hasparticipantrole,deceased person,has_age,?,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,deceased person,is not mentioned in the,text),34,0.4724235104669887,10,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,date_of_birth,52,0.6937321937321936,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,?,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,deceased person,date is not mentioned in the,text),35,0.49603174603174605,10,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,date_of_death,52,0.6866096866096866,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,?,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,deceased person,date is not mentioned in the,text),35,0.49603174603174605,10,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_person_status,free woman of color,46,0.6479302832244008,29,0.5164578111946533,0.0,0.0
hasparticipantrole,deceased person,woman of,color'),23,0.4537037037037037,18,0.40317460317460313,0.0,0.0
hasparticipantrole,deceased person,is a,partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.,18,0.5277777777777778,17,0.5484245439469321,0.0,0.0
hasparticipantrole,deceased person,relations for which there is no information listed in the text are left,"blank. the age, birth date, and death date are not mentioned in the text, so they are left blank. the person status is mentioned as 'free woman of color'. the interagent relationship record module describes the relationship to another agent who is a partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.",27,0.5259780907668232,8,0.5241319444444444,0.0,0.033292712464342254
hasparticipantrole,deceased person,ontology module relations for other agents can be populated similarly based on the,"text. if you want me to populate the ontology module relations for other agents, please let me know.",24,0.528003613369467,19,0.5288888888888889,0.0,0.0
hasparticipantrole,deceased person,you want me to fill the blank,"relations, please let me know.",26,0.49010217113665383,36,0.6222222222222222,0.0,0.0
hasparticipantrole,deceased person,is based,"on the provided text, the following ontology module relations can be populated. i hope it is correct.  please let me know if you want me to fill the blank relations.",23,0.40277777777777773,16,0.5636363636363636,0.0,0.0
hasparticipantrole,deceased person,final answer is based on the provided,"text, the following ontology module relations can be populated. i hope it is correct.  please let me know if you want me to fill the blank relations.",36,0.562986062986063,17,0.5446681580909769,0.0,0.0
hasparticipantrole,deceased person,is a,"partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.  if you want me to populate the ontology module relations for other agents, please let me know.  if you want me to fill the blank relations, please let me know.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.",18,0.5277777777777778,1,0.5119733287348393,0.0,0.0
