Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,grier,has_race_or_color,african-american,44,0.6509803921568628,38,0.6833333333333332,0.0,0.0
hassurname,grier,anna,"grier, 'african-american')",43,0.6833333333333332,32,0.8384615384615385,0.0,0.4494364165239821
hassurname,grier,descriptor record,module:,22,0.49215686274509807,17,0.44761904761904764,0.0,0.0
hassurname,grier,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,25,0.5492063492063491,27,0.46222222222222226,0.0,0.0
hassurname,grier,has_ethnolinguistic_descriptor,american,25,0.5492063492063491,31,0.5472222222222222,0.0,0.0
hassurname,grier,anna,"grier, 'american')",43,0.6833333333333332,43,0.8555555555555555,0.0,0.5797386715376658
hassurname,grier,is based,"on the provided text.  if you want me to add anything else, please",33,0.5499999999999999,8,0.43737373737373736,0.0,0.0
hassurname,grier,interagent relationship record module describes the relationship to another agent who is her,"brother. so use the keywords 'brother' to describe the relationship type. the birth date is mentioned as 1864, and death date is mentioned as 1902. the occupation is mentioned as physician. the person status is mentioned as physician. the race is mentioned as african-american. the ethnolinguistic descriptor is mentioned as american. the age is unknown.  the birth date is mentioned as 1864. the death date is mentioned as 1902.  please let me know if you want me to add anything else.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please",14,0.5362318840579711,0,0.5336008560727662,0.0,0.0
hasname,eliza anna grier,is related,"just for an agent that the document starts with the name, modules:name record module:",35,0.46507936507936504,22,0.5269419306184012,0.0,0.0
hasname,eliza anna grier,ontology module that is related just for an agent that the document starts with the,"name, modules:name record module:",16,0.5519219736087205,33,0.55239898989899,0.0,0.0
hasname,eliza anna grier,has_name,name,93,0.9708333333333333,30,0.5347222222222222,0.0,0.0
hasname,eliza anna grier,has_name,eliza anna grier,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,eliza anna grier,anna,"grier, 'eliza anna grier')",55,0.7261904761904763,76,0.7259615384615384,0.0,0.9428090415820636
hasname,eliza anna grier,has_surname,surname,78,0.9151515151515152,26,0.4275793650793651,0.0,0.0
hasname,eliza anna grier,has_surname,grier,78,0.9151515151515152,48,0.3416666666666666,0.0,0.4494364165239821
hasname,eliza anna grier,anna,"grier, 'grier')",55,0.7261904761904763,45,0.6361111111111111,0.0,0.4494364165239821
hasname,eliza anna grier,has_first_name,first_name,67,0.5476190476190476,31,0.4666666666666666,0.0,0.0
hasname,eliza anna grier,has_first_name,eliza,67,0.5476190476190476,48,0.8625,0.0,0.44943641652398214
hasname,eliza anna grier,anna,"grier, 'eliza')",55,0.7261904761904763,32,0.48055555555555557,0.0,0.7092972666062739
hasname,eliza anna grier,has_alternate_name,alternate_name,56,0.6746031746031745,33,0.5654761904761905,0.0,0.0
hasname,eliza anna grier,has_alternate_name,anna,56,0.6746031746031745,40,0.6666666666666666,0.0,0.4494364165239821
hasname,eliza anna grier,anna,"grier, 'anna')",55,0.7261904761904763,40,0.5029761904761905,0.0,0.7092972666062739
hasname,eliza anna grier,relationship record,module:,23,0.5106516290726817,17,0.30357142857142855,0.0,0.0
hasname,eliza anna grier,has_interagent_relationship_type,relationship_type,31,0.6259920634920636,36,0.5688025210084033,0.0,0.0
hasname,eliza anna grier,has_interagent_relationship_type,physician,31,0.6259920634920636,24,0.48148148148148145,0.0,0.0
hasname,eliza anna grier,anna,"grier, 'physician')",55,0.7261904761904763,29,0.4591165413533835,0.0,0.2605556710562624
hasname,eliza anna grier,is_relationship_to,agent,16,0.43121693121693117,29,0.4847222222222222,0.0,0.0
hasname,eliza anna grier,is_relationship_to,her brother richard edgar grier,16,0.43121693121693117,47,0.5158602150537633,0.0,0.15064018498706508
hasname,eliza anna grier,anna,"grier, 'her brother richard edgar grier')",55,0.7261904761904763,39,0.4563008130081301,0.0,0.2605556710562624
hasname,eliza anna grier,record,module:,15,0.0,17,0.30357142857142855,0.0,0.0
hasname,eliza anna grier,has_occupation,occupation,38,0.6190476190476191,15,0.3847222222222222,0.0,0.0
hasname,eliza anna grier,has_occupation,physician,38,0.6190476190476191,24,0.48148148148148145,0.0,0.0
hasname,eliza anna grier,anna,"grier, 'physician')",55,0.7261904761904763,29,0.4591165413533835,0.0,0.2605556710562624
hasname,eliza anna grier,record,module:,15,0.0,17,0.30357142857142855,0.0,0.0
hasname,eliza anna grier,has_age,age,71,0.8666666666666668,32,0.4305555555555555,0.0,0.0
hasname,eliza anna grier,has_age,unknown,71,0.8666666666666668,17,0.4702380952380952,0.0,0.0
hasname,eliza anna grier,anna,"grier, 'unknown')",55,0.7261904761904763,30,0.4688725490196079,0.0,0.2605556710562624
hasname,eliza anna grier,has_birthdate,date_of_birth,50,0.553113553113553,21,0.4358974358974359,0.0,0.0
hasname,eliza anna grier,has_birthdate,1864,50,0.553113553113553,0,0.0,0.0,0.0
hasname,eliza anna grier,anna,"grier, '1864')",55,0.7261904761904763,33,0.35615079365079366,0.0,0.2605556710562624
hasname,eliza anna grier,has_deathdate,date_of_death,50,0.632967032967033,14,0.3525641025641026,0.0,0.0
hasname,eliza anna grier,has_deathdate,1902,50,0.632967032967033,0,0.0,0.0,0.0
hasname,eliza anna grier,anna,"grier, '1902')",55,0.7261904761904763,33,0.35615079365079366,0.0,0.2605556710562624
hasname,eliza anna grier,status record,module:,30,0.442002442002442,17,0.30357142857142855,0.0,0.0
hasname,eliza anna grier,has_person_status,physician,42,0.6028011204481792,24,0.48148148148148145,0.0,0.0
hasname,eliza anna grier,anna,"grier, 'physician')",55,0.7261904761904763,29,0.4591165413533835,0.0,0.2605556710562624
hasname,eliza anna grier,has_status_generating_event,event,35,0.6375661375661376,19,0.5083333333333333,0.0,0.0
hasname,eliza anna grier,has_status_generating_event,graduation from the woman's medical college of pennsylvania,35,0.6375661375661376,21,0.5850484261501211,0.0,0.0
hasname,eliza anna grier,from the,woman's medical college of pennsylvania'),27,0.5119047619047619,28,0.48963414634146335,0.0,0.0
hasname,eliza anna grier,recorded_at,event,11,0.41125541125541126,19,0.5083333333333333,0.0,0.0
hasname,eliza anna grier,recorded_at,graduation from the woman's medical college of pennsylvania,11,0.41125541125541126,21,0.5850484261501211,0.0,0.0
hasname,eliza anna grier,from the,woman's medical college of pennsylvania'),27,0.5119047619047619,28,0.48963414634146335,0.0,0.0
hasname,eliza anna grier,record,module:,15,0.0,17,0.30357142857142855,0.0,0.0
hasname,eliza anna grier,has_race_or_color,race_or_color,42,0.6694677871148459,21,0.4358974358974359,0.0,0.0
hasname,eliza anna grier,has_race_or_color,african-american,42,0.6694677871148459,38,0.6342592592592592,0.0,0.0
hasname,eliza anna grier,anna,"grier, 'african-american')",55,0.7261904761904763,33,0.5982905982905984,0.0,0.20199309249791833
hasname,eliza anna grier,descriptor record,module:,17,0.3011204481792717,17,0.30357142857142855,0.0,0.0
hasname,eliza anna grier,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,27,0.5603174603174603,39,0.575,0.0,0.0
hasname,eliza anna grier,has_ethnolinguistic_descriptor,american,27,0.5603174603174603,33,0.5791666666666667,0.0,0.0
hasname,eliza anna grier,anna,"grier, 'american')",55,0.7261904761904763,29,0.6268518518518519,0.0,0.2605556710562624
hasname,eliza anna grier,is based,"on the provided text.  if you want me to add anything else, please",40,0.4900793650793651,22,0.466540404040404,0.0,0.0
hasname,eliza anna grier,interagent relationship record module describes the relationship to another agent who is her,"brother. so use the keywords 'brother' to describe the relationship type. the birth date is mentioned as 1864, and death date is mentioned as 1902. the occupation is mentioned as physician. the person status is mentioned as physician. the race is mentioned as african-american. the ethnolinguistic descriptor is mentioned as american. the age is unknown.  the birth date is mentioned as 1864. the death date is mentioned as 1902.  please let me know if you want me to add anything else.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please",12,0.5491718426501035,0,0.5133025682182986,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",is related,"just for an agent that the document starts with the name, modules:name record module:",25,0.5095238095238095,33,0.5612628384687208,0.0,0.046135533763374134
hasdescription,"born enslaved. an early black, female physician.",ontology module that is related just for an agent that the document starts with the,"name, modules:name record module:",19,0.5182026808532832,32,0.5484307359307359,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_name,name,36,0.5952380952380952,15,0.4930555555555555,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_name,eliza anna grier,36,0.5952380952380952,28,0.5277777777777778,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",anna,"grier, 'eliza anna grier')",22,0.44047619047619047,30,0.49647435897435893,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_surname,surname,48,0.6168831168831169,18,0.47281746031746036,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_surname,grier,48,0.6168831168831169,11,0.5541666666666667,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",anna,"grier, 'grier')",22,0.44047619047619047,19,0.3458333333333334,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_first_name,first_name,43,0.6726190476190476,21,0.40138888888888885,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_first_name,eliza,43,0.6726190476190476,15,0.5541666666666667,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",anna,"grier, 'eliza')",22,0.44047619047619047,29,0.39464285714285713,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_alternate_name,alternate_name,44,0.582010582010582,26,0.550414862914863,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_alternate_name,anna,44,0.582010582010582,12,0.611111111111111,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",anna,"grier, 'anna')",22,0.44047619047619047,23,0.45436507936507936,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",relationship record,module:,30,0.6135338345864662,15,0.4682539682539682,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_interagent_relationship_type,relationship_type,39,0.5755952380952382,22,0.43218954248366015,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_interagent_relationship_type,physician,39,0.5755952380952382,32,0.4199074074074074,0.0,0.2789425453258252
hasdescription,"born enslaved. an early black, female physician.",anna,"grier, 'physician')",22,0.44047619047619047,42,0.40557992202729043,0.0,0.161713780662529
hasdescription,"born enslaved. an early black, female physician.",is_relationship_to,agent,44,0.6474266474266474,11,0.44305555555555554,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",is_relationship_to,her brother richard edgar grier,44,0.6474266474266474,30,0.49692968585283576,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",anna,"grier, 'her brother richard edgar grier')",22,0.44047619047619047,29,0.5387872628726287,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",record,module:,30,0.48412698412698413,15,0.4682539682539682,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_occupation,occupation,64,0.8074074074074075,17,0.3430555555555555,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_occupation,physician,64,0.8074074074074075,32,0.4199074074074074,0.0,0.2789425453258252
hasdescription,"born enslaved. an early black, female physician.",anna,"grier, 'physician')",22,0.44047619047619047,42,0.40557992202729043,0.0,0.161713780662529
hasdescription,"born enslaved. an early black, female physician.",record,module:,30,0.48412698412698413,15,0.4682539682539682,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_age,age,38,0.6190476190476191,8,0.40277777777777773,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_age,unknown,38,0.6190476190476191,11,0.4682539682539682,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",anna,"grier, 'unknown')",22,0.44047619047619047,18,0.4611928104575163,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_birthdate,date_of_birth,37,0.6318681318681318,16,0.3621794871794872,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_birthdate,1864,37,0.6318681318681318,0,0.0,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",anna,"grier, '1864')",22,0.44047619047619047,16,0.373015873015873,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_deathdate,date_of_death,44,0.63003663003663,23,0.41773504273504275,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_deathdate,1902,44,0.63003663003663,0,0.0,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",anna,"grier, '1902')",22,0.44047619047619047,16,0.373015873015873,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",status record,module:,37,0.5366300366300366,15,0.4682539682539682,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_person_status,physician,45,0.6675070028011204,32,0.4199074074074074,0.0,0.2789425453258252
hasdescription,"born enslaved. an early black, female physician.",anna,"grier, 'physician')",22,0.44047619047619047,42,0.40557992202729043,0.0,0.161713780662529
hasdescription,"born enslaved. an early black, female physician.",has_status_generating_event,event,39,0.5476190476190476,15,0.4611111111111111,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_status_generating_event,graduation from the woman's medical college of pennsylvania,39,0.5476190476190476,37,0.6877535129653775,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",from the,woman's medical college of pennsylvania'),18,0.42857142857142855,36,0.6325635454630408,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",recorded_at,event,32,0.47056277056277057,15,0.4611111111111111,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",recorded_at,graduation from the woman's medical college of pennsylvania,32,0.47056277056277057,37,0.6877535129653775,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",from the,woman's medical college of pennsylvania'),18,0.42857142857142855,36,0.6325635454630408,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",record,module:,30,0.48412698412698413,15,0.4682539682539682,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_race_or_color,race_or_color,39,0.5896358543417367,20,0.4185744810744811,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_race_or_color,african-american,39,0.5896358543417367,31,0.5111111111111111,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",anna,"grier, 'african-american')",22,0.44047619047619047,32,0.5037393162393162,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",descriptor record,module:,58,0.6870525988173046,15,0.4682539682539682,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_ethnolinguistic_descriptor,etnolinguistic_descriptor,55,0.6265512265512265,25,0.49438034188034186,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",has_ethnolinguistic_descriptor,american,55,0.6265512265512265,25,0.5138888888888888,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",anna,"grier, 'american')",22,0.44047619047619047,33,0.45138888888888884,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",is based,"on the provided text.  if you want me to add anything else, please",27,0.5273809523809524,40,0.6447811447811448,0.0,0.0
hasdescription,"born enslaved. an early black, female physician.",interagent relationship record module describes the relationship to another agent who is her,"brother. so use the keywords 'brother' to describe the relationship type. the birth date is mentioned as 1864, and death date is mentioned as 1902. the occupation is mentioned as physician. the person status is mentioned as physician. the race is mentioned as african-american. the ethnolinguistic descriptor is mentioned as american. the age is unknown.  the birth date is mentioned as 1864. the death date is mentioned as 1902.  please let me know if you want me to add anything else.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please",23,0.5507246376811594,1,0.5234015516318887,0.0,0.0013785041213372812
