Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_birthdate,date_of_birth,37,0.6318681318681318,9,0.5107637460578637,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_birthdate,june 21,37,0.6318681318681318,4,0.44563671622495155,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_birthdate,1832,37,0.6318681318681318,2,0.5030165912518854,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'june 21, 1832')",32,0.6047619047619047,12,0.4338549522373052,0.0,0.04356856122871383
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_deathdate,date_of_death,44,0.63003663003663,9,0.5107637460578637,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_deathdate,august 1,44,0.63003663003663,6,0.5120663650075415,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_deathdate,1887,44,0.63003663003663,3,0.41817496229260936,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'august 1, 1887')",32,0.6047619047619047,13,0.470853024970672,0.0,0.051532666096432346
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",status record,module:,37,0.5366300366300366,4,0.46143072613660846,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_person_status,politician,45,0.6675070028011204,8,0.5357968828557064,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'politician')",32,0.6047619047619047,13,0.49156072685484453,0.0,0.06647320574198648
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",recorded_at,event,32,0.47056277056277057,4,0.5408748114630467,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",recorded_at,elected to the united states house of representatives,32,0.47056277056277057,34,0.5956629386152139,0.0,0.21815086582980497
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'elected to the united states house of representatives')",32,0.6047619047619047,34,0.6064356779912469,0.0,0.24533960972926946
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",record,module:,30,0.48412698412698413,4,0.46143072613660846,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_race_or_color,race_or_color,39,0.5896358543417367,9,0.48046071575483335,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_race_or_color,african-american,39,0.5896358543417367,13,0.5573466566113625,0.0,0.1632043694212998
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'african-american')",32,0.6047619047619047,18,0.5070472137820816,0.0,0.20119467558491574
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",descriptor record,module:,58,0.6870525988173046,4,0.46143072613660846,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,55,0.6265512265512265,18,0.5315535444947209,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_ethnolinguistic_descriptor,english,55,0.6265512265512265,6,0.5343675931911226,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'english')",32,0.6047619047619047,10,0.500402212166918,0.0,0.06647320574198648
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",note that i had to make some assumptions,"(like age) and use keywords (like politician) to describe the relationships. if you want to add more information or correct any assumptions, please let me know.",37,0.4744708994708995,39,0.6838887035168245,0.0,0.08109046341160212
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",let me know if you need any further,assistance. i will be happy to help you. thank you for choosing me to assist you.,20,0.43333333333333335,32,0.5977317151997069,0.0,0.035584144306951594
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_name,name,36,0.5952380952380952,4,0.5893665158371041,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_name,joseph hayne rainey,36,0.5952380952380952,13,0.4857823291259824,0.0,0.051532666096432346
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'joseph hayne rainey')",32,0.6047619047619047,17,0.47865215205368655,0.0,0.08132847686405231
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_surname,surname,48,0.6168831168831169,6,0.5819866408101703,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_surname,rainey,48,0.6168831168831169,5,0.48531925590749125,0.0,0.11466063763812194
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'rainey')",32,0.6047619047619047,11,0.4796380090497738,0.0,0.11466063763812194
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_first_name,first_name,43,0.6726190476190476,8,0.5357968828557064,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_first_name,joseph hayne,43,0.6726190476190476,9,0.4487598458186694,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'joseph hayne')",32,0.6047619047619047,13,0.4877041117450324,0.0,0.051532666096432346
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_interagent_relationship_type,relationship_type,39,0.5755952380952382,12,0.4539969834087481,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_interagent_relationship_type,politician,39,0.5755952380952382,8,0.5357968828557064,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",relationship record,"module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(joseph hayne rainey, 'politician')",30,0.6135338345864662,36,0.6005270965115121,0.0,0.02516926558826545
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",is_relationship_to,agent,44,0.6474266474266474,4,0.5408748114630467,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",is_relationship_to,edward rainey,44,0.6474266474266474,10,0.48046071575483335,0.0,0.06647320574198648
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'edward rainey')  # edward rainey is his father",32,0.6047619047619047,28,0.5472277409699187,0.0,0.0719959546075903
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_occupation,occupation,64,0.8074074074074075,9,0.49875984581866933,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_occupation,politician,64,0.8074074074074075,8,0.5357968828557064,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",record,"module: 1. has_occupation(agent, occupation): has_occupation(joseph hayne rainey, 'politician')",30,0.48412698412698413,34,0.5724613879412641,0.0,0.02516926558826545
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_age,age,38,0.6190476190476191,3,0.5600804424333835,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_age,55,38,0.6190476190476191,0,0.0,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",record,"module: 1. has_age(agent, age): has_age(joseph hayne rainey, 55)  # not mentioned in the text, so i used a random age",30,0.48412698412698413,36,0.6223965141612201,0.0,0.11837731509753703
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_birthdate,date_of_birth,37,0.6318681318681318,9,0.5107637460578637,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_birthdate,june 21,37,0.6318681318681318,4,0.44563671622495155,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_birthdate,1832,37,0.6318681318681318,2,0.5030165912518854,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'june 21, 1832')",32,0.6047619047619047,12,0.4338549522373052,0.0,0.04356856122871383
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_deathdate,date_of_death,44,0.63003663003663,9,0.5107637460578637,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_deathdate,august 1,44,0.63003663003663,6,0.5120663650075415,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_deathdate,1887,44,0.63003663003663,3,0.41817496229260936,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'august 1, 1887')",32,0.6047619047619047,13,0.470853024970672,0.0,0.051532666096432346
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_person_status,politician,45,0.6675070028011204,8,0.5357968828557064,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",status record,"module: 1. has_person_status (agent, person_status): has_person_status(joseph hayne rainey, 'politician')",37,0.5366300366300366,35,0.5639984198807728,0.0,0.02516926558826545
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",recorded_at,event,32,0.47056277056277057,4,0.5408748114630467,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",recorded_at,elected to the united states house of representatives,32,0.47056277056277057,34,0.5956629386152139,0.0,0.21815086582980497
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'elected to the united states house of representatives')",32,0.6047619047619047,34,0.6064356779912469,0.0,0.24533960972926946
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_race_or_color,race_or_color,39,0.5896358543417367,9,0.48046071575483335,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_race_or_color,african-american,39,0.5896358543417367,13,0.5573466566113625,0.0,0.1632043694212998
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",record,"module: 1. has_race_or_color(agent, race_or_color): has_race_or_color(joseph hayne rainey, 'african-american')",30,0.48412698412698413,36,0.5774269847799259,0.0,0.07644962318959063
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,55,0.6265512265512265,18,0.5315535444947209,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_ethnolinguistic_descriptor,english,55,0.6265512265512265,6,0.5343675931911226,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",descriptor record,"module: 1. has_ethnolinguistic_descriptor(agent, ethnolinguistic_descriptor): has_ethnolinguistic_descriptor(joseph hayne rainey, 'english')",58,0.6870525988173046,37,0.6188128692772655,0.0,0.02516926558826545
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",note that i had to make some assumptions,"(like age) and use keywords (like politician) to describe the relationships. if you want to add more information or correct any assumptions, please let me know.",37,0.4744708994708995,39,0.6838887035168245,0.0,0.08109046341160212
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",let me know if you need any further,assistance. i will be happy to help you. thank you for choosing me to assist you.,20,0.43333333333333335,32,0.5977317151997069,0.0,0.035584144306951594
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_name,name,36,0.5952380952380952,4,0.5893665158371041,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_name,joseph hayne rainey,36,0.5952380952380952,13,0.4857823291259824,0.0,0.051532666096432346
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'joseph hayne rainey')",32,0.6047619047619047,17,0.47865215205368655,0.0,0.08132847686405231
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_surname,surname,48,0.6168831168831169,6,0.5819866408101703,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_surname,rainey,48,0.6168831168831169,5,0.48531925590749125,0.0,0.11466063763812194
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'rainey')",32,0.6047619047619047,11,0.4796380090497738,0.0,0.11466063763812194
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_first_name,first_name,43,0.6726190476190476,8,0.5357968828557064,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_first_name,joseph hayne,43,0.6726190476190476,9,0.4487598458186694,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'joseph hayne')",32,0.6047619047619047,13,0.4877041117450324,0.0,0.051532666096432346
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_interagent_relationship_type,relationship_type,39,0.5755952380952382,12,0.4539969834087481,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_interagent_relationship_type,politician,39,0.5755952380952382,8,0.5357968828557064,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",relationship record,"module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(joseph hayne rainey, 'politician')",30,0.6135338345864662,36,0.6005270965115121,0.0,0.02516926558826545
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",is_relationship_to,agent,44,0.6474266474266474,4,0.5408748114630467,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",is_relationship_to,edward rainey,44,0.6474266474266474,10,0.48046071575483335,0.0,0.06647320574198648
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'edward rainey')  # edward rainey is his father",32,0.6047619047619047,28,0.5472277409699187,0.0,0.0719959546075903
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_occupation,occupation,64,0.8074074074074075,9,0.49875984581866933,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_occupation,politician,64,0.8074074074074075,8,0.5357968828557064,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",record,"module: 1. has_occupation(agent, occupation): has_occupation(joseph hayne rainey, 'politician')",30,0.48412698412698413,34,0.5724613879412641,0.0,0.02516926558826545
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_age,age,38,0.6190476190476191,3,0.5600804424333835,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_age,55,38,0.6190476190476191,0,0.0,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",record,"module: 1. has_age(agent, age): has_age(joseph hayne rainey, 55)  # not mentioned in the text, so i used a random age",30,0.48412698412698413,36,0.6223965141612201,0.0,0.11837731509753703
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_birthdate,date_of_birth,37,0.6318681318681318,9,0.5107637460578637,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_birthdate,june 21,37,0.6318681318681318,4,0.44563671622495155,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_birthdate,1832,37,0.6318681318681318,2,0.5030165912518854,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'june 21, 1832')",32,0.6047619047619047,12,0.4338549522373052,0.0,0.04356856122871383
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_deathdate,date_of_death,44,0.63003663003663,9,0.5107637460578637,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_deathdate,august 1,44,0.63003663003663,6,0.5120663650075415,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_deathdate,1887,44,0.63003663003663,3,0.41817496229260936,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'august 1, 1887')",32,0.6047619047619047,13,0.470853024970672,0.0,0.051532666096432346
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_person_status,politician,45,0.6675070028011204,8,0.5357968828557064,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",status record,"module: 1. has_person_status (agent, person_status): has_person_status(joseph hayne rainey, 'politician')",37,0.5366300366300366,35,0.5639984198807728,0.0,0.02516926558826545
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",recorded_at,event,32,0.47056277056277057,4,0.5408748114630467,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",recorded_at,elected to the united states house of representatives,32,0.47056277056277057,34,0.5956629386152139,0.0,0.21815086582980497
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",hayne,"rainey, 'elected to the united states house of representatives')",32,0.6047619047619047,34,0.6064356779912469,0.0,0.24533960972926946
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_race_or_color,race_or_color,39,0.5896358543417367,9,0.48046071575483335,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_race_or_color,african-american,39,0.5896358543417367,13,0.5573466566113625,0.0,0.1632043694212998
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",record,"module: 1. has_race_or_color(agent, race_or_color): has_race_or_color(joseph hayne rainey, 'african-american')",30,0.48412698412698413,36,0.5774269847799259,0.0,0.07644962318959063
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,55,0.6265512265512265,18,0.5315535444947209,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_ethnolinguistic_descriptor,english,55,0.6265512265512265,6,0.5343675931911226,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",descriptor record,"module: 1. has_ethnolinguistic_descriptor(agent, ethnolinguistic_descriptor): has_ethnolinguistic_descriptor(joseph hayne rainey, 'english')",58,0.6870525988173046,37,0.6188128692772655,0.0,0.02516926558826545
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",note that i had to make some assumptions,"(like age) and use keywords (like politician) to describe the relationships. if you want to add more information or correct any assumptions, please let me know.",37,0.4744708994708995,39,0.6838887035168245,0.0,0.08109046341160212
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",let me know if you need any further,assistance. i will be happy to help you. thank you for choosing me to assist you.,20,0.43333333333333335,32,0.5977317151997069,0.0,0.035584144306951594
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_name,name,36,0.5952380952380952,4,0.5893665158371041,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. having served in south carolina's constitutional convention, senate, and house of representatives, in 1870 rainey became the first african american to serve in the u.s. congress.",has_name,joseph hayne rainey,36,0.5952380952380952,13,0.4857823291259824,0.0,0.051532666096432346
