Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,dramatist,hasvalue,soldier,31,0.6111111111111112,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,medal of honor recipient,31,0.6111111111111112,24,0.375,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""soldier, medal of honor recipient"")",31,0.47222222222222215,23,0.5249784668389319,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,occupations,31,0.6111111111111112,40,0.6026936026936026,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,soldier,31,0.6111111111111112,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,drama director,31,0.6111111111111112,61,0.8269841269841269,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""soldier, drama director"")",31,0.47222222222222215,33,0.5204425204425204,0.0,0.0
hasdescriptiveoccupation,dramatist,relationship record,module:,33,0.6137539361223572,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,39,0.5361552028218695,0.0,0.0
hasdescriptiveoccupation,dramatist,hasinteragentrelationshiptype,not mentioned in the text,45,0.6029693486590038,24,0.3681481481481481,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""not mentioned in the text"")",31,0.47222222222222215,23,0.49947089947089945,0.0,0.0
hasdescriptiveoccupation,dramatist,isrelationshipto,agent,40,0.7003968253968255,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,dramatist,isrelationshipto,not mentioned in the text,40,0.7003968253968255,24,0.3681481481481481,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""not mentioned in the text"")",31,0.47222222222222215,23,0.49947089947089945,0.0,0.0
hasdescriptiveoccupation,dramatist,isrelationshipfrom,agent,38,0.6264245014245015,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,dramatist,isrelationshipfrom,not mentioned in the text,38,0.6264245014245015,24,0.3681481481481481,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""not mentioned in the text"")",31,0.47222222222222215,23,0.49947089947089945,0.0,0.0
hasdescriptiveoccupation,dramatist,role record,module:,29,0.4873737373737373,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasparticipantroletype,participantroletypes,48,0.6578282828282828,28,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,dramatist,hasparticipantroletype,soldier,48,0.6578282828282828,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,dramatist,hasparticipantroletype,drama director,48,0.6578282828282828,61,0.8269841269841269,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""soldier, drama director"")",31,0.47222222222222215,33,0.5204425204425204,0.0,0.0
hasdescriptiveoccupation,dramatist,roleprovidedby,event,21,0.5099206349206349,14,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,dramatist,roleprovidedby,american civil war,21,0.5099206349206349,30,0.4777777777777778,0.0,0.0
hasdescriptiveoccupation,dramatist,roleprovidedby,formation of literary and dramatic club,21,0.5099206349206349,29,0.5095645095645095,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""american civil war, formation of literary and dramatic club"")",31,0.47222222222222215,18,0.5311709224752703,0.0,0.0
hasdescriptiveoccupation,dramatist,is not,mentioned in the text.,20,0.4444444444444444,26,0.460942760942761,0.0,0.0
hasdescriptiveoccupation,dramatist,birth date of sgt powhatan beaty is not mentioned in the,text.,30,0.5333800186741363,29,0.43703703703703706,0.0,0.0
hasfirstname,powhatan,is sgt,powhatan beaty. here are the ontology modules populated based on the text:,33,0.5833333333333334,20,0.8216216216216216,0.0,0.19360324687858613
hasfirstname,powhatan,on the provided,"text, the agent is sgt powhatan beaty. here are the ontology modules populated based on the text:",22,0.3666666666666667,15,0.5274914089347079,0.0,0.14372805723110713
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasnamevariant,namevariant,54,0.8244444444444444,32,0.5492424242424242,0.0,0.0
hasfirstname,powhatan,hasnamevariant,sgt powhatan beaty,54,0.8244444444444444,62,0.6898148148148149,0.0,0.44943641652398214
hasfirstname,powhatan,powhatan,"beaty, ""sgt powhatan beaty"")",40,0.6138888888888889,44,0.6369047619047619,0.0,0.3032160644503863
hasfirstname,powhatan,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,29,0.48333333333333334,0.0,0.0
hasfirstname,powhatan,haspreferrednamevariant,sgt powhatan beaty,51,0.6026570048309178,62,0.6898148148148149,0.0,0.44943641652398214
hasfirstname,powhatan,powhatan,"beaty, ""sgt powhatan beaty"")",40,0.6138888888888889,44,0.6369047619047619,0.0,0.3032160644503863
hasfirstname,powhatan,fullnameasstring,xsd:string,36,0.6527777777777778,22,0.48333333333333334,0.0,0.0
hasfirstname,powhatan,fullnameasstring,sgt powhatan beaty,36,0.6527777777777778,62,0.6898148148148149,0.0,0.44943641652398214
hasfirstname,powhatan,powhatan,"beaty, ""sgt powhatan beaty"")",40,0.6138888888888889,44,0.6369047619047619,0.0,0.3032160644503863
hasfirstname,powhatan,hassurnameasstring,xsd: string,53,0.6962962962962962,21,0.4772727272727273,0.0,0.0
hasfirstname,powhatan,hassurnameasstring,beaty,53,0.6962962962962962,31,0.5499999999999999,0.0,0.0
hasfirstname,powhatan,powhatan,"beaty, ""beaty"")",40,0.6138888888888889,26,0.525,0.0,0.0
hasfirstname,powhatan,hasfirstnameasstring,xsd: string,75,0.92,21,0.4772727272727273,0.0,0.0
hasfirstname,powhatan,hasfirstnameasstring,powhatan,75,0.92,100,1.0,0.0,1.0
hasfirstname,powhatan,powhatan,"beaty, ""powhatan"")",40,0.6138888888888889,62,0.6898148148148149,0.0,0.5797386715376658
hasfirstname,powhatan,hasdescription,description,46,0.7930555555555556,32,0.4772727272727273,0.0,0.0
hasfirstname,powhatan,hasdescription,sgt powhatan beaty was a soldier in the union army during the american civil war. he received the medal of honor for gallantry during the battle of chaffin's farm.,46,0.7930555555555556,9,0.5580265848670757,0.0,0.10787085876973429
hasfirstname,powhatan,powhatan,"beaty, ""sgt powhatan beaty was a soldier in the union army during the american civil war. he received the medal of honor for gallantry during the battle of chaffin's farm."")",40,0.6138888888888889,9,0.5570809248554913,0.0,0.10433362547265229
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,referstoplaceoforigin,place,36,0.48412698412698413,31,0.5499999999999999,0.0,0.0
hasfirstname,powhatan,referstoplaceoforigin,cincinnati,36,0.48412698412698413,22,0.44722222222222224,0.0,0.0
hasfirstname,powhatan,powhatan,"beaty, ""cincinnati"")",40,0.6138888888888889,21,0.48333333333333334,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,has_race,race,60,0.825,17,0.4583333333333333,0.0,0.0
hasfirstname,powhatan,has_race,african-american,60,0.825,25,0.5208333333333334,0.0,0.0
hasfirstname,powhatan,powhatan,"beaty, ""african-american"")",40,0.6138888888888889,24,0.5512820512820512,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasagevalue,xsd:double,43,0.6237373737373737,11,0.4083333333333334,0.0,0.0
hasfirstname,powhatan,hasagevalue,79,43,0.6237373737373737,0,0.0,0.0,0.0
hasfirstname,powhatan,powhatan,"beaty, 79)",40,0.6138888888888889,22,0.48333333333333334,0.0,0.0
hasfirstname,powhatan,hasbirthdate,date_of_birth,67,0.8444444444444443,19,0.42414529914529914,0.0,0.0
hasfirstname,powhatan,hasbirthdate,not mentioned in the text,67,0.8444444444444443,18,0.3872222222222222,0.0,0.0
hasfirstname,powhatan,powhatan,"beaty, ""not mentioned in the text"")",40,0.6138888888888889,14,0.37142857142857144,0.0,0.0
hasfirstname,powhatan,hasdeathdate,date_of_death,50,0.6111111111111112,29,0.5192307692307693,0.0,0.0
hasfirstname,powhatan,hasdeathdate,december 6,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,powhatan,hasdeathdate,1916,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,powhatan,powhatan,"beaty, ""december 6, 1916"")",40,0.6138888888888889,12,0.4423076923076923,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hassex,sex_type,56,0.6666666666666666,12,0.4166666666666667,0.0,0.0
hasfirstname,powhatan,hassex,male,56,0.6666666666666666,17,0.4583333333333333,0.0,0.0
hasfirstname,powhatan,powhatan,"beaty, ""male"")",40,0.6138888888888889,27,0.5297619047619048,0.0,0.0
hasfirstname,powhatan,status record,module:,32,0.5427350427350427,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasstatusgeneratedevent,event,46,0.6026570048309178,15,0.44166666666666665,0.0,0.0
hasfirstname,powhatan,hasstatusgeneratedevent,enlistment in union army,46,0.6026570048309178,12,0.27777777777777773,0.0,0.0
hasfirstname,powhatan,hasstatusgeneratedevent,medal of honor citation,46,0.6026570048309178,32,0.47463768115942023,0.0,0.0
hasfirstname,powhatan,powhatan,"beaty, ""enlistment in union army, medal of honor citation"")",40,0.6138888888888889,15,0.43658192090395476,0.0,0.0
hasfirstname,powhatan,hasvalue,pscategories,50,0.6805555555555557,30,0.5416666666666666,0.0,0.0
hasfirstname,powhatan,hasvalue,soldier,50,0.6805555555555557,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasvalue,medal of honor recipient,50,0.6805555555555557,19,0.47222222222222215,0.0,0.0
hasfirstname,powhatan,powhatan,"beaty, ""soldier, medal of honor recipient"")",40,0.6138888888888889,16,0.4476744186046511,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasvalue,occupations,50,0.6805555555555557,42,0.6265151515151516,0.0,0.0
hasfirstname,powhatan,hasvalue,soldier,50,0.6805555555555557,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasvalue,drama director,50,0.6805555555555557,18,0.41865079365079366,0.0,0.0
hasfirstname,powhatan,powhatan,"beaty, ""soldier, drama director"")",40,0.6138888888888889,15,0.457070707070707,0.0,0.0
hasfirstname,powhatan,relationship record,module:,32,0.5077276524644946,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,23,0.4660493827160494,0.0,0.0
hasfirstname,powhatan,hasinteragentrelationshiptype,not mentioned in the text,39,0.6127075351213281,18,0.3872222222222222,0.0,0.0
hasfirstname,powhatan,powhatan,"beaty, ""not mentioned in the text"")",40,0.6138888888888889,14,0.37142857142857144,0.0,0.0
hasfirstname,powhatan,isrelationshipto,agent,29,0.5307539682539683,31,0.44166666666666665,0.0,0.0
hasfirstname,powhatan,isrelationshipto,not mentioned in the text,29,0.5307539682539683,18,0.3872222222222222,0.0,0.0
hasfirstname,powhatan,powhatan,"beaty, ""not mentioned in the text"")",40,0.6138888888888889,14,0.37142857142857144,0.0,0.0
hasfirstname,powhatan,isrelationshipfrom,agent,33,0.6388888888888888,31,0.44166666666666665,0.0,0.0
hasfirstname,powhatan,isrelationshipfrom,not mentioned in the text,33,0.6388888888888888,18,0.3872222222222222,0.0,0.0
hasfirstname,powhatan,powhatan,"beaty, ""not mentioned in the text"")",40,0.6138888888888889,14,0.37142857142857144,0.0,0.0
hasfirstname,powhatan,role record,module:,17,0.44949494949494956,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasparticipantroletype,participantroletypes,41,0.6826599326599326,36,0.625,0.0,0.0
hasfirstname,powhatan,hasparticipantroletype,soldier,41,0.6826599326599326,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasparticipantroletype,drama director,41,0.6826599326599326,18,0.41865079365079366,0.0,0.0
hasfirstname,powhatan,powhatan,"beaty, ""soldier, drama director"")",40,0.6138888888888889,15,0.457070707070707,0.0,0.0
hasfirstname,powhatan,roleprovidedby,event,15,0.376984126984127,15,0.44166666666666665,0.0,0.0
hasfirstname,powhatan,roleprovidedby,american civil war,15,0.376984126984127,23,0.5138888888888888,0.0,0.0
hasfirstname,powhatan,roleprovidedby,formation of literary and dramatic club,15,0.376984126984127,21,0.5177350427350428,0.0,0.0
hasfirstname,powhatan,powhatan,"beaty, ""american civil war, formation of literary and dramatic club"")",40,0.6138888888888889,13,0.5012077294685989,0.0,0.0
hasfirstname,powhatan,is not,mentioned in the text.,33,0.5,20,0.3926767676767677,0.0,0.0
hasfirstname,powhatan,birth date of sgt powhatan beaty is not mentioned in the,text.,26,0.5373015873015873,15,0.44166666666666665,0.0,0.0
hassurname,beaty,is sgt,powhatan beaty. here are the ontology modules populated based on the text:,25,0.5111111111111111,13,0.5558558558558558,0.0,0.19360324687858613
hassurname,beaty,on the provided,"text, the agent is sgt powhatan beaty. here are the ontology modules populated based on the text:",24,0.3888888888888889,10,0.6171821305841925,0.0,0.14372805723110713
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,hasnamevariant,namevariant,58,0.795,38,0.3606060606060606,0.0,0.0
hassurname,beaty,hasnamevariant,sgt powhatan beaty,58,0.795,43,0.337037037037037,0.0,0.4494364165239821
hassurname,beaty,powhatan,"beaty, ""sgt powhatan beaty"")",33,0.5499999999999999,30,0.8357142857142857,0.0,0.7092972666062738
hassurname,beaty,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,24,0.5,0.0,0.0
hassurname,beaty,haspreferrednamevariant,sgt powhatan beaty,48,0.6326086956521739,43,0.337037037037037,0.0,0.4494364165239821
hassurname,beaty,powhatan,"beaty, ""sgt powhatan beaty"")",33,0.5499999999999999,30,0.8357142857142857,0.0,0.7092972666062738
hassurname,beaty,fullnameasstring,xsd:string,38,0.6726851851851853,13,0.43333333333333335,0.0,0.0
hassurname,beaty,fullnameasstring,sgt powhatan beaty,38,0.6726851851851853,43,0.337037037037037,0.0,0.4494364165239821
hassurname,beaty,powhatan,"beaty, ""sgt powhatan beaty"")",33,0.5499999999999999,30,0.8357142857142857,0.0,0.7092972666062738
hassurname,beaty,hassurnameasstring,xsd: string,71,0.9111111111111111,12,0.43030303030303035,0.0,0.0
hassurname,beaty,hassurnameasstring,beaty,71,0.9111111111111111,100,1.0,0.0,1.0
hassurname,beaty,powhatan,"beaty, ""beaty"")",33,0.5499999999999999,50,0.8666666666666666,0.0,1.0
hassurname,beaty,hasfirstnameasstring,xsd: string,53,0.8224074074074075,12,0.43030303030303035,0.0,0.0
hassurname,beaty,hasfirstnameasstring,powhatan,53,0.8224074074074075,31,0.5499999999999999,0.0,0.0
hassurname,beaty,powhatan,"beaty, ""powhatan"")",33,0.5499999999999999,43,0.8555555555555555,0.0,0.5797386715376658
hassurname,beaty,hasdescription,description,50,0.6206349206349207,25,0.5272727272727272,0.0,0.0
hassurname,beaty,hasdescription,sgt powhatan beaty was a soldier in the union army during the american civil war. he received the medal of honor for gallantry during the battle of chaffin's farm.,50,0.6206349206349207,6,0.5435582822085889,0.0,0.10787085876973429
hassurname,beaty,powhatan,"beaty, ""sgt powhatan beaty was a soldier in the union army during the american civil war. he received the medal of honor for gallantry during the battle of chaffin's farm."")",33,0.5499999999999999,6,0.6763005780346821,0.0,0.21207192713213752
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,referstoplaceoforigin,place,19,0.36349206349206353,20,0.4666666666666666,0.0,0.0
hassurname,beaty,referstoplaceoforigin,cincinnati,19,0.36349206349206353,27,0.0,0.0,0.0
hassurname,beaty,powhatan,"beaty, ""cincinnati"")",33,0.5499999999999999,40,0.85,0.0,0.5797386715376658
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,has_race,race,67,0.8483333333333334,22,0.48333333333333334,0.0,0.0
hassurname,beaty,has_race,african-american,67,0.8483333333333334,19,0.42083333333333334,0.0,0.0
hassurname,beaty,powhatan,"beaty, ""african-american"")",33,0.5499999999999999,32,0.8384615384615385,0.0,0.4494364165239821
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,hasagevalue,xsd:double,48,0.6515151515151515,27,0.0,0.0,0.0
hassurname,beaty,hasagevalue,79,48,0.6515151515151515,0,0.0,0.0,0.0
hassurname,beaty,powhatan,"beaty, 79)",33,0.5499999999999999,67,0.9,0.0,0.5797386715376658
hassurname,beaty,hasbirthdate,date_of_birth,55,0.79,22,0.49914529914529915,0.0,0.0
hassurname,beaty,hasbirthdate,not mentioned in the text,55,0.79,13,0.32666666666666666,0.0,0.0
hassurname,beaty,powhatan,"beaty, ""not mentioned in the text"")",33,0.5499999999999999,25,0.8285714285714286,0.0,0.3032160644503863
hassurname,beaty,hasdeathdate,date_of_death,45,0.5722222222222223,33,0.49914529914529915,0.0,0.0
hassurname,beaty,hasdeathdate,december 6,45,0.5722222222222223,27,0.43333333333333335,0.0,0.0
hassurname,beaty,hasdeathdate,1916,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,beaty,powhatan,"beaty, ""december 6, 1916"")",33,0.5499999999999999,32,0.8384615384615385,0.0,0.44943641652398214
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,hassex,sex_type,62,0.6888888888888888,46,0.6583333333333333,0.0,0.0
hassurname,beaty,hassex,male,62,0.6888888888888888,22,0.48333333333333334,0.0,0.0
hassurname,beaty,powhatan,"beaty, ""male"")",33,0.5499999999999999,53,0.8714285714285714,0.0,0.5797386715376658
hassurname,beaty,status record,module:,35,0.5760683760683761,17,0.0,0.0,0.0
hassurname,beaty,hasstatusgeneratedevent,event,48,0.689694041867955,40,0.6,0.0,0.0
hassurname,beaty,hasstatusgeneratedevent,enlistment in union army,48,0.689694041867955,21,0.49444444444444446,0.0,0.0
hassurname,beaty,hasstatusgeneratedevent,medal of honor citation,48,0.689694041867955,21,0.4956521739130435,0.0,0.0
hassurname,beaty,powhatan,"beaty, ""enlistment in union army, medal of honor citation"")",33,0.5499999999999999,16,0.6949152542372881,0.0,0.24395572500006343
hassurname,beaty,hasvalue,pscategories,56,0.8094444444444445,24,0.5055555555555555,0.0,0.0
hassurname,beaty,hasvalue,soldier,56,0.8094444444444445,17,0.0,0.0,0.0
hassurname,beaty,hasvalue,medal of honor recipient,56,0.8094444444444445,21,0.49444444444444446,0.0,0.0
hassurname,beaty,powhatan,"beaty, ""soldier, medal of honor recipient"")",33,0.5499999999999999,21,0.8232558139534885,0.0,0.3032160644503863
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,hasvalue,occupations,56,0.8094444444444445,25,0.5272727272727272,0.0,0.0
hassurname,beaty,hasvalue,soldier,56,0.8094444444444445,17,0.0,0.0,0.0
hassurname,beaty,hasvalue,drama director,56,0.8094444444444445,21,0.4238095238095238,0.0,0.0
hassurname,beaty,powhatan,"beaty, ""soldier, drama director"")",33,0.5499999999999999,26,0.8303030303030303,0.0,0.3799783615910079
hassurname,beaty,relationship record,module:,28,0.4543859649122807,17,0.0,0.0,0.0
hassurname,beaty,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,25,0.45925925925925926,0.0,0.0
hassurname,beaty,hasinteragentrelationshiptype,not mentioned in the text,36,0.551888341543514,13,0.32666666666666666,0.0,0.0
hassurname,beaty,powhatan,"beaty, ""not mentioned in the text"")",33,0.5499999999999999,25,0.8285714285714286,0.0,0.3032160644503863
hassurname,beaty,isrelationshipto,agent,23,0.5472222222222222,40,0.6,0.0,0.0
hassurname,beaty,isrelationshipto,not mentioned in the text,23,0.5472222222222222,13,0.32666666666666666,0.0,0.0
hassurname,beaty,powhatan,"beaty, ""not mentioned in the text"")",33,0.5499999999999999,25,0.8285714285714286,0.0,0.3032160644503863
hassurname,beaty,isrelationshipfrom,agent,29,0.5333333333333333,40,0.6,0.0,0.0
hassurname,beaty,isrelationshipfrom,not mentioned in the text,29,0.5333333333333333,13,0.32666666666666666,0.0,0.0
hassurname,beaty,powhatan,"beaty, ""not mentioned in the text"")",33,0.5499999999999999,25,0.8285714285714286,0.0,0.3032160644503863
hassurname,beaty,role record,module:,19,0.46060606060606063,17,0.0,0.0,0.0
hassurname,beaty,hasparticipantroletype,participantroletypes,38,0.6251082251082251,24,0.5,0.0,0.0
hassurname,beaty,hasparticipantroletype,soldier,38,0.6251082251082251,17,0.0,0.0,0.0
hassurname,beaty,hasparticipantroletype,drama director,38,0.6251082251082251,21,0.4238095238095238,0.0,0.0
hassurname,beaty,powhatan,"beaty, ""soldier, drama director"")",33,0.5499999999999999,26,0.8303030303030303,0.0,0.3799783615910079
hassurname,beaty,roleprovidedby,event,17,0.44761904761904764,40,0.6,0.0,0.0
hassurname,beaty,roleprovidedby,american civil war,17,0.44761904761904764,17,0.337037037037037,0.0,0.0
hassurname,beaty,roleprovidedby,formation of literary and dramatic club,17,0.44761904761904764,14,0.5508547008547008,0.0,0.0
hassurname,beaty,powhatan,"beaty, ""american civil war, formation of literary and dramatic club"")",33,0.5499999999999999,14,0.6908212560386474,0.0,0.23076792961123066
hassurname,beaty,is not,mentioned in the text.,25,0.5111111111111111,15,0.496969696969697,0.0,0.0
hassurname,beaty,birth date of sgt powhatan beaty is not mentioned in the,text.,21,0.46547619047619043,40,0.6,0.0,0.0
hasname,powhatan beaty,is sgt,powhatan beaty. here are the ontology modules populated based on the text:,15,0.4365079365079365,32,0.8378378378378379,0.0,0.2789425453258252
hasname,powhatan beaty,on the provided,"text, the agent is sgt powhatan beaty. here are the ontology modules populated based on the text:",18,0.4317460317460317,25,0.5719194894452626,0.0,0.2053413200645045
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasnamevariant,namevariant,67,0.9,32,0.5372294372294372,0.0,0.0
hasname,powhatan beaty,hasnamevariant,sgt powhatan beaty,67,0.9,88,0.7830687830687829,0.0,0.7092972666062739
hasname,powhatan beaty,powhatan,"beaty, ""sgt powhatan beaty"")",40,0.6011904761904762,67,0.6904761904761904,0.0,0.8032002037467098
hasname,powhatan beaty,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,29,0.5214285714285715,0.0,0.0
hasname,powhatan beaty,haspreferrednamevariant,sgt powhatan beaty,47,0.6728778467908904,88,0.7830687830687829,0.0,0.7092972666062739
hasname,powhatan beaty,powhatan,"beaty, ""sgt powhatan beaty"")",40,0.6011904761904762,67,0.6904761904761904,0.0,0.8032002037467098
hasname,powhatan beaty,fullnameasstring,xsd:string,35,0.5773809523809524,17,0.44761904761904764,0.0,0.0
hasname,powhatan beaty,fullnameasstring,sgt powhatan beaty,35,0.5773809523809524,88,0.7830687830687829,0.0,0.7092972666062739
hasname,powhatan beaty,powhatan,"beaty, ""sgt powhatan beaty"")",40,0.6011904761904762,67,0.6904761904761904,0.0,0.8032002037467098
hasname,powhatan beaty,hassurnameasstring,xsd: string,56,0.8574074074074074,16,0.38455988455988455,0.0,0.0
hasname,powhatan beaty,hassurnameasstring,beaty,56,0.8574074074074074,53,0.5142857142857143,0.0,0.5797386715376658
hasname,powhatan beaty,powhatan,"beaty, ""beaty"")",40,0.6011904761904762,55,0.6182539682539683,0.0,0.5797386715376658
hasname,powhatan beaty,hasfirstnameasstring,xsd: string,52,0.8483333333333334,16,0.38455988455988455,0.0,0.0
hasname,powhatan beaty,hasfirstnameasstring,powhatan,52,0.8483333333333334,73,0.9142857142857143,0.0,0.5797386715376658
hasname,powhatan beaty,powhatan,"beaty, ""powhatan"")",40,0.6011904761904762,50,0.6474266474266474,0.0,1.0000000000000002
hasname,powhatan beaty,hasdescription,description,38,0.6190476190476191,24,0.49567099567099565,0.0,0.0
hasname,powhatan beaty,hasdescription,sgt powhatan beaty was a soldier in the union army during the american civil war. he received the medal of honor for gallantry during the battle of chaffin's farm.,38,0.6190476190476191,16,0.5524393806602396,0.0,0.15342553542521659
hasname,powhatan beaty,powhatan,"beaty, ""sgt powhatan beaty was a soldier in the union army during the american civil war. he received the medal of honor for gallantry during the battle of chaffin's farm."")",40,0.6011904761904762,15,0.550784475639967,0.0,0.22617984002158142
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,referstoplaceoforigin,place,21,0.41269841269841273,32,0.6047619047619047,0.0,0.0
hasname,powhatan beaty,referstoplaceoforigin,cincinnati,21,0.41269841269841273,25,0.3936507936507936,0.0,0.0
hasname,powhatan beaty,powhatan,"beaty, ""cincinnati"")",40,0.6011904761904762,29,0.5494708994708996,0.0,0.33609692727625756
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,has_race,race,67,0.8458333333333333,22,0.44047619047619047,0.0,0.0
hasname,powhatan beaty,has_race,african-american,67,0.8458333333333333,33,0.4898809523809524,0.0,0.0
hasname,powhatan beaty,powhatan,"beaty, ""african-american"")",40,0.6011904761904762,30,0.5518925518925518,0.0,0.2605556710562624
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasagevalue,xsd:double,56,0.806060606060606,25,0.5047619047619047,0.0,0.0
hasname,powhatan beaty,hasagevalue,79,56,0.806060606060606,0,0.0,0.0,0.0
hasname,powhatan beaty,powhatan,"beaty, 79)",40,0.6011904761904762,42,0.5047619047619047,0.0,0.33609692727625756
hasname,powhatan beaty,hasbirthdate,date_of_birth,53,0.7972222222222223,30,0.513919413919414,0.0,0.0
hasname,powhatan beaty,hasbirthdate,not mentioned in the text,53,0.7972222222222223,31,0.5006349206349207,0.0,0.0
hasname,powhatan beaty,powhatan,"beaty, ""not mentioned in the text"")",40,0.6011904761904762,24,0.4851851851851852,0.0,0.1757860783933462
hasname,powhatan beaty,hasdeathdate,date_of_death,53,0.6436507936507937,37,0.5189255189255189,0.0,0.0
hasname,powhatan beaty,hasdeathdate,december 6,53,0.6436507936507937,17,0.3936507936507936,0.0,0.0
hasname,powhatan beaty,hasdeathdate,1916,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,powhatan beaty,powhatan,"beaty, ""december 6, 1916"")",40,0.6011904761904762,25,0.3864468864468864,0.0,0.26055567105626243
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hassex,sex_type,62,0.8222222222222222,27,0.41865079365079366,0.0,0.0
hasname,powhatan beaty,hassex,male,62,0.8222222222222222,22,0.44047619047619047,0.0,0.0
hasname,powhatan beaty,powhatan,"beaty, ""male"")",40,0.6011904761904762,36,0.5047619047619047,0.0,0.33609692727625756
hasname,powhatan beaty,status record,module:,30,0.442002442002442,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasstatusgeneratedevent,event,40,0.650448585231194,21,0.34761904761904766,0.0,0.0
hasname,powhatan beaty,hasstatusgeneratedevent,enlistment in union army,40,0.650448585231194,26,0.501984126984127,0.0,0.0
hasname,powhatan beaty,hasstatusgeneratedevent,medal of honor citation,40,0.650448585231194,32,0.47308488612836436,0.0,0.0
