Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,relocated person,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,37,0.6203703703703703,0.0,0.0
hasparticipantrole,relocated person,hasinteragentrelationshiptype,spouse,47,0.6724137931034483,18,0.3194444444444444,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""spouse"")",17,0.337037037037037,44,0.6342592592592592,0.0,0.0
hasparticipantrole,relocated person,isrelationshipto,agent,47,0.6268518518518519,29,0.4847222222222222,0.0,0.0
hasparticipantrole,relocated person,isrelationshipto,judy flaming,47,0.6268518518518519,21,0.44305555555555554,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""judy flaming"")",17,0.337037037037037,37,0.5831228956228957,0.0,0.0
hasparticipantrole,relocated person,isrelationshipfrom,agent,44,0.6037037037037037,29,0.4847222222222222,0.0,0.0
hasparticipantrole,relocated person,isrelationshipfrom,william lewis reece,44,0.6037037037037037,29,0.5153508771929824,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece"")",17,0.337037037037037,35,0.6089285714285715,0.0,0.0
hasparticipantrole,relocated person,role record,module:,28,0.4452861952861953,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,44,0.5943181818181819,0.0,0.0
hasparticipantrole,relocated person,hasparticipantroletype,perpetrator,90,0.9636363636363636,37,0.6174242424242424,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""perpetrator"")",17,0.337037037037037,49,0.6337301587301588,0.0,0.0
hasparticipantrole,relocated person,roleprovidedby,event,31,0.4193121693121693,29,0.4847222222222222,0.0,0.0
hasparticipantrole,relocated person,roleprovidedby,murders,31,0.4193121693121693,43,0.6089285714285715,0.0,0.0
hasparticipantrole,relocated person,roleprovidedby,kidnapping and rape,31,0.4193121693121693,29,0.4591165413533835,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""murders, kidnapping and rape"")",17,0.337037037037037,33,0.577485380116959,0.0,0.0
hasparticipantrole,registered person,on the text,"provided, the ontology can be populated as follows:",21,0.3686868686868687,29,0.5081699346405228,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasnamevariant,namevariant,56,0.6402116402116401,21,0.449554367201426,0.0,0.0
hasparticipantrole,registered person,hasnamevariant,william lewis reece,56,0.6402116402116401,33,0.4505381099808344,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""william lewis reece"")",17,0.337037037037037,30,0.5391781233566224,0.0,0.0
hasparticipantrole,registered person,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,49,0.5857298474945534,0.0,0.0
hasparticipantrole,registered person,haspreferrednamevariant,william lewis reece,49,0.6183574879227053,33,0.4505381099808344,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""william lewis reece"")",17,0.337037037037037,30,0.5391781233566224,0.0,0.0
hasparticipantrole,registered person,fullnameasstring,xsd:string,29,0.513558201058201,30,0.4843137254901961,0.0,0.0
hasparticipantrole,registered person,fullnameasstring,william lewis reece,29,0.513558201058201,33,0.4505381099808344,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""william lewis reece"")",17,0.337037037037037,30,0.5391781233566224,0.0,0.0
hasparticipantrole,registered person,hassurnameasstring,xsd: string,39,0.6498316498316499,36,0.5874713521772345,0.0,0.0
hasparticipantrole,registered person,hassurnameasstring,reece,39,0.6498316498316499,36,0.6784313725490195,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""reece"")",17,0.337037037037037,38,0.5785247432306256,0.0,0.0
hasparticipantrole,registered person,hasfirstnameasstring,xsd: string,42,0.7996723646723647,36,0.5874713521772345,0.0,0.0
hasparticipantrole,registered person,hasfirstnameasstring,william lewis,42,0.7996723646723647,27,0.4309954751131222,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""william lewis"")",17,0.337037037037037,35,0.564471440750213,0.0,0.0
hasparticipantrole,registered person,hasdescription,description,50,0.7956228956228956,43,0.6076203208556149,0.0,0.0
hasparticipantrole,registered person,hasdescription,american serial killer,50,0.7956228956228956,41,0.5475935828877004,0.0,0.0
hasparticipantrole,registered person,hasdescription,rapist and kidnapper. in 2015,50,0.7956228956228956,43,0.5110209601081812,0.0,0.0
hasparticipantrole,registered person,hasdescription,he was linked via dna to the 1997 cold case murder of a woman in oklahoma,50,0.7956228956228956,22,0.5450319221471518,0.0,0.0
hasparticipantrole,registered person,hasdescription,for which he was subsequently convicted and sentenced to death. not long after,50,0.7956228956228956,25,0.48994469582704875,0.0,0.0
hasparticipantrole,registered person,hasdescription,he confessed to three murders associated with the texas killing fields,50,0.7956228956228956,25,0.5655462184873948,0.0,0.0
hasparticipantrole,registered person,hasdescription,for which he was convicted and sentenced to life imprisonment in 2022.,50,0.7956228956228956,32,0.49629390217625513,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""american serial killer, rapist and kidnapper. in 2015, he was linked via dna to the 1997 cold case murder of a woman in oklahoma, for which he was subsequently convicted and sentenced to death. not long after, he confessed to three murders associated with the texas killing fields, for which he was convicted and sentenced to life imprisonment in 2022."")",17,0.337037037037037,8,0.5367917885386199,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,referstoplaceoforigin,place,36,0.6071428571428572,18,0.4196078431372549,0.0,0.0
hasparticipantrole,registered person,referstoplaceoforigin,oklahoma,36,0.6071428571428572,8,0.0,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""oklahoma"")",17,0.337037037037037,34,0.5620915032679739,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_race,race,46,0.6388888888888888,19,0.5392156862745098,0.0,0.0
hasparticipantrole,registered person,not provided in the,text.,38,0.4968323586744639,18,0.33921568627450976,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasagevalue,xsd:double,48,0.6750841750841751,22,0.3810457516339869,0.0,0.0
hasparticipantrole,registered person,not provided in the,text.,38,0.4968323586744639,18,0.33921568627450976,0.0,0.0
hasparticipantrole,registered person,hasbirthdate,date_of_birth,53,0.799074074074074,20,0.4309954751131222,0.0,0.0
hasparticipantrole,registered person,hasbirthdate,july 1,53,0.799074074074074,9,0.40849673202614384,0.0,0.0
hasparticipantrole,registered person,hasbirthdate,1959,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""july 1, 1959"")",17,0.337037037037037,26,0.5071301247771837,0.0,0.0
hasparticipantrole,registered person,hasdeathdate,date_of_death,53,0.7925925925925926,27,0.3476621417797889,0.0,0.0
hasparticipantrole,registered person,not provided in the,text.,38,0.4968323586744639,18,0.33921568627450976,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hassex,sex_type,33,0.5555555555555555,32,0.5063725490196078,0.0,0.0
hasparticipantrole,registered person,hassex,male,33,0.5555555555555555,10,0.4362745098039216,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""male"")",17,0.337037037037037,39,0.5938375350140056,0.0,0.0
hasparticipantrole,registered person,status record,module:,39,0.4995929995929996,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasstatusgeneratedevent,event,39,0.5967793880837359,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,hasstatusgeneratedevent,conviction for murder,39,0.5967793880837359,32,0.5785869903516963,0.0,0.0
hasparticipantrole,registered person,hasstatusgeneratedevent,kidnapping and rape,39,0.5967793880837359,28,0.46388028895768835,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""conviction for murder, kidnapping and rape"")",17,0.337037037037037,29,0.5547295841413488,0.0,0.0
hasparticipantrole,registered person,hasvalue,pscategories,46,0.5740740740740741,41,0.5874183006535948,0.0,0.0
hasparticipantrole,registered person,hasvalue,convicted criminal,46,0.5740740740740741,40,0.45736072206660444,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""convicted criminal"")",17,0.337037037037037,40,0.6003734827264239,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasvalue,occupations,46,0.5740740740740741,21,0.4661319073083779,0.0,0.0
hasparticipantrole,registered person,hasvalue,farm laborer,46,0.5740740740740741,28,0.5065359477124183,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""farm laborer"")",17,0.337037037037037,36,0.5720934838581897,0.0,0.0
hasparticipantrole,registered person,relationship record,module:,38,0.5994152046783626,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,36,0.5778867102396514,0.0,0.0
hasparticipantrole,registered person,hasinteragentrelationshiptype,spouse,47,0.6724137931034483,26,0.31699346405228757,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""spouse"")",17,0.337037037037037,42,0.6710784313725492,0.0,0.0
hasparticipantrole,registered person,isrelationshipto,agent,47,0.6268518518518519,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,isrelationshipto,judy flaming,47,0.6268518518518519,21,0.4395424836601307,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""judy flaming"")",17,0.337037037037037,36,0.5290297937356762,0.0,0.0
hasparticipantrole,registered person,isrelationshipfrom,agent,44,0.6037037037037037,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,isrelationshipfrom,william lewis reece,44,0.6037037037037037,33,0.4505381099808344,0.0,0.0
hasparticipantrole,registered person,lewis,"reece"")",17,0.337037037037037,33,0.6022408963585434,0.0,0.0
hasparticipantrole,registered person,role record,module:,28,0.4452861952861953,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,43,0.5627450980392158,0.0,0.0
hasparticipantrole,registered person,hasparticipantroletype,perpetrator,90,0.9636363636363636,43,0.5398523045581869,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""perpetrator"")",17,0.337037037037037,47,0.632713691537221,0.0,0.0
hasparticipantrole,registered person,roleprovidedby,event,31,0.4193121693121693,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,roleprovidedby,murders,31,0.4193121693121693,42,0.6028011204481792,0.0,0.0
hasparticipantrole,registered person,roleprovidedby,kidnapping and rape,31,0.4193121693121693,28,0.46388028895768835,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""murders, kidnapping and rape"")",17,0.337037037037037,33,0.574065253631817,0.0,0.0
instance of,person,on the text,"provided, the ontology can be populated as follows:",36,0.5757575757575758,14,0.577124183006536,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,william lewis reece,24,0.46645021645021645,16,0.4064327485380117,0.0,0.0
instance of,person,lewis,"reece, ""william lewis reece"")",25,0.5272727272727272,11,0.3007662835249042,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,william lewis reece,18,0.4239789196310935,16,0.4064327485380117,0.0,0.0
instance of,person,lewis,"reece, ""william lewis reece"")",25,0.5272727272727272,11,0.3007662835249042,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,william lewis reece,30,0.4545454545454546,16,0.4064327485380117,0.0,0.0
instance of,person,lewis,"reece, ""william lewis reece"")",25,0.5272727272727272,11,0.3007662835249042,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,reece,28,0.4452861952861953,18,0.41111111111111115,0.0,0.0
instance of,person,lewis,"reece, ""reece"")",25,0.5272727272727272,19,0.32222222222222224,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,william lewis,32,0.5192640692640692,21,0.0,0.0,0.0
instance of,person,lewis,"reece, ""william lewis"")",25,0.5272727272727272,14,0.30676328502415456,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,american serial killer,24,0.47056277056277057,21,0.5328282828282828,0.0,0.0
instance of,person,hasdescription,rapist and kidnapper. in 2015,24,0.47056277056277057,23,0.518199233716475,0.0,0.0
instance of,person,hasdescription,he was linked via dna to the 1997 cold case murder of a woman in oklahoma,24,0.47056277056277057,10,0.49048706240487067,0.0,0.0
instance of,person,hasdescription,for which he was subsequently convicted and sentenced to death. not long after,24,0.47056277056277057,10,0.5658119658119659,0.0,0.0
instance of,person,hasdescription,he confessed to three murders associated with the texas killing fields,24,0.47056277056277057,13,0.5015873015873016,0.0,0.0
instance of,person,hasdescription,for which he was convicted and sentenced to life imprisonment in 2022.,24,0.47056277056277057,13,0.5682539682539683,0.0,0.0
instance of,person,lewis,"reece, ""american serial killer, rapist and kidnapper. in 2015, he was linked via dna to the 1997 cold case murder of a woman in oklahoma, for which he was subsequently convicted and sentenced to death. not long after, he confessed to three murders associated with the texas killing fields, for which he was convicted and sentenced to life imprisonment in 2022."")",25,0.5272727272727272,3,0.5610804174340086,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,oklahoma,44,0.5137085137085137,14,0.4305555555555555,0.0,0.0
instance of,person,lewis,"reece, ""oklahoma"")",25,0.5272727272727272,17,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,not provided in the,text.,27,0.5093035619351408,18,0.45555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasagevalue,xsd:double,27,0.404040404040404,25,0.5111111111111111,0.0,0.0
instance of,person,not provided in the,text.,27,0.5093035619351408,18,0.45555555555555555,0.0,0.0
instance of,person,hasbirthdate,date_of_birth,35,0.5570707070707072,21,0.49572649572649574,0.0,0.0
instance of,person,hasbirthdate,july 1,35,0.5570707070707072,0,0.0,0.0,0.0
instance of,person,hasbirthdate,1959,35,0.5570707070707072,0,0.0,0.0,0.0
instance of,person,lewis,"reece, ""july 1, 1959"")",25,0.5272727272727272,7,0.30808080808080807,0.0,0.0
instance of,person,hasdeathdate,date_of_death,35,0.398989898989899,21,0.49572649572649574,0.0,0.0
instance of,person,not provided in the,text.,27,0.5093035619351408,18,0.45555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,male,24,0.47979797979797983,20,0.47222222222222215,0.0,0.0
instance of,person,lewis,"reece, ""male"")",25,0.5272727272727272,10,0.3253968253968254,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,conviction for murder,29,0.4906455862977602,15,0.4761904761904762,0.0,0.0
instance of,person,hasstatusgeneratedevent,kidnapping and rape,29,0.4906455862977602,16,0.3128654970760234,0.0,0.0
instance of,person,lewis,"reece, ""conviction for murder, kidnapping and rape"")",25,0.5272727272727272,10,0.49786324786324787,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,convicted criminal,32,0.43813131313131315,25,0.4444444444444444,0.0,0.0
instance of,person,lewis,"reece, ""convicted criminal"")",25,0.5272727272727272,18,0.5198412698412699,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,farm laborer,32,0.43813131313131315,22,0.5,0.0,0.0
instance of,person,lewis,"reece, ""farm laborer"")",25,0.5272727272727272,21,0.30808080808080807,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,hasinteragentrelationshiptype,interagentrelationshiptypes,35,0.5427115987460814,24,0.4382716049382716,0.0,0.0
instance of,person,hasinteragentrelationshiptype,spouse,35,0.5427115987460814,33,0.5555555555555555,0.0,0.0
instance of,person,lewis,"reece, ""spouse"")",25,0.5272727272727272,27,0.5555555555555555,0.0,0.0
instance of,person,isrelationshipto,agent,37,0.5960497835497836,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipto,judy flaming,37,0.5960497835497836,11,0.4166666666666667,0.0,0.0
instance of,person,lewis,"reece, ""judy flaming"")",25,0.5272727272727272,14,0.30808080808080807,0.0,0.0
instance of,person,isrelationshipfrom,agent,34,0.5989057239057239,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipfrom,william lewis reece,34,0.5989057239057239,16,0.4064327485380117,0.0,0.0
instance of,person,lewis,"reece"")",25,0.5272727272727272,15,0.373015873015873,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,perpetrator,30,0.5719696969696969,47,0.5909090909090909,0.0,0.0
instance of,person,lewis,"reece, ""perpetrator"")",25,0.5272727272727272,30,0.43650793650793646,0.0,0.0
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,murders,16,0.44155844155844154,46,0.4365079365079365,0.0,0.0
instance of,person,roleprovidedby,kidnapping and rape,16,0.44155844155844154,16,0.3128654970760234,0.0,0.0
instance of,person,lewis,"reece, ""murders, kidnapping and rape"")",25,0.5272727272727272,18,0.5073099415204678,0.0,0.0
