Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasparticipantroletype,participantroletypes,44,0.670995670995671,14,0.4869171592081809,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasparticipantroletype,mayor,44,0.670995670995671,5,0.6079744816586922,0.0,0.2439557250000634
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasparticipantroletype,minister,44,0.670995670995671,7,0.5127591706539075,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasparticipantroletype,legislator,44,0.670995670995671,8,0.4995392521708311,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""mayor, minister, legislator"")",29,0.5952380952380952,23,0.5088217703349281,0.0,0.09269789668627058
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",roleprovidedby,event,21,0.5079365079365079,5,0.6079744816586922,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",roleprovidedby,election as mayor,21,0.5079365079365079,14,0.5565250023454359,0.0,0.18487994284047035
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",roleprovidedby,ministerial duties,21,0.5079365079365079,15,0.5472266524898104,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",roleprovidedby,legislative duties,21,0.5079365079365079,13,0.5183986406896625,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""election as mayor, ministerial duties, legislative duties"")",29,0.5952380952380952,35,0.5875651146802748,0.0,0.08736431843938962
