Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,methodist episcopal clergy,hasnamevariant,namevariant,42,0.6103174603174603,22,0.4822843822843823,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasnamevariant,pierre caliste landry,42,0.6103174603174603,38,0.6674297924297924,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,38,0.5911104826546003,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,22,0.4948717948717949,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,haspreferrednamevariant,pierre caliste landry,38,0.57408955778521,38,0.6674297924297924,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,38,0.5911104826546003,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,fullnameasstring,xsd:string,30,0.5347222222222222,28,0.43076923076923074,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,fullnameasstring,pierre caliste landry,30,0.5347222222222222,38,0.6674297924297924,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,38,0.5911104826546003,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hassurnameasstring,xsd: string,48,0.5907407407407408,27,0.4809634809634809,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hassurnameasstring,landry,48,0.5907407407407408,19,0.40170940170940167,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""landry"")",26,0.5357142857142857,23,0.47234791352438416,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasfirstnameasstring,xsd: string,45,0.5888888888888889,27,0.4809634809634809,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasfirstnameasstring,pierre,45,0.5888888888888889,25,0.5235042735042735,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""pierre"")",26,0.5357142857142857,28,0.41747468218056455,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasdescription,description,74,0.9166666666666667,27,0.6103341103341103,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasdescription,enslaved. free before the 13th amendment. the first african american mayor in the united states in 1868. occupations included attorney,74,0.9166666666666667,25,0.5337473471801829,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasdescription,methodist episcopal minister,74,0.9166666666666667,81,0.9263736263736264,0.0,0.5031026124151314
hasdescriptiveoccupation,methodist episcopal clergy,hasdescription,mayor,74,0.9166666666666667,19,0.49230769230769234,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasdescription,newspaper editor,74,0.9166666666666667,33,0.6682692307692308,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasdescription,and state legislator. founder of new orleans university and held various other positions such as judge,74,0.9166666666666667,25,0.5217697335344395,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasdescription,superintendent of schools,74,0.9166666666666667,35,0.5851282051282052,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasdescription,tax collector,74,0.9166666666666667,41,0.5846153846153846,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasdescription,and justice of the peace.,74,0.9166666666666667,39,0.5923076923076923,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""enslaved. free before the 13th amendment. the first african american mayor in the united states in 1868. occupations included attorney, methodist episcopal minister, mayor, newspaper editor, and state legislator. founder of new orleans university and held various other positions such as judge, superintendent of schools, tax collector, and justice of the peace."")",26,0.5357142857142857,12,0.5295208634082629,0.0,0.07978923999069078
hasdescriptiveoccupation,methodist episcopal clergy,record,module:,27,0.6138888888888889,30,0.4917582417582418,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,referstoplaceoforigin,place,36,0.592032967032967,26,0.46068376068376066,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,referstoplaceoforigin,louisiana,36,0.592032967032967,29,0.5826210826210826,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""louisiana"")",26,0.5357142857142857,22,0.40256410256410263,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,record,module:,27,0.6138888888888889,30,0.4917582417582418,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,has_race,race,31,0.6111111111111112,20,0.358974358974359,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,has_race,african-american,31,0.6111111111111112,24,0.4358974358974359,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""african-american"")",26,0.5357142857142857,26,0.44871794871794873,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,record,module:,27,0.6138888888888889,30,0.4917582417582418,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasagevalue,xsd:double,34,0.59505772005772,22,0.43076923076923074,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasagevalue,80,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, 80)",26,0.5357142857142857,16,0.4195804195804196,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasbirthdate,date_of_birth,39,0.65,26,0.5073260073260073,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasbirthdate,april 19,39,0.65,24,0.38568376068376065,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasbirthdate,1841,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""april 19, 1841"")",26,0.5357142857142857,24,0.4175641025641026,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasdeathdate,date_of_death,44,0.6712962962962963,26,0.5160256410256411,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasdeathdate,december 22,44,0.6712962962962963,27,0.4809634809634809,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasdeathdate,1921,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""december 22, 1921"")",26,0.5357142857142857,22,0.40771265771265774,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,record,module:,27,0.6138888888888889,30,0.4917582417582418,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hassex,sex_type,33,0.6138888888888889,24,0.47243589743589737,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hassex,male,33,0.6138888888888889,27,0.5256410256410257,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""male"")",26,0.5357142857142857,24,0.3769230769230769,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,status record,module:,32,0.540954415954416,30,0.4917582417582418,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasstatusgeneratedevent,event,38,0.5997305834262355,13,0.46068376068376066,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasstatusgeneratedevent,manumission,38,0.5997305834262355,27,0.5365190365190365,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasstatusgeneratedevent,election as mayor,38,0.5997305834262355,33,0.6682826976944624,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""manumission, election as mayor"")",26,0.5357142857142857,30,0.5910437444455416,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasvalue,pscategories,31,0.6111111111111112,32,0.5505698005698006,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasvalue,free person,31,0.6111111111111112,27,0.4809634809634809,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasvalue,mayor,31,0.6111111111111112,19,0.49230769230769234,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasvalue,attorney,31,0.6111111111111112,29,0.4679487179487179,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasvalue,minister,31,0.6111111111111112,35,0.5491452991452991,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasvalue,editor,31,0.6111111111111112,38,0.5418803418803418,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasvalue,legislator,31,0.6111111111111112,33,0.49914529914529915,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""free person, mayor, attorney, minister, editor, legislator"")",26,0.5357142857142857,29,0.5283596393436211,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,record,module:,27,0.6138888888888889,30,0.4917582417582418,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasvalue,occupations,31,0.6111111111111112,22,0.5533216783216783,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasvalue,attorney,31,0.6111111111111112,29,0.4679487179487179,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasvalue,methodist episcopal minister,31,0.6111111111111112,81,0.9263736263736264,0.0,0.5031026124151314
hasdescriptiveoccupation,methodist episcopal clergy,hasvalue,mayor,31,0.6111111111111112,19,0.49230769230769234,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasvalue,newspaper editor,31,0.6111111111111112,33,0.6682692307692308,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasvalue,state legislator,31,0.6111111111111112,38,0.6426282051282052,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""attorney, methodist episcopal minister, mayor, newspaper editor, state legislator"")",26,0.5357142857142857,39,0.5613154960981048,0.0,0.23773923857522397
hasdescriptiveoccupation,methodist episcopal clergy,relationship record,module:,33,0.6137539361223572,30,0.4917582417582418,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,26,0.5666123999457332,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasinteragentrelationshiptype,political affiliation,45,0.6029693486590038,38,0.5665445665445664,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""political affiliation"")",26,0.5357142857142857,31,0.5072115384615384,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,isrelationshipto,agent,40,0.7003968253968255,13,0.49230769230769234,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,isrelationshipto,republican party,40,0.7003968253968255,38,0.5698717948717948,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""republican party"")",26,0.5357142857142857,38,0.5242165242165242,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,isrelationshipfrom,agent,38,0.6264245014245015,13,0.49230769230769234,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,isrelationshipfrom,pierre caliste landry,38,0.6264245014245015,38,0.6674297924297924,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry"")",26,0.5357142857142857,18,0.38782051282051283,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,role record,module:,29,0.4873737373737373,30,0.4917582417582418,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasparticipantroletype,participantroletypes,48,0.6578282828282828,35,0.6200854700854701,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasparticipantroletype,founder,48,0.6578282828282828,24,0.4035409035409035,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""founder"")",26,0.5357142857142857,23,0.4233618233618233,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,roleprovidedby,event,21,0.5099206349206349,13,0.46068376068376066,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,roleprovidedby,founding of new orleans university,21,0.5099206349206349,37,0.539366515837104,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""founding of new orleans university"")",26,0.5357142857142857,31,0.5111467236467236,0.0,0.0
hasfirstname,pierre caliste,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,pierre caliste,hasnamevariant,namevariant,54,0.8244444444444444,32,0.5372294372294372,0.0,0.0
hasfirstname,pierre caliste,hasnamevariant,pierre caliste landry,54,0.8244444444444444,80,0.9333333333333333,0.0,0.7092972666062739
hasfirstname,pierre caliste,caliste,"landry, ""pierre caliste landry"")",53,0.6436507936507937,61,0.6934523809523809,0.0,0.4494364165239822
hasfirstname,pierre caliste,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,47,0.5494708994708996,0.0,0.0
hasfirstname,pierre caliste,haspreferrednamevariant,pierre caliste landry,51,0.6026570048309178,80,0.9333333333333333,0.0,0.7092972666062739
hasfirstname,pierre caliste,caliste,"landry, ""pierre caliste landry"")",53,0.6436507936507937,61,0.6934523809523809,0.0,0.4494364165239822
hasfirstname,pierre caliste,fullnameasstring,xsd:string,36,0.6527777777777778,17,0.28095238095238095,0.0,0.0
hasfirstname,pierre caliste,fullnameasstring,pierre caliste landry,36,0.6527777777777778,80,0.9333333333333333,0.0,0.7092972666062739
hasfirstname,pierre caliste,caliste,"landry, ""pierre caliste landry"")",53,0.6436507936507937,61,0.6934523809523809,0.0,0.4494364165239822
hasfirstname,pierre caliste,hassurnameasstring,xsd: string,53,0.6962962962962962,24,0.47056277056277057,0.0,0.0
hasfirstname,pierre caliste,hassurnameasstring,landry,53,0.6962962962962962,10,0.41269841269841273,0.0,0.0
hasfirstname,pierre caliste,caliste,"landry, ""landry"")",53,0.6436507936507937,19,0.42366946778711484,0.0,0.0
hasfirstname,pierre caliste,hasfirstnameasstring,xsd: string,75,0.92,24,0.47056277056277057,0.0,0.0
hasfirstname,pierre caliste,hasfirstnameasstring,pierre,75,0.92,60,0.8857142857142858,0.0,0.5797386715376658
hasfirstname,pierre caliste,caliste,"landry, ""pierre"")",53,0.6436507936507937,39,0.4827264239028945,0.0,0.33609692727625756
hasfirstname,pierre caliste,hasdescription,description,46,0.7930555555555556,32,0.5692640692640693,0.0,0.0
hasfirstname,pierre caliste,hasdescription,enslaved. free before the 13th amendment. the first african american mayor in the united states in 1868. occupations included attorney,46,0.7930555555555556,16,0.5469903231097261,0.0,0.0
hasfirstname,pierre caliste,hasdescription,methodist episcopal minister,46,0.7930555555555556,43,0.623015873015873,0.0,0.0
hasfirstname,pierre caliste,hasdescription,mayor,46,0.7930555555555556,11,0.4238095238095238,0.0,0.0
hasfirstname,pierre caliste,hasdescription,newspaper editor,46,0.7930555555555556,40,0.5869708994708994,0.0,0.0
hasfirstname,pierre caliste,hasdescription,and state legislator. founder of new orleans university and held various other positions such as judge,46,0.7930555555555556,21,0.51937441643324,0.0,0.0
hasfirstname,pierre caliste,hasdescription,superintendent of schools,46,0.7930555555555556,41,0.5565079365079365,0.0,0.0
hasfirstname,pierre caliste,hasdescription,tax collector,46,0.7930555555555556,30,0.4472527472527473,0.0,0.0
hasfirstname,pierre caliste,hasdescription,and justice of the peace.,46,0.7930555555555556,31,0.5054761904761905,0.0,0.0
hasfirstname,pierre caliste,caliste,"landry, ""enslaved. free before the 13th amendment. the first african american mayor in the united states in 1868. occupations included attorney, methodist episcopal minister, mayor, newspaper editor, and state legislator. founder of new orleans university and held various other positions such as judge, superintendent of schools, tax collector, and justice of the peace."")",53,0.6436507936507937,7,0.5363206944976382,0.0,0.0
hasfirstname,pierre caliste,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,pierre caliste,referstoplaceoforigin,place,36,0.48412698412698413,32,0.611904761904762,0.0,0.0
hasfirstname,pierre caliste,referstoplaceoforigin,louisiana,36,0.48412698412698413,26,0.4047619047619047,0.0,0.0
hasfirstname,pierre caliste,caliste,"landry, ""louisiana"")",53,0.6436507936507937,29,0.46507936507936504,0.0,0.0
hasfirstname,pierre caliste,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,pierre caliste,has_race,race,60,0.825,33,0.5436507936507936,0.0,0.0
hasfirstname,pierre caliste,has_race,african-american,60,0.825,33,0.5029761904761905,0.0,0.0
hasfirstname,pierre caliste,caliste,"landry, ""african-american"")",53,0.6436507936507937,24,0.5476190476190476,0.0,0.0
hasfirstname,pierre caliste,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,pierre caliste,hasagevalue,xsd:double,43,0.6237373737373737,17,0.28095238095238095,0.0,0.0
hasfirstname,pierre caliste,hasagevalue,80,43,0.6237373737373737,0,0.0,0.0,0.0
hasfirstname,pierre caliste,caliste,"landry, 80)",53,0.6436507936507937,16,0.44155844155844154,0.0,0.0
hasfirstname,pierre caliste,hasbirthdate,date_of_birth,67,0.8444444444444443,22,0.4478021978021978,0.0,0.0
hasfirstname,pierre caliste,hasbirthdate,april 19,67,0.8444444444444443,27,0.5273809523809524,0.0,0.0
hasfirstname,pierre caliste,hasbirthdate,1841,67,0.8444444444444443,0,0.0,0.0,0.0
hasfirstname,pierre caliste,caliste,"landry, ""april 19, 1841"")",53,0.6436507936507937,21,0.4504761904761905,0.0,0.0
hasfirstname,pierre caliste,hasdeathdate,date_of_death,50,0.6111111111111112,30,0.5311355311355311,0.0,0.0
hasfirstname,pierre caliste,hasdeathdate,december 22,50,0.6111111111111112,24,0.5372294372294372,0.0,0.0
hasfirstname,pierre caliste,hasdeathdate,1921,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,pierre caliste,caliste,"landry, ""december 22, 1921"")",53,0.6436507936507937,19,0.5436507936507936,0.0,0.0
hasfirstname,pierre caliste,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,pierre caliste,hassex,sex_type,56,0.6666666666666666,27,0.41865079365079366,0.0,0.0
hasfirstname,pierre caliste,hassex,male,56,0.6666666666666666,33,0.44047619047619047,0.0,0.0
hasfirstname,pierre caliste,caliste,"landry, ""male"")",53,0.6436507936507937,34,0.5634920634920635,0.0,0.0
hasfirstname,pierre caliste,status record,module:,32,0.5427350427350427,19,0.30952380952380953,0.0,0.0
hasfirstname,pierre caliste,hasstatusgeneratedevent,event,46,0.6026570048309178,32,0.5142857142857143,0.0,0.0
hasfirstname,pierre caliste,hasstatusgeneratedevent,manumission,46,0.6026570048309178,24,0.38455988455988455,0.0,0.0
hasfirstname,pierre caliste,hasstatusgeneratedevent,election as mayor,46,0.6026570048309178,32,0.542016806722689,0.0,0.0
hasfirstname,pierre caliste,caliste,"landry, ""manumission, election as mayor"")",53,0.6436507936507937,22,0.5331538380318869,0.0,0.0
hasfirstname,pierre caliste,hasvalue,pscategories,50,0.6805555555555557,38,0.6626984126984127,0.0,0.0
hasfirstname,pierre caliste,hasvalue,free person,50,0.6805555555555557,32,0.6168831168831169,0.0,0.0
hasfirstname,pierre caliste,hasvalue,mayor,50,0.6805555555555557,11,0.4238095238095238,0.0,0.0
hasfirstname,pierre caliste,hasvalue,attorney,50,0.6805555555555557,27,0.2976190476190476,0.0,0.0
hasfirstname,pierre caliste,hasvalue,minister,50,0.6805555555555557,45,0.5297619047619048,0.0,0.0
hasfirstname,pierre caliste,hasvalue,editor,50,0.6805555555555557,30,0.4603174603174603,0.0,0.0
hasfirstname,pierre caliste,hasvalue,legislator,50,0.6805555555555557,33,0.565079365079365,0.0,0.0
hasfirstname,pierre caliste,caliste,"landry, ""free person, mayor, attorney, minister, editor, legislator"")",53,0.6436507936507937,24,0.5659075224292615,0.0,0.0
hasfirstname,pierre caliste,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,pierre caliste,hasvalue,occupations,50,0.6805555555555557,32,0.49134199134199136,0.0,0.0
hasfirstname,pierre caliste,hasvalue,attorney,50,0.6805555555555557,27,0.2976190476190476,0.0,0.0
hasfirstname,pierre caliste,hasvalue,methodist episcopal minister,50,0.6805555555555557,43,0.623015873015873,0.0,0.0
hasfirstname,pierre caliste,hasvalue,mayor,50,0.6805555555555557,11,0.4238095238095238,0.0,0.0
hasfirstname,pierre caliste,hasvalue,newspaper editor,50,0.6805555555555557,40,0.5869708994708994,0.0,0.0
hasfirstname,pierre caliste,hasvalue,state legislator,50,0.6805555555555557,40,0.6488095238095238,0.0,0.0
hasfirstname,pierre caliste,caliste,"landry, ""attorney, methodist episcopal minister, mayor, newspaper editor, state legislator"")",53,0.6436507936507937,23,0.5507246376811594,0.0,0.0
hasfirstname,pierre caliste,relationship record,module:,32,0.5077276524644946,19,0.30952380952380953,0.0,0.0
hasfirstname,pierre caliste,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,49,0.6098284431617764,0.0,0.0
hasfirstname,pierre caliste,hasinteragentrelationshiptype,political affiliation,39,0.6127075351213281,40,0.5257936507936508,0.0,0.0
hasfirstname,pierre caliste,caliste,"landry, ""political affiliation"")",53,0.6436507936507937,30,0.5302579365079365,0.0,0.0
hasfirstname,pierre caliste,isrelationshipto,agent,29,0.5307539682539683,21,0.4238095238095238,0.0,0.0
hasfirstname,pierre caliste,isrelationshipto,republican party,29,0.5307539682539683,33,0.6240079365079364,0.0,0.0
hasfirstname,pierre caliste,caliste,"landry, ""republican party"")",53,0.6436507936507937,29,0.5615520282186949,0.0,0.0
hasfirstname,pierre caliste,isrelationshipfrom,agent,33,0.6388888888888888,21,0.4238095238095238,0.0,0.0
hasfirstname,pierre caliste,isrelationshipfrom,pierre caliste landry,33,0.6388888888888888,80,0.9333333333333333,0.0,0.7092972666062739
hasfirstname,pierre caliste,caliste,"landry"")",53,0.6436507936507937,9,0.3988095238095238,0.0,0.0
hasfirstname,pierre caliste,role record,module:,17,0.44949494949494956,19,0.30952380952380953,0.0,0.0
hasfirstname,pierre caliste,hasparticipantroletype,participantroletypes,41,0.6826599326599326,41,0.7371428571428572,0.0,0.0
hasfirstname,pierre caliste,hasparticipantroletype,founder,41,0.6826599326599326,19,0.4761904761904762,0.0,0.0
hasfirstname,pierre caliste,caliste,"landry, ""founder"")",53,0.6436507936507937,19,0.4193121693121693,0.0,0.0
hasfirstname,pierre caliste,roleprovidedby,event,15,0.376984126984127,32,0.5142857142857143,0.0,0.0
hasfirstname,pierre caliste,roleprovidedby,founding of new orleans university,15,0.376984126984127,33,0.5361344537815126,0.0,0.0
hasfirstname,pierre caliste,caliste,"landry, ""founding of new orleans university"")",53,0.6436507936507937,27,0.45806878306878307,0.0,0.0
hassurname,landry,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,landry,hasnamevariant,namevariant,58,0.795,24,0.47979797979797983,0.0,0.0
hassurname,landry,hasnamevariant,pierre caliste landry,58,0.795,44,0.43650793650793646,0.0,0.44943641652398214
hassurname,landry,caliste,"landry, ""pierre caliste landry"")",35,0.5761904761904763,32,0.8375,0.0,0.7092972666062738
hassurname,landry,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,15,0.45555555555555555,0.0,0.0
hassurname,landry,haspreferrednamevariant,pierre caliste landry,48,0.6326086956521739,44,0.43650793650793646,0.0,0.44943641652398214
hassurname,landry,caliste,"landry, ""pierre caliste landry"")",35,0.5761904761904763,32,0.8375,0.0,0.7092972666062738
hassurname,landry,fullnameasstring,xsd:string,38,0.6726851851851853,25,0.5111111111111111,0.0,0.0
hassurname,landry,fullnameasstring,pierre caliste landry,38,0.6726851851851853,44,0.43650793650793646,0.0,0.44943641652398214
hassurname,landry,caliste,"landry, ""pierre caliste landry"")",35,0.5761904761904763,32,0.8375,0.0,0.7092972666062738
hassurname,landry,hassurnameasstring,xsd: string,71,0.9111111111111111,24,0.5050505050505051,0.0,0.0
hassurname,landry,hassurnameasstring,landry,71,0.9111111111111111,100,1.0,0.0,1.0
hassurname,landry,caliste,"landry, ""landry"")",35,0.5761904761904763,52,0.8705882352941177,0.0,1.0
hassurname,landry,hasfirstnameasstring,xsd: string,53,0.8224074074074075,24,0.5050505050505051,0.0,0.0
hassurname,landry,hasfirstnameasstring,pierre,53,0.8224074074074075,17,0.4444444444444444,0.0,0.0
hassurname,landry,caliste,"landry, ""pierre"")",35,0.5761904761904763,52,0.8705882352941177,0.0,0.5797386715376658
hassurname,landry,hasdescription,description,50,0.6206349206349207,24,0.5050505050505051,0.0,0.0
hassurname,landry,hasdescription,enslaved. free before the 13th amendment. the first african american mayor in the united states in 1868. occupations included attorney,50,0.6206349206349207,9,0.6260364842454395,0.0,0.0
hassurname,landry,hasdescription,methodist episcopal minister,50,0.6206349206349207,18,0.40079365079365076,0.0,0.0
hassurname,landry,hasdescription,mayor,50,0.6206349206349207,36,0.5777777777777778,0.0,0.0
hassurname,landry,hasdescription,newspaper editor,50,0.6206349206349207,27,0.45138888888888884,0.0,0.0
hassurname,landry,hasdescription,and state legislator. founder of new orleans university and held various other positions such as judge,50,0.6206349206349207,11,0.5751633986928105,0.0,0.0
hassurname,landry,hasdescription,superintendent of schools,50,0.6206349206349207,13,0.4288888888888889,0.0,0.0
hassurname,landry,hasdescription,tax collector,50,0.6206349206349207,21,0.41452991452991456,0.0,0.0
hassurname,landry,hasdescription,and justice of the peace.,50,0.6206349206349207,19,0.54,0.0,0.0
hassurname,landry,caliste,"landry, ""enslaved. free before the 13th amendment. the first african american mayor in the united states in 1868. occupations included attorney, methodist episcopal minister, mayor, newspaper editor, and state legislator. founder of new orleans university and held various other positions such as judge, superintendent of schools, tax collector, and justice of the peace."")",35,0.5761904761904763,3,0.6720285969615728,0.0,0.07929853228208632
hassurname,landry,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,landry,referstoplaceoforigin,place,19,0.36349206349206353,36,0.5777777777777778,0.0,0.0
hassurname,landry,referstoplaceoforigin,louisiana,19,0.36349206349206353,40,0.4259259259259259,0.0,0.0
hassurname,landry,caliste,"landry, ""louisiana"")",35,0.5761904761904763,46,0.86,0.0,0.5797386715376658
hassurname,landry,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,landry,has_race,race,67,0.8483333333333334,20,0.47222222222222215,0.0,0.0
hassurname,landry,has_race,african-american,67,0.8483333333333334,27,0.45138888888888884,0.0,0.0
hassurname,landry,caliste,"landry, ""african-american"")",35,0.5761904761904763,36,0.8444444444444446,0.0,0.4494364165239821
hassurname,landry,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,landry,hasagevalue,xsd:double,48,0.6515151515151515,12,0.4222222222222222,0.0,0.0
hassurname,landry,hasagevalue,80,48,0.6515151515151515,0,0.0,0.0,0.0
hassurname,landry,caliste,"landry, 80)",35,0.5761904761904763,71,0.9090909090909091,0.0,0.5797386715376658
hassurname,landry,hasbirthdate,date_of_birth,55,0.79,21,0.32905982905982906,0.0,0.0
hassurname,landry,hasbirthdate,april 19,55,0.79,29,0.5277777777777778,0.0,0.0
hassurname,landry,hasbirthdate,1841,55,0.79,0,0.0,0.0,0.0
hassurname,landry,caliste,"landry, ""april 19, 1841"")",35,0.5761904761904763,39,0.8480000000000001,0.0,0.3799783615910079
hassurname,landry,hasdeathdate,date_of_death,45,0.5722222222222223,21,0.32905982905982906,0.0,0.0
hassurname,landry,hasdeathdate,december 22,45,0.5722222222222223,24,0.5050505050505051,0.0,0.0
hassurname,landry,hasdeathdate,1921,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,landry,caliste,"landry, ""december 22, 1921"")",35,0.5761904761904763,35,0.8428571428571429,0.0,0.3799783615910079
hassurname,landry,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,landry,hassex,sex_type,62,0.6888888888888888,14,0.4305555555555555,0.0,0.0
