Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,powhatan beaty,referstoplaceoforigin,place,21,0.41269841269841273,32,0.6047619047619047,0.0,0.0
hasname,powhatan beaty,referstoplaceoforigin,richmond,21,0.41269841269841273,18,0.41865079365079366,0.0,0.0
hasname,powhatan beaty,referstoplaceoforigin,virginia,21,0.41269841269841273,18,0.2976190476190476,0.0,0.0
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,has_race,race,67,0.8458333333333333,22,0.44047619047619047,0.0,0.0
hasname,powhatan beaty,has_race,african-american,67,0.8458333333333333,33,0.4898809523809524,0.0,0.0
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasagevalue,xsd:double,56,0.806060606060606,25,0.5047619047619047,0.0,0.0
hasname,powhatan beaty,hasagevalue,79,56,0.806060606060606,0,0.0,0.0,0.0
hasname,powhatan beaty,hasbirthdate,date_of_birth,53,0.7972222222222223,30,0.513919413919414,0.0,0.0
hasname,powhatan beaty,hasbirthdate,october 8,53,0.7972222222222223,35,0.5708994708994709,0.0,0.0
hasname,powhatan beaty,hasbirthdate,1837,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,powhatan beaty,hasdeathdate,date_of_death,53,0.6436507936507937,37,0.5189255189255189,0.0,0.0
hasname,powhatan beaty,hasdeathdate,december 6,53,0.6436507936507937,17,0.3936507936507936,0.0,0.0
hasname,powhatan beaty,hasdeathdate,1916,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hassex,sex_type,62,0.8222222222222222,27,0.41865079365079366,0.0,0.0
hasname,powhatan beaty,hassex,male,62,0.8222222222222222,22,0.44047619047619047,0.0,0.0
hasname,powhatan beaty,status record,module:,30,0.442002442002442,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasstatusgeneratedevent,event,40,0.650448585231194,21,0.34761904761904766,0.0,0.0
hasname,powhatan beaty,hasstatusgeneratedevent,freedom in 1849,40,0.650448585231194,21,0.3603174603174603,0.0,0.0
hasname,powhatan beaty,hasstatusgeneratedevent,service in the union army,40,0.650448585231194,26,0.4980952380952381,0.0,0.0
hasname,powhatan beaty,hasstatusgeneratedevent,acting career post-war,40,0.650448585231194,33,0.5616883116883117,0.0,0.0
hasname,powhatan beaty,in,"1849, service in the union army, acting career post-war"")",22,0.5476190476190476,20,0.4965747702589807,0.0,0.0
hasname,powhatan beaty,hasvalue,pscategories,67,0.8458333333333333,31,0.4579365079365079,0.0,0.0
hasname,powhatan beaty,hasvalue,free person,67,0.8458333333333333,24,0.38311688311688313,0.0,0.0
hasname,powhatan beaty,hasvalue,soldier,67,0.8458333333333333,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasvalue,actor,67,0.8458333333333333,21,0.4936507936507937,0.0,0.0
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasvalue,occupations,67,0.8458333333333333,32,0.5372294372294372,0.0,0.0
hasname,powhatan beaty,hasvalue,soldier,67,0.8458333333333333,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasvalue,orator,67,0.8458333333333333,30,0.5714285714285715,0.0,0.0
hasname,powhatan beaty,hasvalue,actor,67,0.8458333333333333,21,0.4936507936507937,0.0,0.0
hasname,powhatan beaty,relationship record,module:,23,0.5106516290726817,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,34,0.4911816578483245,0.0,0.0
hasname,powhatan beaty,hasinteragentrelationshiptype,co-actor,33,0.6324575807334428,27,0.5297619047619048,0.0,0.0
hasname,powhatan beaty,isrelationshipto,agent,17,0.44047619047619047,32,0.4936507936507937,0.0,0.0
hasname,powhatan beaty,isrelationshipto,henrietta vinton davis,17,0.44047619047619047,33,0.5200216450216449,0.0,0.0
hasname,powhatan beaty,vinton,"davis"")",15,0.4365079365079365,10,0.4047619047619047,0.0,0.0
hasname,powhatan beaty,isrelationshipfrom,agent,24,0.43121693121693117,32,0.4936507936507937,0.0,0.0
hasname,powhatan beaty,isrelationshipfrom,powhatan beaty,24,0.43121693121693117,100,1.0,0.0,1.0000000000000002
hasname,powhatan beaty,vinton,"davis, ""powhatan beaty"")",15,0.4365079365079365,74,0.7420634920634921,0.0,0.7092972666062739
hasname,powhatan beaty,role record,module:,11,0.41125541125541126,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasparticipantroletype,participantroletypes,34,0.5805194805194805,47,0.6154761904761905,0.0,0.0
hasname,powhatan beaty,hasparticipantroletype,principal actor,34,0.5805194805194805,34,0.5539682539682539,0.0,0.0
hasname,powhatan beaty,hasparticipantroletype,medal of honor recipient,34,0.5805194805194805,32,0.45436507936507936,0.0,0.0
hasname,powhatan beaty,of honor,"recipient"")",27,0.5119047619047619,24,0.46645021645021645,0.0,0.0
hasname,powhatan beaty,roleprovidedby,event,10,0.4047619047619047,21,0.34761904761904766,0.0,0.0
hasname,powhatan beaty,roleprovidedby,shakespearean production,10,0.4047619047619047,32,0.5244708994708994,0.0,0.0
hasname,powhatan beaty,roleprovidedby,leadership during the civil war,10,0.4047619047619047,22,0.4324116743471582,0.0,0.0
hasname,powhatan beaty,during the civil,"war"")",17,0.4702380952380952,21,0.5142857142857143,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasnamevariant,namevariant,50,0.6726190476190476,10,0.5341497880357984,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasnamevariant,powhatan beaty,50,0.6726190476190476,12,0.5008841187597665,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,16,0.5600081810744477,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",haspreferrednamevariant,powhatan beaty,43,0.5669427191166322,12,0.5008841187597665,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",fullnameasstring,xsd:string,40,0.6071428571428571,8,0.43589933382679497,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",fullnameasstring,powhatan beaty,40,0.6071428571428571,12,0.5008841187597665,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hassurnameasstring,xsd: string,50,0.6402116402116401,9,0.4645745014915999,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hassurnameasstring,beaty,50,0.6402116402116401,5,0.606908462867012,0.0,0.13566389641214913
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,9,0.4645745014915999,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasfirstnameasstring,powhatan,47,0.6380952380952382,7,0.5418517147791759,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdescription,description,100,1.0,9,0.5203014601978332,1.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdescription,enslaved. free in 1849. soldier in the union army during the civil war. post-war actor.,100,1.0,42,0.6045057715595504,1.0,0.11522226608027587
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",in,"1849. soldier in the union army during the civil war. post-war actor."")",25,0.0,33,0.572066904100215,0.0,0.048683092499635906
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",referstoplaceoforigin,place,40,0.6486291486291487,4,0.44024179620034537,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",referstoplaceoforigin,richmond,40,0.6486291486291487,7,0.5138169257340242,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",referstoplaceoforigin,virginia,40,0.6486291486291487,8,0.5554835924006908,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_race,race,36,0.6706349206349206,4,0.5902417962003454,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_race,african-american,36,0.6706349206349206,13,0.5384067357512953,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasagevalue,xsd:double,32,0.5497835497835498,8,0.4471502590673575,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasagevalue,79,32,0.5497835497835498,0,0.0,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasbirthdate,date_of_birth,38,0.6468253968253969,10,0.5131707670567774,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasbirthdate,october 8,38,0.6468253968253969,9,0.4767798886969872,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasbirthdate,1837,38,0.6468253968253969,3,0.5034542314335061,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdeathdate,date_of_death,46,0.6428571428571429,10,0.5131707670567774,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdeathdate,december 6,46,0.6428571428571429,9,0.5377662636729994,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdeathdate,1916,46,0.6428571428571429,3,0.4183937823834197,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hassex,sex_type,40,0.6634920634920635,5,0.34024179620034545,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hassex,male,40,0.6634920634920635,4,0.5069084628670121,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",status record,module:,37,0.5366300366300366,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasstatusgeneratedevent,event,38,0.5564182194616977,5,0.5419689119170985,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasstatusgeneratedevent,freedom in 1849,38,0.5564182194616977,12,0.4818364997121474,0.0,0.06097229545515701
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasstatusgeneratedevent,service in the union army,38,0.5564182194616977,20,0.542006332757628,0.0,0.04547124732270484
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasstatusgeneratedevent,acting career post-war,38,0.5564182194616977,16,0.5209059506986968,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",in,"1849, service in the union army, acting career post-war"")",25,0.0,29,0.5616545681994277,0.0,0.03130687649802412
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,pscategories,36,0.5952380952380952,10,0.4617156016119746,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,free person,36,0.5952380952380952,10,0.5203014601978332,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,soldier,36,0.5952380952380952,7,0.5358993338267949,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,actor,36,0.5952380952380952,5,0.5419689119170985,0.0,0.13566389641214913
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,occupations,36,0.5952380952380952,10,0.5536347935311666,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,soldier,36,0.5952380952380952,7,0.5358993338267949,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,orator,36,0.5952380952380952,6,0.6214738054116293,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,actor,36,0.5952380952380952,5,0.5419689119170985,0.0,0.13566389641214913
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",relationship record,module:,30,0.6135338345864662,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,19,0.5460804068317021,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasinteragentrelationshiptype,co-actor,42,0.5863711001642036,7,0.5418517147791759,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",isrelationshipto,agent,47,0.7031926406926406,5,0.5419689119170985,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",isrelationshipto,henrietta vinton davis,47,0.7031926406926406,17,0.5449274387098221,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",vinton,"davis"")",40,0.0,4,0.5133974833456699,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",isrelationshipfrom,agent,38,0.6474266474266474,5,0.5419689119170985,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",isrelationshipfrom,powhatan beaty,38,0.6474266474266474,12,0.5008841187597665,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",vinton,"davis, ""powhatan beaty"")",40,0.0,15,0.46627326808673963,0.0,0.06097229545515701
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",role record,module:,24,0.46645021645021645,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasparticipantroletype,participantroletypes,44,0.670995670995671,14,0.4818005181347151,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasparticipantroletype,principal actor,44,0.670995670995671,12,0.5164695983348834,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasparticipantroletype,medal of honor recipient,44,0.670995670995671,19,0.5475739030312132,0.0,0.18582911963812404
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",of honor,"recipient"")",27,0.41865079365079366,8,0.4645745014915999,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",roleprovidedby,event,21,0.5079365079365079,5,0.5419689119170985,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",roleprovidedby,shakespearean production,21,0.5079365079365079,18,0.5184122871946706,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",roleprovidedby,leadership during the civil war,21,0.5079365079365079,21,0.5521718944416588,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",during the civil,"war"")",33,0.5505952380952381,3,0.4274035693724813,0.0,0.0
