Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""183 bc"")",47,0.5869708994708994,10,0.449611838913149,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,record,module:,30,0.48412698412698413,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hassex,sex_type,40,0.6634920634920635,5,0.4156113537117904,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hassex,male,40,0.6634920634920635,3,0.5058224163027657,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""male"")",47,0.5869708994708994,11,0.4701139067951295,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,status record,module:,37,0.5366300366300366,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasstatusgeneratedevent,event,38,0.5564182194616977,4,0.607278020378457,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasstatusgeneratedevent,victory against carthage in the second punic war,38,0.5564182194616977,26,0.5965471594624813,0.0,0.17466709739165484
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasstatusgeneratedevent,trial for bribery in 187 bc,38,0.5564182194616977,16,0.531698743867594,0.0,0.09542772194274259
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""victory against carthage in the second punic war, trial for bribery in 187 bc"")",47,0.5869708994708994,35,0.5997924120194863,0.0,0.1862493043666987
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasvalue,pscategories,36,0.5952380952380952,9,0.5336884125093732,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasvalue,roman citizen,36,0.5952380952380952,10,0.5196040010450491,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasvalue,general,36,0.5952380952380952,6,0.5339987523393637,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasvalue,statesman,36,0.5952380952380952,8,0.5316189551997412,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""roman citizen, general, statesman"")",47,0.5869708994708994,22,0.5169121062900679,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,record,module:,30,0.48412698412698413,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasvalue,occupations,36,0.5952380952380952,7,0.5080499316307177,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasvalue,general,36,0.5952380952380952,6,0.5339987523393637,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasvalue,statesman,36,0.5952380952380952,8,0.5316189551997412,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasvalue,priest of mars,36,0.5952380952380952,10,0.5079338419949774,0.0,0.08953375158576514
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""general, statesman, priest of mars"")",47,0.5869708994708994,25,0.5274052124488806,0.0,0.06040469973768938
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,relationship record,module:,30,0.6135338345864662,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,16,0.5450320772009273,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasinteragentrelationshiptype,defeated,42,0.5863711001642036,7,0.553311499272198,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasinteragentrelationshiptype,appointed,42,0.5863711001642036,6,0.45992467826528954,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""defeated, appointed"")",47,0.5869708994708994,18,0.4799591480814189,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,isrelationshipto,agent,47,0.7031926406926406,4,0.5406113537117904,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,isrelationshipto,hannibal,47,0.7031926406926406,7,0.5116448326055313,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,isrelationshipto,lucius cornelius scipio,47,0.7031926406926406,13,0.5189671539775963,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""hannibal, lucius cornelius scipio"")",47,0.5869708994708994,21,0.5090270272913539,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,isrelationshipfrom,agent,38,0.6474266474266474,4,0.5406113537117904,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,isrelationshipfrom,publius cornelius scipio africanus,38,0.6474266474266474,18,0.4938381466123567,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,isrelationshipfrom,publius cornelius scipio africanus,38,0.6474266474266474,18,0.4938381466123567,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus""), isrelationshipfrom(lucius cornelius scipio, ""publius cornelius scipio africanus"")",47,0.5869708994708994,30,0.5116844563710461,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,role record,module:,24,0.46645021645021645,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasparticipantroletype,participantroletypes,44,0.670995670995671,13,0.5041570339926363,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasparticipantroletype,founder,44,0.670995670995671,6,0.5339987523393637,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasparticipantroletype,key figure,44,0.670995670995671,7,0.5353226589034449,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""founder, key figure"")",47,0.5869708994708994,16,0.4799591480814189,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,roleprovidedby,event,21,0.5079365079365079,4,0.607278020378457,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,roleprovidedby,founding of italica,21,0.5079365079365079,14,0.5539722669118211,0.0,0.08953375158576511
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,roleprovidedby,second punic war,21,0.5079365079365079,11,0.4787117903930131,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""founding of italica, second punic war"")",47,0.5869708994708994,25,0.5219313005321284,0.0,0.05556908973478966
