Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescription,free before 13th amendment.,harvey,"carney, ""william harvey carney"")",30,0.5674603174603174,31,0.5231481481481481,0.0,0.0
hasdescription,free before 13th amendment.,fullnameasstring,xsd:string,40,0.6071428571428571,11,0.3592592592592592,0.0,0.0
hasdescription,free before 13th amendment.,fullnameasstring,william harvey carney,40,0.6071428571428571,29,0.4821869488536155,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, ""william harvey carney"")",30,0.5674603174603174,31,0.5231481481481481,0.0,0.0
hasdescription,free before 13th amendment.,hassurnameasstring,xsd: string,50,0.6402116402116401,16,0.4205948372615039,0.0,0.0
hasdescription,free before 13th amendment.,hassurnameasstring,carney,50,0.6402116402116401,18,0.46913580246913583,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, ""carney"")",30,0.5674603174603174,27,0.4617698931424421,0.0,0.0
hasdescription,free before 13th amendment.,hasfirstnameasstring,xsd: string,47,0.6380952380952382,16,0.4205948372615039,0.0,0.0
hasdescription,free before 13th amendment.,hasfirstnameasstring,william,47,0.6380952380952382,12,0.4532627865961199,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, ""william"")",30,0.5674603174603174,22,0.4876543209876543,0.0,0.0
hasdescription,free before 13th amendment.,hasdescription,description,100,1.0,21,0.41324354657687995,1.0,0.0
hasdescription,free before 13th amendment.,hasdescription,enslaved. free before the 13th amendment. soldier in the civil war,100,1.0,58,0.6672278338945006,1.0,0.4285693450091423
hasdescription,free before 13th amendment.,hasdescription,notably saving the regimental colors during the battle of fort wagner in 1863,100,1.0,29,0.5334936668270002,1.0,0.0
hasdescription,free before 13th amendment.,hasdescription,for which he was awarded the medal of honor in 1900. occupations included soldier,100,1.0,30,0.5591096146651702,1.0,0.0
hasdescription,free before 13th amendment.,hasdescription,streetlight maintenance worker,100,1.0,35,0.5296296296296297,1.0,0.0
hasdescription,free before 13th amendment.,hasdescription,and mail carrier.,100,1.0,27,0.4617698931424421,1.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, ""enslaved. free before the 13th amendment. soldier in the civil war, notably saving the regimental colors during the battle of fort wagner in 1863, for which he was awarded the medal of honor in 1900. occupations included soldier, streetlight maintenance worker, and mail carrier."")",30,0.5674603174603174,17,0.5495530012771392,0.0,0.16652299612494698
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,referstoplaceoforigin,place,40,0.6486291486291487,12,0.41234567901234565,0.0,0.0
hasdescription,free before 13th amendment.,referstoplaceoforigin,norfolk,40,0.6486291486291487,18,0.4021164021164021,0.0,0.0
hasdescription,free before 13th amendment.,referstoplaceoforigin,virginia,40,0.6486291486291487,11,0.441358024691358,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, ""norfolk, virginia"")",30,0.5674603174603174,25,0.47583774250440913,0.0,0.0
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,has_race,race,36,0.6706349206349206,19,0.5246913580246914,0.0,0.0
hasdescription,free before 13th amendment.,has_race,african-american,36,0.6706349206349206,33,0.47034832451499115,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, ""african-american"")",30,0.5674603174603174,37,0.4469135802469135,0.0,0.0
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,hasagevalue,xsd:double,32,0.5497835497835498,11,0.3592592592592592,0.0,0.0
hasdescription,free before 13th amendment.,hasagevalue,68,32,0.5497835497835498,0,0.0,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, 68)",30,0.5674603174603174,16,0.4612794612794613,0.0,0.0
hasdescription,free before 13th amendment.,hasbirthdate,date_of_birth,38,0.6468253968253969,25,0.4563831230497897,0.0,0.0
hasdescription,free before 13th amendment.,hasbirthdate,february 29,38,0.6468253968253969,26,0.5366362033028699,0.0,0.0
hasdescription,free before 13th amendment.,hasbirthdate,1840,38,0.6468253968253969,6,0.4290123456790123,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, ""february 29, 1840"")",30,0.5674603174603174,25,0.4788760622093955,0.0,0.0
hasdescription,free before 13th amendment.,hasdeathdate,date_of_death,46,0.6428571428571429,25,0.4563831230497897,0.0,0.0
hasdescription,free before 13th amendment.,hasdeathdate,december 9,46,0.6428571428571429,32,0.4962962962962963,0.0,0.0
hasdescription,free before 13th amendment.,hasdeathdate,1908,46,0.6428571428571429,6,0.4290123456790123,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, ""december 9, 1908"")",30,0.5674603174603174,30,0.5517568850902185,0.0,0.0
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,hassex,sex_type,40,0.6634920634920635,17,0.38425925925925924,0.0,0.0
hasdescription,free before 13th amendment.,hassex,male,40,0.6634920634920635,13,0.4290123456790123,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, ""male"")",30,0.5674603174603174,24,0.4851851851851852,0.0,0.0
hasdescription,free before 13th amendment.,status record,module:,37,0.5366300366300366,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,hasstatusgeneratedevent,event,38,0.5564182194616977,25,0.5703703703703703,0.0,0.0
hasdescription,free before 13th amendment.,hasstatusgeneratedevent,escape through the underground railroad,38,0.5564182194616977,36,0.5904698061560807,0.0,0.0
hasdescription,free before 13th amendment.,hasstatusgeneratedevent,enlistment in the 54th massachusetts volunteer infantry,38,0.5564182194616977,34,0.5285931207499835,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, ""escape through the underground railroad, enlistment in the 54th massachusetts volunteer infantry"")",30,0.5674603174603174,27,0.5310290263561291,0.0,0.0
hasdescription,free before 13th amendment.,hasvalue,pscategories,36,0.5952380952380952,21,0.40061728395061724,0.0,0.0
hasdescription,free before 13th amendment.,hasvalue,enslaved,36,0.5952380952380952,23,0.441358024691358,0.0,0.0
hasdescription,free before 13th amendment.,hasvalue,free,36,0.5952380952380952,26,0.8296296296296296,0.0,0.3799783615910079
hasdescription,free before 13th amendment.,hasvalue,soldier,36,0.5952380952380952,18,0.4021164021164021,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, ""enslaved, free, soldier"")",30,0.5674603174603174,33,0.5766884531590414,0.0,0.14438355527738675
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,hasvalue,occupations,36,0.5952380952380952,16,0.4205948372615039,0.0,0.0
hasdescription,free before 13th amendment.,hasvalue,soldier,36,0.5952380952380952,18,0.4021164021164021,0.0,0.0
hasdescription,free before 13th amendment.,hasvalue,streetlight maintenance worker,36,0.5952380952380952,35,0.5296296296296297,0.0,0.0
hasdescription,free before 13th amendment.,hasvalue,mail carrier,36,0.5952380952380952,15,0.40061728395061724,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, ""soldier, streetlight maintenance worker, mail carrier"")",30,0.5674603174603174,31,0.5591104497354497,0.0,0.0
hasdescription,free before 13th amendment.,role record,module:,24,0.46645021645021645,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,hasparticipantroletype,participantroletypes,44,0.670995670995671,26,0.48333333333333334,0.0,0.0
hasdescription,free before 13th amendment.,hasparticipantroletype,soldier,44,0.670995670995671,18,0.4021164021164021,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, ""soldier"")",30,0.5674603174603174,27,0.4541446208112874,0.0,0.0
hasdescription,free before 13th amendment.,roleprovidedby,event,21,0.5079365079365079,25,0.5703703703703703,0.0,0.0
hasdescription,free before 13th amendment.,roleprovidedby,battle of fort wagner,21,0.5079365079365079,42,0.6232804232804233,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, ""battle of fort wagner"")",30,0.5674603174603174,44,0.5636574074074074,0.0,0.0
