Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,organization founder / official,hasparticipantroletype,founder,48,0.6578282828282828,37,0.5990783410138248,0.0,0.4494364165239821
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""founder"")",35,0.5611111111111111,45,0.534104485717389,0.0,0.2605556710562624
hasdescriptiveoccupation,organization founder / official,roleprovidedby,event,21,0.5099206349206349,11,0.48817204301075273,0.0,0.0
hasdescriptiveoccupation,organization founder / official,roleprovidedby,founding of the grand fountain of the united order of true reformers,21,0.5099206349206349,36,0.578032890575585,0.0,0.0
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""founding of the grand fountain of the united order of true reformers"")",35,0.5611111111111111,33,0.5609691030352525,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,record,module:,27,0.6138888888888889,24,0.4035409035409035,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasnamevariant,namevariant,42,0.6103174603174603,32,0.5533216783216783,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasnamevariant,william washington browne,42,0.6103174603174603,27,0.4615384615384615,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""william washington browne"")",35,0.5611111111111111,29,0.4757834757834758,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,39,0.6032967032967033,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,haspreferrednamevariant,william washington browne,38,0.57408955778521,27,0.4615384615384615,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""william washington browne"")",35,0.5611111111111111,29,0.4757834757834758,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,fullnameasstring,xsd:string,30,0.5347222222222222,17,0.47179487179487173,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,fullnameasstring,william washington browne,30,0.5347222222222222,27,0.4615384615384615,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""william washington browne"")",35,0.5611111111111111,29,0.4757834757834758,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hassurnameasstring,xsd: string,48,0.5907407407407408,16,0.33916083916083917,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hassurnameasstring,browne,48,0.5907407407407408,25,0.5235042735042735,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""browne"")",35,0.5611111111111111,33,0.41747468218056455,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasfirstnameasstring,xsd: string,45,0.5888888888888889,16,0.33916083916083917,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasfirstnameasstring,william washington,45,0.5888888888888889,23,0.4098494098494099,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""william washington"")",35,0.5611111111111111,25,0.45844385499557916,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasdescription,description,74,0.9166666666666667,22,0.4923409923409923,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasdescription,american union army soldier,74,0.9166666666666667,49,0.6109924026590693,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasdescription,founder of the grand fountain of the united order of true reformers,74,0.9166666666666667,30,0.5240251732789046,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasdescription,former slave,74,0.9166666666666667,37,0.5505698005698006,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasdescription,minister,74,0.9166666666666667,29,0.47243589743589737,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasdescription,and a teacher.,74,0.9166666666666667,40,0.4597069597069597,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""american union army soldier, founder of the grand fountain of the united order of true reformers, former slave, minister, and a teacher."")",35,0.5611111111111111,23,0.5354317869845819,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,record,module:,27,0.6138888888888889,24,0.4035409035409035,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,referstoplaceoforigin,place,36,0.592032967032967,26,0.48461538461538467,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,referstoplaceoforigin,georgia plantation in habersham county,36,0.592032967032967,31,0.5329790823211876,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""georgia plantation in habersham county"")",35,0.5611111111111111,29,0.5014717425431711,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,record,module:,27,0.6138888888888889,24,0.4035409035409035,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,has_race,race,31,0.6111111111111112,27,0.5512820512820512,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,has_race,african-american,31,0.6111111111111112,29,0.4358974358974359,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""african-american"")",35,0.5611111111111111,30,0.49643874643874647,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,record,module:,27,0.6138888888888889,24,0.4035409035409035,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasbirthdate,date_of_birth,39,0.65,21,0.452991452991453,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasbirthdate,october 20,39,0.65,22,0.44358974358974357,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasbirthdate,1849,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""october 20, 1849"")",35,0.5611111111111111,30,0.451661918328585,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasdeathdate,date_of_death,44,0.6712962962962963,26,0.4597069597069597,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasdeathdate,december 21,44,0.6712962962962963,32,0.5399600399600399,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasdeathdate,1897,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""december 21, 1897"")",35,0.5611111111111111,30,0.4911477411477412,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,record,module:,27,0.6138888888888889,24,0.4035409035409035,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hassex,sex_type,33,0.6138888888888889,18,0.4679487179487179,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hassex,male,33,0.6138888888888889,27,0.5106837606837606,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""male"")",35,0.5611111111111111,34,0.5005698005698006,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,status record,module:,32,0.540954415954416,24,0.4035409035409035,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasstatusgeneratedevent,event,38,0.5997305834262355,32,0.6641025641025641,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasstatusgeneratedevent,founding of the grand fountain of the united order of true reformers,38,0.5997305834262355,30,0.4777526395173454,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""founding of the grand fountain of the united order of true reformers"")",35,0.5611111111111111,27,0.4857571071271742,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasvalue,pscategories,31,0.6111111111111112,26,0.4914529914529915,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasvalue,former slave,31,0.6111111111111112,37,0.5505698005698006,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasvalue,minister,31,0.6111111111111112,29,0.47243589743589737,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasvalue,teacher,31,0.6111111111111112,36,0.5848595848595849,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasvalue,soldier,31,0.6111111111111112,30,0.4035409035409035,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasvalue,founder,31,0.6111111111111112,30,0.4084249084249085,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""former slave, minister, teacher, soldier, founder"")",35,0.5611111111111111,37,0.6215811965811966,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,record,module:,27,0.6138888888888889,24,0.4035409035409035,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasvalue,occupations,31,0.6111111111111112,22,0.42540792540792544,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasvalue,union army soldier,31,0.6111111111111112,36,0.556850556850557,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasvalue,minister,31,0.6111111111111112,29,0.47243589743589737,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasvalue,teacher,31,0.6111111111111112,36,0.5848595848595849,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasvalue,founder,31,0.6111111111111112,30,0.4084249084249085,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""union army soldier, minister, teacher, founder"")",35,0.5611111111111111,39,0.5476833108412056,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,relationship record,module:,33,0.6137539361223572,24,0.4035409035409035,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,38,0.5579297245963912,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasinteragentrelationshiptype,spouse,45,0.6029693486590038,19,0.42735042735042733,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""spouse"")",35,0.5611111111111111,28,0.41747468218056455,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,isrelationshipto,agent,40,0.7003968253968255,26,0.567948717948718,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,isrelationshipto,mary a. graham,40,0.7003968253968255,25,0.4945054945054945,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""mary a. graham"")",35,0.5611111111111111,31,0.4695104895104895,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,isrelationshipfrom,agent,38,0.6264245014245015,26,0.567948717948718,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,isrelationshipfrom,william washington browne,38,0.6264245014245015,27,0.4615384615384615,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne"")",35,0.5611111111111111,24,0.4679487179487179,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,role record,module:,29,0.4873737373737373,24,0.4035409035409035,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasparticipantroletype,participantroletypes,48,0.6578282828282828,35,0.5061771561771562,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,hasparticipantroletype,founder,48,0.6578282828282828,30,0.4084249084249085,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""founder"")",35,0.5611111111111111,41,0.5042735042735043,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,roleprovidedby,event,21,0.5099206349206349,32,0.6641025641025641,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,roleprovidedby,founding of the grand fountain of the united order of true reformers,21,0.5099206349206349,30,0.4777526395173454,0.0,0.0
hasdescriptiveoccupation,temperance movement leader,washington,"browne, ""founding of the grand fountain of the united order of true reformers"")",35,0.5611111111111111,27,0.4857571071271742,0.0,0.0
hasfirstname,william washington,record,module:,22,0.4166666666666667,16,0.2989417989417989,0.0,0.0
hasfirstname,william washington,hasnamevariant,namevariant,54,0.8244444444444444,41,0.5151515151515151,0.0,0.0
hasfirstname,william washington,hasnamevariant,william washington browne,54,0.8244444444444444,84,0.944,0.0,0.7092972666062739
hasfirstname,william washington,washington,"browne, ""william washington browne"")",45,0.5888888888888889,67,0.6851851851851851,0.0,0.4494364165239822
hasfirstname,william washington,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,32,0.43677248677248676,0.0,0.0
hasfirstname,william washington,haspreferrednamevariant,william washington browne,51,0.6026570048309178,84,0.944,0.0,0.7092972666062739
hasfirstname,william washington,washington,"browne, ""william washington browne"")",45,0.5888888888888889,67,0.6851851851851851,0.0,0.4494364165239822
hasfirstname,william washington,fullnameasstring,xsd:string,36,0.6527777777777778,29,0.45740740740740743,0.0,0.0
hasfirstname,william washington,fullnameasstring,william washington browne,36,0.6527777777777778,84,0.944,0.0,0.7092972666062739
hasfirstname,william washington,washington,"browne, ""william washington browne"")",45,0.5888888888888889,67,0.6851851851851851,0.0,0.4494364165239822
hasfirstname,william washington,hassurnameasstring,xsd: string,53,0.6962962962962962,34,0.5107744107744108,0.0,0.0
hasfirstname,william washington,hassurnameasstring,browne,53,0.6962962962962962,17,0.40740740740740744,0.0,0.0
hasfirstname,william washington,washington,"browne, ""browne"")",45,0.5888888888888889,23,0.4572984749455338,0.0,0.0
hasfirstname,william washington,hasfirstnameasstring,xsd: string,75,0.92,34,0.5107744107744108,0.0,0.0
hasfirstname,william washington,hasfirstnameasstring,william washington,75,0.92,100,1.0,0.0,1.0000000000000002
hasfirstname,william washington,washington,"browne, ""william washington"")",45,0.5888888888888889,77,0.7254150702426564,0.0,0.7092972666062739
hasfirstname,william washington,hasdescription,description,46,0.7930555555555556,34,0.5151515151515151,0.0,0.0
hasfirstname,william washington,hasdescription,american union army soldier,46,0.7930555555555556,31,0.521324354657688,0.0,0.0
hasfirstname,william washington,hasdescription,founder of the grand fountain of the united order of true reformers,46,0.7930555555555556,16,0.4705512839841199,0.0,0.0
hasfirstname,william washington,hasdescription,former slave,46,0.7930555555555556,20,0.4314814814814814,0.0,0.0
hasfirstname,william washington,hasdescription,minister,46,0.7930555555555556,31,0.49074074074074076,0.0,0.0
hasfirstname,william washington,hasdescription,and a teacher.,46,0.7930555555555556,25,0.5026455026455027,0.0,0.0
hasfirstname,william washington,washington,"browne, ""american union army soldier, founder of the grand fountain of the united order of true reformers, former slave, minister, and a teacher."")",45,0.5888888888888889,16,0.5409108087679516,0.0,0.0
hasfirstname,william washington,record,module:,22,0.4166666666666667,16,0.2989417989417989,0.0,0.0
hasfirstname,william washington,referstoplaceoforigin,place,36,0.48412698412698413,17,0.5037037037037037,0.0,0.0
hasfirstname,william washington,referstoplaceoforigin,georgia plantation in habersham county,36,0.48412698412698413,32,0.5963519910888332,0.0,0.0
hasfirstname,william washington,washington,"browne, ""georgia plantation in habersham county"")",45,0.5888888888888889,30,0.544973544973545,0.0,0.0
hasfirstname,william washington,record,module:,22,0.4166666666666667,16,0.2989417989417989,0.0,0.0
hasfirstname,william washington,has_race,race,60,0.825,9,0.4351851851851852,0.0,0.0
hasfirstname,william washington,has_race,african-american,60,0.825,29,0.513558201058201,0.0,0.0
hasfirstname,william washington,washington,"browne, ""african-american"")",45,0.5888888888888889,27,0.5,0.0,0.0
hasfirstname,william washington,record,module:,22,0.4166666666666667,16,0.2989417989417989,0.0,0.0
hasfirstname,william washington,hasbirthdate,date_of_birth,67,0.8444444444444443,19,0.3433048433048433,0.0,0.0
hasfirstname,william washington,hasbirthdate,october 20,67,0.8444444444444443,14,0.38518518518518513,0.0,0.0
hasfirstname,william washington,hasbirthdate,1849,67,0.8444444444444443,0,0.0,0.0,0.0
hasfirstname,william washington,washington,"browne, ""october 20, 1849"")",45,0.5888888888888889,18,0.35432098765432096,0.0,0.0
hasfirstname,william washington,hasdeathdate,date_of_death,50,0.6111111111111112,19,0.4266381766381766,0.0,0.0
hasfirstname,william washington,hasdeathdate,december 21,50,0.6111111111111112,14,0.43097643097643096,0.0,0.0
hasfirstname,william washington,hasdeathdate,1897,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,william washington,washington,"browne, ""december 21, 1897"")",45,0.5888888888888889,13,0.3716931216931217,0.0,0.0
hasfirstname,william washington,record,module:,22,0.4166666666666667,16,0.2989417989417989,0.0,0.0
hasfirstname,william washington,hassex,sex_type,56,0.6666666666666666,15,0.0,0.0,0.0
hasfirstname,william washington,hassex,male,56,0.6666666666666666,18,0.5277777777777778,0.0,0.0
hasfirstname,william washington,washington,"browne, ""male"")",45,0.5888888888888889,18,0.40370370370370373,0.0,0.0
hasfirstname,william washington,status record,module:,32,0.5427350427350427,16,0.2989417989417989,0.0,0.0
hasfirstname,william washington,hasstatusgeneratedevent,event,46,0.6026570048309178,17,0.0,0.0,0.0
hasfirstname,william washington,hasstatusgeneratedevent,founding of the grand fountain of the united order of true reformers,46,0.6026570048309178,19,0.4477124183006536,0.0,0.0
hasfirstname,william washington,washington,"browne, ""founding of the grand fountain of the united order of true reformers"")",45,0.5888888888888889,19,0.4750802409030257,0.0,0.0
hasfirstname,william washington,hasvalue,pscategories,50,0.6805555555555557,20,0.35185185185185186,0.0,0.0
hasfirstname,william washington,hasvalue,former slave,50,0.6805555555555557,20,0.4314814814814814,0.0,0.0
hasfirstname,william washington,hasvalue,minister,50,0.6805555555555557,31,0.49074074074074076,0.0,0.0
hasfirstname,william washington,hasvalue,teacher,50,0.6805555555555557,16,0.4656084656084656,0.0,0.0
hasfirstname,william washington,hasvalue,soldier,50,0.6805555555555557,16,0.2989417989417989,0.0,0.0
hasfirstname,william washington,hasvalue,founder,50,0.6805555555555557,16,0.0,0.0,0.0
hasfirstname,william washington,washington,"browne, ""former slave, minister, teacher, soldier, founder"")",45,0.5888888888888889,26,0.5275132275132275,0.0,0.0
hasfirstname,william washington,record,module:,22,0.4166666666666667,16,0.2989417989417989,0.0,0.0
hasfirstname,william washington,hasvalue,occupations,50,0.6805555555555557,28,0.4441077441077441,0.0,0.0
hasfirstname,william washington,hasvalue,union army soldier,50,0.6805555555555557,33,0.4973544973544974,0.0,0.0
hasfirstname,william washington,hasvalue,minister,50,0.6805555555555557,31,0.49074074074074076,0.0,0.0
hasfirstname,william washington,hasvalue,teacher,50,0.6805555555555557,16,0.4656084656084656,0.0,0.0
hasfirstname,william washington,hasvalue,founder,50,0.6805555555555557,16,0.0,0.0,0.0
hasfirstname,william washington,washington,"browne, ""union army soldier, minister, teacher, founder"")",45,0.5888888888888889,29,0.49625131204078565,0.0,0.0
hasfirstname,william washington,relationship record,module:,32,0.5077276524644946,16,0.2989417989417989,0.0,0.0
hasfirstname,william washington,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,31,0.580721747388414,0.0,0.0
hasfirstname,william washington,hasinteragentrelationshiptype,spouse,39,0.6127075351213281,17,0.40740740740740744,0.0,0.0
hasfirstname,william washington,washington,"browne, ""spouse"")",45,0.5888888888888889,23,0.485838779956427,0.0,0.0
hasfirstname,william washington,isrelationshipto,agent,29,0.5307539682539683,26,0.4185185185185185,0.0,0.0
hasfirstname,william washington,isrelationshipto,mary a. graham,29,0.5307539682539683,25,0.4761904761904761,0.0,0.0
hasfirstname,william washington,washington,"browne, ""mary a. graham"")",45,0.5888888888888889,23,0.46314814814814814,0.0,0.0
hasfirstname,william washington,isrelationshipfrom,agent,33,0.6388888888888888,26,0.4185185185185185,0.0,0.0
hasfirstname,william washington,isrelationshipfrom,william washington browne,33,0.6388888888888888,84,0.944,0.0,0.7092972666062739
hasfirstname,william washington,washington,"browne"")",45,0.5888888888888889,15,0.39351851851851855,0.0,0.0
hasfirstname,william washington,role record,module:,17,0.44949494949494956,16,0.2989417989417989,0.0,0.0
hasfirstname,william washington,hasparticipantroletype,participantroletypes,41,0.6826599326599326,32,0.48981481481481487,0.0,0.0
hasfirstname,william washington,hasparticipantroletype,founder,41,0.6826599326599326,16,0.0,0.0,0.0
hasfirstname,william washington,washington,"browne, ""founder"")",45,0.5888888888888889,22,0.39814814814814814,0.0,0.0
hasfirstname,william washington,roleprovidedby,event,15,0.376984126984127,17,0.0,0.0,0.0
hasfirstname,william washington,roleprovidedby,founding of the grand fountain of the united order of true reformers,15,0.376984126984127,19,0.4477124183006536,0.0,0.0
hasfirstname,william washington,washington,"browne, ""founding of the grand fountain of the united order of true reformers"")",45,0.5888888888888889,19,0.4750802409030257,0.0,0.0
hassurname,browne,record,module:,25,0.4222222222222222,31,0.5396825396825397,0.0,0.0
hassurname,browne,hasnamevariant,namevariant,58,0.795,24,0.5050505050505051,0.0,0.0
hassurname,browne,hasnamevariant,william washington browne,58,0.795,39,0.4711111111111111,0.0,0.4494364165239821
hassurname,browne,washington,"browne, ""william washington browne"")",30,0.5166666666666667,29,0.8333333333333334,0.0,0.7092972666062738
hassurname,browne,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,23,0.4388888888888889,0.0,0.0
hassurname,browne,haspreferrednamevariant,william washington browne,48,0.6326086956521739,39,0.4711111111111111,0.0,0.4494364165239821
hassurname,browne,washington,"browne, ""william washington browne"")",30,0.5166666666666667,29,0.8333333333333334,0.0,0.7092972666062738
hassurname,browne,fullnameasstring,xsd:string,38,0.6726851851851853,25,0.4222222222222222,0.0,0.0
hassurname,browne,fullnameasstring,william washington browne,38,0.6726851851851853,39,0.4711111111111111,0.0,0.4494364165239821
hassurname,browne,washington,"browne, ""william washington browne"")",30,0.5166666666666667,29,0.8333333333333334,0.0,0.7092972666062738
hassurname,browne,hassurnameasstring,xsd: string,71,0.9111111111111111,24,0.0,0.0,0.0
hassurname,browne,hassurnameasstring,browne,71,0.9111111111111111,100,1.0,0.0,1.0
hassurname,browne,washington,"browne, ""browne"")",30,0.5166666666666667,52,0.8705882352941177,0.0,1.0
hassurname,browne,hasfirstnameasstring,xsd: string,53,0.8224074074074075,24,0.0,0.0,0.0
hassurname,browne,hasfirstnameasstring,william washington,53,0.8224074074074075,17,0.40740740740740744,0.0,0.0
hassurname,browne,washington,"browne, ""william washington"")",30,0.5166666666666667,34,0.8413793103448276,0.0,0.4494364165239821
hassurname,browne,hasdescription,description,50,0.6206349206349207,35,0.3383838383838384,0.0,0.0
hassurname,browne,hasdescription,american union army soldier,50,0.6206349206349207,24,0.5216049382716049,0.0,0.0
hassurname,browne,hasdescription,founder of the grand fountain of the united order of true reformers,50,0.6206349206349207,11,0.4087893864013267,0.0,0.0
hassurname,browne,hasdescription,former slave,50,0.6206349206349207,22,0.47222222222222215,0.0,0.0
hassurname,browne,hasdescription,minister,50,0.6206349206349207,29,0.5277777777777778,0.0,0.0
hassurname,browne,hasdescription,and a teacher.,50,0.6206349206349207,20,0.4920634920634921,0.0,0.0
hassurname,browne,washington,"browne, ""american union army soldier, founder of the grand fountain of the united order of true reformers, former slave, minister, and a teacher."")",30,0.5166666666666667,8,0.6802721088435374,0.0,0.13098542306573094
hassurname,browne,record,module:,25,0.4222222222222222,31,0.5396825396825397,0.0,0.0
hassurname,browne,referstoplaceoforigin,place,19,0.36349206349206353,18,0.45555555555555555,0.0,0.0
hassurname,browne,referstoplaceoforigin,georgia plantation in habersham county,19,0.36349206349206353,18,0.5073099415204678,0.0,0.0
hassurname,browne,washington,"browne, ""georgia plantation in habersham county"")",30,0.5166666666666667,22,0.8244897959183672,0.0,0.3032160644503863
hassurname,browne,record,module:,25,0.4222222222222222,31,0.5396825396825397,0.0,0.0
hassurname,browne,has_race,race,67,0.8483333333333334,40,0.611111111111111,0.0,0.0
hassurname,browne,has_race,african-american,67,0.8483333333333334,27,0.5625,0.0,0.0
hassurname,browne,washington,"browne, ""african-american"")",30,0.5166666666666667,36,0.8444444444444446,0.0,0.4494364165239821
hassurname,browne,record,module:,25,0.4222222222222222,31,0.5396825396825397,0.0,0.0
hassurname,browne,hasbirthdate,date_of_birth,55,0.79,21,0.32905982905982906,0.0,0.0
hassurname,browne,hasbirthdate,october 20,55,0.79,25,0.48888888888888893,0.0,0.0
hassurname,browne,hasbirthdate,1849,55,0.79,0,0.0,0.0,0.0
hassurname,browne,washington,"browne, ""october 20, 1849"")",30,0.5166666666666667,36,0.8444444444444446,0.0,0.3799783615910079
hassurname,browne,hasdeathdate,date_of_death,45,0.5722222222222223,21,0.32905982905982906,0.0,0.0
hassurname,browne,hasdeathdate,december 21,45,0.5722222222222223,24,0.41919191919191917,0.0,0.0
hassurname,browne,hasdeathdate,1897,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,browne,washington,"browne, ""december 21, 1897"")",30,0.5166666666666667,35,0.8428571428571429,0.0,0.3799783615910079
hassurname,browne,record,module:,25,0.4222222222222222,31,0.5396825396825397,0.0,0.0
hassurname,browne,hassex,sex_type,62,0.6888888888888888,14,0.4305555555555555,0.0,0.0
hassurname,browne,hassex,male,62,0.6888888888888888,20,0.47222222222222215,0.0,0.0
hassurname,browne,washington,"browne, ""male"")",30,0.5166666666666667,57,0.88,0.0,0.5797386715376658
hassurname,browne,status record,module:,35,0.5760683760683761,31,0.5396825396825397,0.0,0.0
hassurname,browne,hasstatusgeneratedevent,event,48,0.689694041867955,18,0.45555555555555555,0.0,0.0
hassurname,browne,hasstatusgeneratedevent,founding of the grand fountain of the united order of true reformers,48,0.689694041867955,11,0.40849673202614384,0.0,0.0
hassurname,browne,washington,"browne, ""founding of the grand fountain of the united order of true reformers"")",30,0.5166666666666667,14,0.6919831223628692,0.0,0.1571219540719311
hassurname,browne,hasvalue,pscategories,56,0.8094444444444445,22,0.3333333333333333,0.0,0.0
hassurname,browne,hasvalue,former slave,56,0.8094444444444445,22,0.47222222222222215,0.0,0.0
hassurname,browne,hasvalue,minister,56,0.8094444444444445,29,0.5277777777777778,0.0,0.0
hassurname,browne,hasvalue,teacher,56,0.8094444444444445,15,0.4365079365079365,0.0,0.0
hassurname,browne,hasvalue,soldier,56,0.8094444444444445,31,0.5396825396825397,0.0,0.0
hassurname,browne,hasvalue,founder,56,0.8094444444444445,46,0.6428571428571429,0.0,0.0
hassurname,browne,washington,"browne, ""former slave, minister, teacher, soldier, founder"")",30,0.5166666666666667,18,0.8200000000000001,0.0,0.2789425453258252
hassurname,browne,record,module:,25,0.4222222222222222,31,0.5396825396825397,0.0,0.0
hassurname,browne,hasvalue,occupations,56,0.8094444444444445,24,0.41919191919191917,0.0,0.0
hassurname,browne,hasvalue,union army soldier,56,0.8094444444444445,25,0.4444444444444444,0.0,0.0
hassurname,browne,hasvalue,minister,56,0.8094444444444445,29,0.5277777777777778,0.0,0.0
hassurname,browne,hasvalue,teacher,56,0.8094444444444445,15,0.4365079365079365,0.0,0.0
hassurname,browne,hasvalue,founder,56,0.8094444444444445,46,0.6428571428571429,0.0,0.0
hassurname,browne,washington,"browne, ""union army soldier, minister, teacher, founder"")",30,0.5166666666666667,19,0.8210526315789474,0.0,0.2789425453258252
hassurname,browne,relationship record,module:,28,0.4543859649122807,31,0.5396825396825397,0.0,0.0
hassurname,browne,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,24,0.4259259259259259,0.0,0.0
hassurname,browne,hasinteragentrelationshiptype,spouse,36,0.551888341543514,33,0.5555555555555555,0.0,0.0
hassurname,browne,washington,"browne, ""spouse"")",30,0.5166666666666667,52,0.8705882352941177,0.0,0.5797386715376658
hassurname,browne,isrelationshipto,agent,23,0.5472222222222222,18,0.45555555555555555,0.0,0.0
hassurname,browne,isrelationshipto,mary a. graham,23,0.5472222222222222,10,0.41269841269841273,0.0,0.0
hassurname,browne,washington,"browne, ""mary a. graham"")",30,0.5166666666666667,39,0.8480000000000001,0.0,0.4494364165239821
hassurname,browne,isrelationshipfrom,agent,29,0.5333333333333333,18,0.45555555555555555,0.0,0.0
hassurname,browne,isrelationshipfrom,william washington browne,29,0.5333333333333333,39,0.4711111111111111,0.0,0.4494364165239821
hassurname,browne,washington,"browne"")",30,0.5166666666666667,86,0.95,0.0,1.0
hassurname,browne,role record,module:,19,0.46060606060606063,31,0.5396825396825397,0.0,0.0
hassurname,browne,hasparticipantroletype,participantroletypes,38,0.6251082251082251,23,0.5499999999999999,0.0,0.0
hassurname,browne,hasparticipantroletype,founder,38,0.6251082251082251,46,0.6428571428571429,0.0,0.0
hassurname,browne,washington,"browne, ""founder"")",30,0.5166666666666667,50,0.8666666666666666,0.0,0.5797386715376658
hassurname,browne,roleprovidedby,event,17,0.44761904761904764,18,0.45555555555555555,0.0,0.0
hassurname,browne,roleprovidedby,founding of the grand fountain of the united order of true reformers,17,0.44761904761904764,11,0.40849673202614384,0.0,0.0
