Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,powhatan beaty,hasbirthdate,1837,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,powhatan beaty,hasdeathdate,date_of_death,53,0.6436507936507937,37,0.5189255189255189,0.0,0.0
hasname,powhatan beaty,hasdeathdate,december 6,53,0.6436507936507937,17,0.3936507936507936,0.0,0.0
hasname,powhatan beaty,hasdeathdate,1916,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hassex,sex_type,62,0.8222222222222222,27,0.41865079365079366,0.0,0.0
hasname,powhatan beaty,hassex,male,62,0.8222222222222222,22,0.44047619047619047,0.0,0.0
hasname,powhatan beaty,status record,module:,30,0.442002442002442,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasstatusgeneratedevent,event,40,0.650448585231194,21,0.34761904761904766,0.0,0.0
hasname,powhatan beaty,hasstatusgeneratedevent,american civil war,40,0.650448585231194,31,0.4761904761904761,0.0,0.0
hasname,powhatan beaty,hasstatusgeneratedevent,battle of chaffin's farm,40,0.650448585231194,32,0.5965007215007215,0.0,0.0
hasname,powhatan beaty,civil,"war, battle of chaffin's farm"")",0,0.0,31,0.6091909882232462,0.0,0.0
hasname,powhatan beaty,hasvalue,pscategories,67,0.8458333333333333,31,0.4579365079365079,0.0,0.0
hasname,powhatan beaty,hasvalue,soldier,67,0.8458333333333333,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasvalue,actor,67,0.8458333333333333,21,0.4936507936507937,0.0,0.0
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasvalue,occupations,67,0.8458333333333333,32,0.5372294372294372,0.0,0.0
hasname,powhatan beaty,hasvalue,soldier,67,0.8458333333333333,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasvalue,actor,67,0.8458333333333333,21,0.4936507936507937,0.0,0.0
hasname,powhatan beaty,relationship record,module:,23,0.5106516290726817,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,isrelationshipto,agent,17,0.44047619047619047,32,0.4936507936507937,0.0,0.0
hasname,powhatan beaty,isrelationshipto,a. lee beaty,17,0.44047619047619047,54,0.5992063492063493,0.0,0.33609692727625756
hasname,powhatan beaty,isrelationshipfrom,agent,24,0.43121693121693117,32,0.4936507936507937,0.0,0.0
hasname,powhatan beaty,isrelationshipfrom,powhatan beaty,24,0.43121693121693117,100,1.0,0.0,1.0000000000000002
hasname,powhatan beaty,role record,module:,11,0.41125541125541126,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasparticipantroletype,participantroletypes,34,0.5805194805194805,47,0.6154761904761905,0.0,0.0
hasname,powhatan beaty,hasparticipantroletype,soldier,34,0.5805194805194805,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasparticipantroletype,actor,34,0.5805194805194805,21,0.4936507936507937,0.0,0.0
hasname,powhatan beaty,roleprovidedby,event,10,0.4047619047619047,21,0.34761904761904766,0.0,0.0
hasname,powhatan beaty,roleprovidedby,american civil war,10,0.4047619047619047,31,0.4761904761904761,0.0,0.0
hasname,powhatan beaty,roleprovidedby,battle of chaffin's farm,10,0.4047619047619047,32,0.5965007215007215,0.0,0.0
hasname,powhatan beaty,civil,"war, battle of chaffin's farm"")",0,0.0,31,0.6091909882232462,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasnamevariant,namevariant,50,0.6726190476190476,10,0.5341497880357984,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasnamevariant,powhatan beaty,50,0.6726190476190476,12,0.5008841187597665,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,16,0.5600081810744477,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",haspreferrednamevariant,powhatan beaty,43,0.5669427191166322,12,0.5008841187597665,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",fullnameasstring,xsd:string,40,0.6071428571428571,8,0.43589933382679497,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",fullnameasstring,powhatan beaty,40,0.6071428571428571,12,0.5008841187597665,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hassurnameasstring,xsd: string,50,0.6402116402116401,9,0.4645745014915999,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hassurnameasstring,beaty,50,0.6402116402116401,5,0.606908462867012,0.0,0.13566389641214913
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,9,0.4645745014915999,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasfirstnameasstring,powhatan,47,0.6380952380952382,7,0.5418517147791759,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdescription,description,100,1.0,9,0.5203014601978332,1.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdescription,powhatan beaty was an african american soldier and actor. during the american civil war,100,1.0,36,0.6313111594909383,1.0,0.07739989982512697
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdescription,he served in the union army's 5th united states colored infantry regiment. he received america's highest military decoration,100,1.0,39,0.6701074671887809,1.0,0.0218553311915557
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdescription,the medal of honor,100,1.0,17,0.5681251199385914,1.0,0.18582911963812404
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdescription,for taking command of his company at the battle of chaffin's farm. following the war,100,1.0,35,0.6431295748005592,1.0,0.04678762075258603
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdescription,he became an orator and actor,100,1.0,24,0.5788219879697457,1.0,0.13873832713238027
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdescription,appearing in amateur theater productions in his home of cincinnati,100,1.0,33,0.6030081864947318,1.0,0.09465086372471723
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdescription,ohio.,100,1.0,5,0.5419689119170985,1.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",beaty was an african american soldier and,"actor. during the american civil war, he served in the union army's 5th united states colored infantry regiment. he received america's highest military decoration, the medal of honor, for taking command of his company at the battle of chaffin's farm. following the war, he became an orator and actor, appearing in amateur theater productions in his home of cincinnati, ohio."")",25,0.4860627177700348,39,0.6553893796290488,0.0,0.13723007848182395
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",referstoplaceoforigin,place,40,0.6486291486291487,4,0.44024179620034537,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",referstoplaceoforigin,richmond,40,0.6486291486291487,7,0.5138169257340242,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",referstoplaceoforigin,virginia,40,0.6486291486291487,8,0.5554835924006908,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_race,race,36,0.6706349206349206,4,0.5902417962003454,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_race,african-american,36,0.6706349206349206,13,0.5384067357512953,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasbirthdate,date_of_birth,38,0.6468253968253969,10,0.5131707670567774,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasbirthdate,october 8,38,0.6468253968253969,9,0.4767798886969872,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasbirthdate,1837,38,0.6468253968253969,3,0.5034542314335061,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdeathdate,date_of_death,46,0.6428571428571429,10,0.5131707670567774,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdeathdate,december 6,46,0.6428571428571429,9,0.5377662636729994,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasdeathdate,1916,46,0.6428571428571429,3,0.4183937823834197,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hassex,sex_type,40,0.6634920634920635,5,0.34024179620034545,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hassex,male,40,0.6634920634920635,4,0.5069084628670121,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",status record,module:,37,0.5366300366300366,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasstatusgeneratedevent,event,38,0.5564182194616977,5,0.5419689119170985,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasstatusgeneratedevent,american civil war,38,0.5564182194616977,15,0.5496066014200729,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasstatusgeneratedevent,battle of chaffin's farm,38,0.5564182194616977,19,0.5620666566544017,0.0,0.05154934508574064
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",civil,"war, battle of chaffin's farm"")",32,0.5142857142857143,21,0.522139890182678,0.0,0.04547124732270484
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,pscategories,36,0.5952380952380952,10,0.4617156016119746,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,soldier,36,0.5952380952380952,7,0.5358993338267949,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,actor,36,0.5952380952380952,5,0.5419689119170985,0.0,0.13566389641214913
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,occupations,36,0.5952380952380952,10,0.5536347935311666,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,soldier,36,0.5952380952380952,7,0.5358993338267949,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasvalue,actor,36,0.5952380952380952,5,0.5419689119170985,0.0,0.13566389641214913
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",relationship record,module:,30,0.6135338345864662,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",isrelationshipto,agent,47,0.7031926406926406,5,0.5419689119170985,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",isrelationshipto,a. lee beaty,47,0.7031926406926406,12,0.5366750405610509,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",isrelationshipfrom,agent,38,0.6474266474266474,5,0.5419689119170985,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",isrelationshipfrom,powhatan beaty,38,0.6474266474266474,12,0.5008841187597665,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",role record,module:,24,0.46645021645021645,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasparticipantroletype,participantroletypes,44,0.670995670995671,14,0.4818005181347151,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasparticipantroletype,soldier,44,0.670995670995671,7,0.5358993338267949,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",hasparticipantroletype,actor,44,0.670995670995671,5,0.5419689119170985,0.0,0.13566389641214913
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",roleprovidedby,event,21,0.5079365079365079,5,0.5419689119170985,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",roleprovidedby,american civil war,21,0.5079365079365079,15,0.5496066014200729,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",roleprovidedby,battle of chaffin's farm,21,0.5079365079365079,19,0.5620666566544017,0.0,0.05154934508574064
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",civil,"war, battle of chaffin's farm"")",32,0.5142857142857143,21,0.522139890182678,0.0,0.04547124732270484
