Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,key,isrelationshipto,agent,23,0.5472222222222222,25,0.5111111111111111,0.0,0.0
hassurname,key,isrelationshipto,thomas key,23,0.5472222222222222,46,0.0,0.0,0.5797386715376658
hassurname,key,isrelationshipto,elizabeth key,23,0.5472222222222222,38,0.47008547008547,0.0,0.5797386715376658
hassurname,key,isrelationshipto,elizabeth key,23,0.5472222222222222,38,0.47008547008547,0.0,0.5797386715376658
hassurname,key,isrelationshipfrom,agent,29,0.5333333333333333,25,0.5111111111111111,0.0,0.0
hassurname,key,isrelationshipfrom,elizabeth key,29,0.5333333333333333,38,0.47008547008547,0.0,0.5797386715376658
hassurname,key,isrelationshipfrom,thomas key,29,0.5333333333333333,46,0.0,0.0,0.5797386715376658
hassurname,key,isrelationshipfrom,william grinstead,29,0.5333333333333333,10,0.0,0.0,0.0
hassurname,key,birth and death dates are not mentioned in the text for any of the,agents.,18,0.5154040404040404,20,0.4920634920634921,0.0,0.0
hasname,elizabeth key,record,module:,15,0.0,20,0.3131868131868132,0.0,0.0
hasname,elizabeth key,hasnamevariant,namevariant,67,0.9,33,0.47377622377622375,0.0,0.0
hasname,elizabeth key,hasnamevariant,elizabeth key,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,elizabeth key,hasnamevariant,thomas key,67,0.9,52,0.5615384615384615,0.0,0.33609692727625756
hasname,elizabeth key,hasnamevariant,william grinstead,67,0.9,33,0.4937154348919055,0.0,0.0
hasname,elizabeth key,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,24,0.41923076923076924,0.0,0.0
hasname,elizabeth key,haspreferrednamevariant,elizabeth key,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,elizabeth key,haspreferrednamevariant,thomas key,47,0.6728778467908904,52,0.5615384615384615,0.0,0.33609692727625756
hasname,elizabeth key,haspreferrednamevariant,william grinstead,47,0.6728778467908904,33,0.4937154348919055,0.0,0.0
hasname,elizabeth key,fullnameasstring,xsd:string,35,0.5773809523809524,9,0.28461538461538466,0.0,0.0
hasname,elizabeth key,fullnameasstring,elizabeth key,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,elizabeth key,fullnameasstring,thomas key,35,0.5773809523809524,52,0.5615384615384615,0.0,0.33609692727625756
hasname,elizabeth key,fullnameasstring,william grinstead,35,0.5773809523809524,33,0.4937154348919055,0.0,0.0
hasname,elizabeth key,hassurnameasstring,xsd: string,56,0.8574074074074074,8,0.27855477855477856,0.0,0.0
hasname,elizabeth key,hassurnameasstring,key,56,0.8574074074074074,38,0.47008547008547,0.0,0.5797386715376658
hasname,elizabeth key,hassurnameasstring,key,56,0.8574074074074074,38,0.47008547008547,0.0,0.5797386715376658
hasname,elizabeth key,hassurnameasstring,grinstead,56,0.8574074074074074,27,0.5007122507122507,0.0,0.0
hasname,elizabeth key,hasfirstnameasstring,xsd: string,52,0.8483333333333334,8,0.27855477855477856,0.0,0.0
hasname,elizabeth key,hasfirstnameasstring,elizabeth,52,0.8483333333333334,82,0.9384615384615385,0.0,0.5797386715376658
hasname,elizabeth key,hasfirstnameasstring,thomas,52,0.8483333333333334,21,0.41452991452991456,0.0,0.0
hasname,elizabeth key,hasfirstnameasstring,william,52,0.8483333333333334,30,0.442002442002442,0.0,0.0
hasname,elizabeth key,hasdescription,description,38,0.6190476190476191,25,0.5011655011655012,0.0,0.0
hasname,elizabeth key,hasdescription,indentured african woman who won her freedom suit in virginia,38,0.6190476190476191,16,0.45717738545607406,0.0,0.0
hasname,elizabeth key,hasdescription,english planter and a member of the virginia house of burgesses,38,0.6190476190476191,26,0.5426536426536427,0.0,0.0
hasname,elizabeth key,hasdescription,attorney who represented elizabeth key in her freedom suit,38,0.6190476190476191,37,0.5875331564986737,0.0,0.35547677795468396
hasname,elizabeth key,african woman who won her freedom suit in,"virginia""), hasdescription(thomas key, ""english planter and a member of the virginia house of burgesses""), hasdescription(william grinstead, ""attorney who represented elizabeth key in her freedom suit"")",17,0.6122725512969415,12,0.4941609545569942,0.0,0.26879166792912174
hasname,elizabeth key,record,module:,15,0.0,20,0.3131868131868132,0.0,0.0
hasname,elizabeth key,referstoplaceoforigin,place,21,0.41269841269841273,33,0.49914529914529915,0.0,0.0
hasname,elizabeth key,referstoplaceoforigin,warwick county,21,0.41269841269841273,22,0.5189255189255189,0.0,0.0
hasname,elizabeth key,referstoplaceoforigin,virginia,21,0.41269841269841273,19,0.4679487179487179,0.0,0.0
hasname,elizabeth key,referstoplaceoforigin,england,21,0.41269841269841273,30,0.553113553113553,0.0,0.0
hasname,elizabeth key,referstoplaceoforigin,england,21,0.41269841269841273,30,0.553113553113553,0.0,0.0
hasname,elizabeth key,record,module:,15,0.0,20,0.3131868131868132,0.0,0.0
hasname,elizabeth key,has_race,race,67,0.8458333333333333,24,0.3846153846153846,0.0,0.0
hasname,elizabeth key,has_race,mixed-race,67,0.8458333333333333,26,0.48589743589743595,0.0,0.0
hasname,elizabeth key,has_race,white,67,0.8458333333333333,33,0.49914529914529915,0.0,0.0
hasname,elizabeth key,has_race,white,67,0.8458333333333333,33,0.49914529914529915,0.0,0.0
hasname,elizabeth key,record,module:,15,0.0,20,0.3131868131868132,0.0,0.0
hasname,elizabeth key,hassex,sex_type,62,0.8222222222222222,29,0.42414529914529914,0.0,0.0
hasname,elizabeth key,hassex,female,62,0.8222222222222222,32,0.5747863247863249,0.0,0.0
hasname,elizabeth key,hassex,male,62,0.8222222222222222,24,0.5491452991452991,0.0,0.0
hasname,elizabeth key,hassex,male,62,0.8222222222222222,24,0.5491452991452991,0.0,0.0
hasname,elizabeth key,status record,module:,30,0.442002442002442,20,0.3131868131868132,0.0,0.0
hasname,elizabeth key,hasstatusgeneratedevent,event,40,0.650448585231194,33,0.6102564102564102,0.0,0.0
hasname,elizabeth key,hasstatusgeneratedevent,freedom suit,40,0.650448585231194,24,0.46367521367521364,0.0,0.0
hasname,elizabeth key,hasstatusgeneratedevent,fathering elizabeth key,40,0.650448585231194,72,0.7268673355629877,0.0,0.7092972666062739
hasname,elizabeth key,hasstatusgeneratedevent,representing elizabeth key in her freedom suit,40,0.650448585231194,44,0.632664437012263,0.0,0.41036264495218466
hasname,elizabeth key,elizabeth,"key""), hasstatusgeneratedevent(william grinstead, ""representing elizabeth key in her freedom suit"")",25,0.5026455026455027,23,0.5009065009065009,0.0,0.4651005455624053
hasname,elizabeth key,hasvalue,pscategories,67,0.8458333333333333,24,0.46367521367521364,0.0,0.0
hasname,elizabeth key,hasvalue,indentured servant,67,0.8458333333333333,32,0.4871794871794872,0.0,0.0
hasname,elizabeth key,hasvalue,free woman,67,0.8458333333333333,26,0.48589743589743595,0.0,0.0
hasname,elizabeth key,hasvalue,planter,67,0.8458333333333333,40,0.4597069597069597,0.0,0.0
hasname,elizabeth key,hasvalue,burgess,67,0.8458333333333333,20,0.3131868131868132,0.0,0.0
hasname,elizabeth key,hasvalue,attorney,67,0.8458333333333333,38,0.5192307692307693,0.0,0.0
hasname,elizabeth key,record,module:,15,0.0,20,0.3131868131868132,0.0,0.0
hasname,elizabeth key,hasvalue,occupations,67,0.8458333333333333,17,0.3900543900543901,0.0,0.0
hasname,elizabeth key,hasvalue,servant,67,0.8458333333333333,30,0.553113553113553,0.0,0.0
hasname,elizabeth key,hasvalue,planter,67,0.8458333333333333,40,0.4597069597069597,0.0,0.0
hasname,elizabeth key,hasvalue,burgess,67,0.8458333333333333,20,0.3131868131868132,0.0,0.0
hasname,elizabeth key,hasvalue,attorney,67,0.8458333333333333,38,0.5192307692307693,0.0,0.0
hasname,elizabeth key,relationship record,module:,23,0.5106516290726817,20,0.3131868131868132,0.0,0.0
hasname,elizabeth key,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,30,0.564102564102564,0.0,0.0
hasname,elizabeth key,hasinteragentrelationshiptype,daughter,33,0.6324575807334428,29,0.5192307692307693,0.0,0.0
hasname,elizabeth key,hasinteragentrelationshiptype,father,33,0.6324575807334428,42,0.4914529914529915,0.0,0.0
hasname,elizabeth key,hasinteragentrelationshiptype,attorney,33,0.6324575807334428,38,0.5192307692307693,0.0,0.0
hasname,elizabeth key,isrelationshipto,agent,17,0.44047619047619047,33,0.49914529914529915,0.0,0.0
hasname,elizabeth key,isrelationshipto,thomas key,17,0.44047619047619047,52,0.5615384615384615,0.0,0.33609692727625756
hasname,elizabeth key,isrelationshipto,elizabeth key,17,0.44047619047619047,100,1.0,0.0,1.0000000000000002
hasname,elizabeth key,isrelationshipto,elizabeth key,17,0.44047619047619047,100,1.0,0.0,1.0000000000000002
hasname,elizabeth key,isrelationshipfrom,agent,24,0.43121693121693117,33,0.49914529914529915,0.0,0.0
hasname,elizabeth key,isrelationshipfrom,elizabeth key,24,0.43121693121693117,100,1.0,0.0,1.0000000000000002
hasname,elizabeth key,isrelationshipfrom,thomas key,24,0.43121693121693117,52,0.5615384615384615,0.0,0.33609692727625756
hasname,elizabeth key,isrelationshipfrom,william grinstead,24,0.43121693121693117,33,0.4937154348919055,0.0,0.0
hasname,elizabeth key,birth and death dates are not mentioned in the text for any of the,agents.,16,0.6067821067821068,30,0.442002442002442,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",record,module:,30,0.48412698412698413,6,0.5174151809222899,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasnamevariant,namevariant,50,0.6726190476190476,9,0.5628321125951458,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasnamevariant,elizabeth key,50,0.6726190476190476,10,0.5488718758860939,0.0,0.059846237987993746
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasnamevariant,thomas key,50,0.6726190476190476,8,0.5157977883096366,0.0,0.059846237987993746
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasnamevariant,william grinstead,50,0.6726190476190476,11,0.5265019514914971,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,14,0.5221210609462044,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",haspreferrednamevariant,elizabeth key,43,0.5669427191166322,10,0.5488718758860939,0.0,0.059846237987993746
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",haspreferrednamevariant,thomas key,43,0.5669427191166322,8,0.5157977883096366,0.0,0.059846237987993746
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",haspreferrednamevariant,william grinstead,43,0.5669427191166322,11,0.5265019514914971,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",fullnameasstring,xsd:string,40,0.6071428571428571,8,0.5734772687379323,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",fullnameasstring,elizabeth key,40,0.6071428571428571,10,0.5488718758860939,0.0,0.059846237987993746
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",fullnameasstring,thomas key,40,0.6071428571428571,8,0.5157977883096366,0.0,0.059846237987993746
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",fullnameasstring,william grinstead,40,0.6071428571428571,11,0.5265019514914971,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hassurnameasstring,xsd: string,50,0.6402116402116401,9,0.5854947580066064,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hassurnameasstring,key,50,0.6402116402116401,3,0.5602948920484465,0.0,0.10322968076161108
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hassurnameasstring,key,50,0.6402116402116401,3,0.5602948920484465,0.0,0.10322968076161108
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hassurnameasstring,grinstead,50,0.6402116402116401,8,0.5327365279971915,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,9,0.5854947580066064,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasfirstnameasstring,elizabeth,47,0.6380952380952382,7,0.517267860277339,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasfirstnameasstring,thomas,47,0.6380952380952382,6,0.509478672985782,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasfirstnameasstring,william,47,0.6380952380952382,6,0.5174151809222899,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasdescription,description,100,1.0,9,0.552161424673273,1.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasdescription,indentured african woman who won her freedom suit in virginia,100,1.0,30,0.5753130716692212,1.0,0.13387972680613255
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasdescription,english planter and a member of the virginia house of burgesses,100,1.0,34,0.6011359362070262,1.0,0.1786115943317352
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasdescription,attorney who represented elizabeth key in her freedom suit,100,1.0,28,0.5847979715441719,1.0,0.14309164177448963
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",african woman who won her freedom suit in,"virginia""), hasdescription(thomas key, ""english planter and a member of the virginia house of burgesses""), hasdescription(william grinstead, ""attorney who represented elizabeth key in her freedom suit"")",25,0.46385017421602787,41,0.7128775059884793,0.0,0.2190769994990172
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",record,module:,30,0.48412698412698413,6,0.5174151809222899,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",referstoplaceoforigin,place,40,0.6486291486291487,5,0.439652448657188,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",referstoplaceoforigin,warwick county,40,0.6486291486291487,9,0.47133829835251634,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",referstoplaceoforigin,virginia,40,0.6486291486291487,7,0.5543048973143759,0.0,0.10322968076161107
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",referstoplaceoforigin,england,40,0.6486291486291487,6,0.5824870232453171,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",referstoplaceoforigin,england,40,0.6486291486291487,6,0.5824870232453171,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",record,module:,30,0.48412698412698413,6,0.5174151809222899,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",has_race,race,36,0.6706349206349206,4,0.589652448657188,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",has_race,mixed-race,36,0.6706349206349206,7,0.4994031946638582,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",has_race,white,36,0.6706349206349206,5,0.5229857819905214,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",has_race,white,36,0.6706349206349206,5,0.5229857819905214,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",record,module:,30,0.48412698412698413,6,0.5174151809222899,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hassex,sex_type,40,0.6634920634920635,6,0.4817008952080042,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hassex,female,40,0.6634920634920635,6,0.509478672985782,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hassex,male,40,0.6634920634920635,4,0.5063191153238547,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hassex,male,40,0.6634920634920635,4,0.5063191153238547,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",status record,module:,37,0.5366300366300366,6,0.5174151809222899,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasstatusgeneratedevent,event,38,0.5564182194616977,5,0.6078988941548183,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasstatusgeneratedevent,freedom suit,38,0.5564182194616977,11,0.5467351237493417,0.0,0.059846237987993746
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasstatusgeneratedevent,fathering elizabeth key,38,0.5564182194616977,16,0.5354138958095274,0.0,0.046395177800413134
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasstatusgeneratedevent,representing elizabeth key in her freedom suit,38,0.5564182194616977,26,0.5853205452422432,0.0,0.16918805376918722
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",elizabeth,"key""), hasstatusgeneratedevent(william grinstead, ""representing elizabeth key in her freedom suit"")",26,0.49338624338624343,32,0.6296443595021795,0.0,0.14731920433742474
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasvalue,pscategories,36,0.5952380952380952,10,0.5047513045143376,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasvalue,indentured servant,36,0.5952380952380952,15,0.5469545374758645,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasvalue,free woman,36,0.5952380952380952,8,0.5364402317008952,0.0,0.059846237987993746
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasvalue,planter,36,0.5952380952380952,6,0.46185962536673436,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasvalue,burgess,36,0.5952380952380952,6,0.5348679756262694,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasvalue,attorney,36,0.5952380952380952,7,0.5543048973143759,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",record,module:,30,0.48412698412698413,6,0.5174151809222899,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasvalue,occupations,36,0.5952380952380952,9,0.5188280913399397,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasvalue,servant,36,0.5952380952380952,6,0.5348679756262694,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasvalue,planter,36,0.5952380952380952,6,0.46185962536673436,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasvalue,burgess,36,0.5952380952380952,6,0.5348679756262694,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasvalue,attorney,36,0.5952380952380952,7,0.5543048973143759,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",relationship record,module:,30,0.6135338345864662,6,0.5174151809222899,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,17,0.5348031127494003,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasinteragentrelationshiptype,daughter,42,0.5863711001642036,7,0.5543048973143759,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasinteragentrelationshiptype,father,42,0.5863711001642036,6,0.5650342285413376,0.0,0.10322968076161108
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",hasinteragentrelationshiptype,attorney,42,0.5863711001642036,7,0.5543048973143759,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",isrelationshipto,agent,47,0.7031926406926406,5,0.5412322274881517,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",isrelationshipto,thomas key,47,0.7031926406926406,8,0.5157977883096366,0.0,0.059846237987993746
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",isrelationshipto,elizabeth key,47,0.7031926406926406,10,0.5488718758860939,0.0,0.059846237987993746
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",isrelationshipto,elizabeth key,47,0.7031926406926406,10,0.5488718758860939,0.0,0.059846237987993746
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",isrelationshipfrom,agent,38,0.6474266474266474,5,0.5412322274881517,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",isrelationshipfrom,elizabeth key,38,0.6474266474266474,10,0.5488718758860939,0.0,0.059846237987993746
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",isrelationshipfrom,thomas key,38,0.6474266474266474,8,0.5157977883096366,0.0,0.059846237987993746
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",isrelationshipfrom,william grinstead,38,0.6474266474266474,11,0.5265019514914971,0.0,0.0
hasdescription,"enslaved. six years after key gained her freedom in a court case (by saying she had the legal status of her free father), virginia passed a law stating that a child's status was determined by that of the mother.",birth and death dates are not mentioned in the text for any of the,agents.,25,0.49927849927849927,6,0.5348679756262694,0.0,0.0
