Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasdeathdate,april 9,46,0.6428571428571429,8,0.5218253968253967,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasdeathdate,1909,46,0.6428571428571429,0,0.0,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""april 9, 1909"")",30,0.5674603174603174,15,0.4337711580358639,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",record,module:,30,0.48412698412698413,7,0.5218253968253967,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hassex,sex_type,40,0.6634920634920635,7,0.4199074074074074,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hassex,male,40,0.6634920634920635,5,0.5092592592592592,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""male"")",30,0.5674603174603174,15,0.4901227585051114,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",status record,module:,37,0.5366300366300366,7,0.5218253968253967,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasstatusgeneratedevent,event,38,0.5564182194616977,7,0.6115740740740742,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasstatusgeneratedevent,enslavement,38,0.5564182194616977,14,0.6315235690235691,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasstatusgeneratedevent,freedom,38,0.5564182194616977,9,0.5876322751322752,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasstatusgeneratedevent,appointment as president of aamu,38,0.5564182194616977,25,0.5667189366786141,0.0,0.05142451788163202
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""enslavement, freedom, appointment as president of aamu"")",30,0.5674603174603174,32,0.6052476553203849,0.0,0.039844303661726206
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasvalue,pscategories,36,0.5952380952380952,13,0.5128367003367004,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasvalue,former slave,36,0.5952380952380952,13,0.5555555555555555,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasvalue,president of aamu,36,0.5952380952380952,19,0.5883714596949892,0.0,0.06895502284478262
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""former slave, president of aamu"")",30,0.5674603174603174,28,0.5872895622895623,0.0,0.0465210870378275
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",record,module:,30,0.48412698412698413,7,0.5218253968253967,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasvalue,occupations,36,0.5952380952380952,12,0.540614478114478,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasvalue,president of aamu,36,0.5952380952380952,19,0.5883714596949892,0.0,0.06895502284478262
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasvalue,educator,36,0.5952380952380952,11,0.5601851851851852,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasvalue,author,36,0.5952380952380952,8,0.5694444444444445,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""president of aamu, educator, author"")",30,0.5674603174603174,28,0.5584914182475158,0.0,0.0465210870378275
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",relationship record,module:,30,0.6135338345864662,7,0.5218253968253967,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,22,0.5665123456790123,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasinteragentrelationshiptype,spouse,42,0.5863711001642036,8,0.513888888888889,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""spouse"")",30,0.5674603174603174,15,0.4978801169590643,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",isrelationshipto,agent,47,0.7031926406926406,5,0.525925925925926,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",isrelationshipto,maria h. wheeden,47,0.7031926406926406,16,0.525,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""maria h. wheeden"")",30,0.5674603174603174,21,0.5119731800766284,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",isrelationshipfrom,agent,38,0.6474266474266474,5,0.525925925925926,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",isrelationshipfrom,william hooper councill,38,0.6474266474266474,19,0.5515846874542527,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill"")",30,0.5674603174603174,9,0.4518518518518519,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",role record,module:,24,0.46645021645021645,7,0.5218253968253967,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasparticipantroletype,participantroletypes,44,0.670995670995671,20,0.5268518518518518,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasparticipantroletype,president,44,0.670995670995671,12,0.5393518518518519,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""president"")",30,0.5674603174603174,16,0.48106060606060613,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",roleprovidedby,event,21,0.5079365079365079,7,0.6115740740740742,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",roleprovidedby,leadership at aamu,21,0.5079365079365079,19,0.5787037037037037,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""leadership at aamu"")",30,0.5674603174603174,24,0.5380077658303465,0.0,0.0
