Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""spouse"")",30,0.5968253968253968,10,0.4006491027109584,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",isrelationshipto,agent,47,0.7031926406926406,5,0.5419243986254295,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",isrelationshipto,isaac till,47,0.7031926406926406,9,0.5505154639175257,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""isaac till"")",30,0.5968253968253968,12,0.48395473219130297,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",isrelationshipfrom,agent,38,0.6474266474266474,5,0.5419243986254295,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",isrelationshipfrom,hannah archer till,38,0.6474266474266474,15,0.549446353570065,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till"")",30,0.5968253968253968,4,0.4790950744558992,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",role record,module:,24,0.46645021645021645,6,0.44668630338733434,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasparticipantroletype,participantroletypes,44,0.670995670995671,14,0.5086213866990095,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasparticipantroletype,cook,44,0.670995670995671,4,0.5902061855670103,0.0,0.12291844526862812
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""cook"")",30,0.5968253968253968,9,0.43141833348018915,0.0,0.07126057616750975
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",roleprovidedby,event,21,0.5079365079365079,5,0.5419243986254295,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",roleprovidedby,american revolutionary war,21,0.5079365079365079,17,0.5501348136399683,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""american revolutionary war"")",30,0.5968253968253968,19,0.5150384552446408,0.0,0.0
