TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",2. hasBirthDate,"hasBirthDate(Elizabeth Hobbs Keckley, ""February 1818"")",34,36,0.5539682539682539,0.0,23,30,0.5261701749711342,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",3. hasDeathDate,"hasDeathDate(Elizabeth Hobbs Keckley, ""May 1907"")",41,43,0.6095238095238095,0.0,21,29,0.5206098772388598,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",1. hasSex,"hasSex(Elizabeth Hobbs Keckley, ""Female"")",35,36,0.5767195767195767,0.0,22,27,0.509168746827872,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Hobbs Keckley, ""purchase of freedom in November 1855"")",35,36,0.543040293040293,0.0,33,37,0.6223017744575147,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",2. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Free Person"")",32,33,0.5497835497835498,0.0,25,32,0.556770373175144,0.04884783414321744
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",1. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Seamstress, Activist, Writer, Personal Dressmaker to Mary Todd Lincoln"")",32,33,0.5497835497835498,0.0,37,53,0.6563183272117364,0.14364604878100168
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Hobbs Keckley, ""Enslaver or Owner, Client and Confidante"")",39,40,0.6089285714285715,0.0,35,40,0.6389553663191895,0.03717650504980925
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",2. isRelationshipTo,"isRelationshipTo(Elizabeth Hobbs Keckley, ""Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln"")",36,44,0.6135338345864662,0.0,32,44,0.6424128658238458,0.06437099366532754
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",3. isRelationshipFrom,"isRelationshipFrom(Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln, ""Elizabeth Hobbs Keckley"")",34,35,0.5968253968253968,0.0,35,45,0.6358219347866655,0.06437099366532754
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Hobbs Keckley, ""Confidante, Significant Figure"")",41,42,0.650995670995671,0.0,31,32,0.5902325758440866,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",2. roleProvidedBy,"roleProvidedBy(Elizabeth Hobbs Keckley, ""Lincoln family's life, Authoring of 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House'"")",19,20,0.34033613445378147,0.0,38,47,0.6745384397237598,0.04552809064386229
